,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1804,2018-04-28 18:31,San Francisco FlameThrowers,77,O,15,18,Offense,Catch,Michael Tran,Wes Groth,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Scott Radlauer,Michael Tran,,,,,,,,,,,,,,,,,,,,,,5638,,,,,,,,,,,San Diego Growlers,AUDL 2018
1805,2018-04-28 18:31,San Francisco FlameThrowers,77,O,15,18,Offense,Catch,Wes Groth,Jake Gutkowski,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Scott Radlauer,Michael Tran,,,,,,,,,,,,,,,,,,,,,,5643,,,,,,,,,,,San Diego Growlers,AUDL 2018
1806,2018-04-28 18:31,San Francisco FlameThrowers,77,O,15,18,Offense,Catch,Jake Gutkowski,Michael Tran,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Scott Radlauer,Michael Tran,,,,,,,,,,,,,,,,,,,,,,5650,,,,,,,,,,,San Diego Growlers,AUDL 2018
1807,2018-04-28 18:31,San Francisco FlameThrowers,77,O,15,18,Offense,Throwaway,Michael Tran,,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Scott Radlauer,Michael Tran,,,,,,,,,,,,,,,,,,,,,,5661,,,,,,,,,,,San Diego Growlers,AUDL 2018
1808,2018-04-28 18:31,San Francisco FlameThrowers,77,O,15,18,Defense,Goal,,,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Scott Radlauer,Michael Tran,,,,,,,,,,,,,,,,,,,,,,5697,,,,,,,,,,,San Diego Growlers,AUDL 2018
1809,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Will Turner,Ryan Slaughter,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5840,,,,,,,,,,,San Diego Growlers,AUDL 2018
1810,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Ryan Slaughter,Will Turner,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5849,,,,,,,,,,,San Diego Growlers,AUDL 2018
1811,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Will Turner,Steven Milardovich,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5853,,,,,,,,,,,San Diego Growlers,AUDL 2018
1812,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Steven Milardovich,Travis Dunn,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5856,,,,,,,,,,,San Diego Growlers,AUDL 2018
1813,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Travis Dunn,Maxwell Hume,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5859,,,,,,,,,,,San Diego Growlers,AUDL 2018
1814,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Maxwell Hume,Steven Milardovich,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5866,,,,,,,,,,,San Diego Growlers,AUDL 2018
1815,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Steven Milardovich,Maxwell Hume,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5869,,,,,,,,,,,San Diego Growlers,AUDL 2018
1816,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Maxwell Hume,Ryan Slaughter,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5875,,,,,,,,,,,San Diego Growlers,AUDL 2018
1817,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Drop,Ryan Slaughter,Will Turner,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5879,,,,,,,,,,,San Diego Growlers,AUDL 2018
1818,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Defense,Throwaway,,,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5901,,,,,,,,,,,San Diego Growlers,AUDL 2018
1819,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Travis Dunn,Maxwell Hume,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5907,,,,,,,,,,,San Diego Growlers,AUDL 2018
1820,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Maxwell Hume,Matt Parisi,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5911,,,,,,,,,,,San Diego Growlers,AUDL 2018
1821,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Matt Parisi,Maxwell Hume,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5915,,,,,,,,,,,San Diego Growlers,AUDL 2018
1822,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Maxwell Hume,Matt Parisi,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5918,,,,,,,,,,,San Diego Growlers,AUDL 2018
1823,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Catch,Matt Parisi,Maxwell Hume,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5922,,,,,,,,,,,San Diego Growlers,AUDL 2018
1824,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Offense,Throwaway,Maxwell Hume,,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,5926,,,,,,,,,,,San Diego Growlers,AUDL 2018
1825,2018-04-28 18:31,San Francisco FlameThrowers,246,O,15,19,Defense,Goal,,,,,Maxwell Hume,Kyle Smith,Nate Page,Steven Milardovich,Josh Kohl,Matt Parisi,Travis Dunn,Sean Ham,Ryan Slaughter,Will Turner,Scott Radlauer,Trevor Purdy,Kyle Rubin,,,,,,,,,,,,,,,,6084,,,,,,,,,,,San Diego Growlers,AUDL 2018
1826,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Michael Tran,Tim Okita,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6134,,,,,,,,,,,San Diego Growlers,AUDL 2018
1827,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Tim Okita,Steven Milardovich,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6142,,,,,,,,,,,San Diego Growlers,AUDL 2018
1828,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Steven Milardovich,Sean Ham,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6145,,,,,,,,,,,San Diego Growlers,AUDL 2018
1829,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Sean Ham,Tim Okita,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6151,,,,,,,,,,,San Diego Growlers,AUDL 2018
1830,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Tim Okita,Steven Milardovich,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6159,,,,,,,,,,,San Diego Growlers,AUDL 2018
1831,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Steven Milardovich,Sean Ham,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6164,,,,,,,,,,,San Diego Growlers,AUDL 2018
1832,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Sean Ham,Michael Tran,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6168,,,,,,,,,,,San Diego Growlers,AUDL 2018
1833,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Michael Tran,Wes Groth,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6172,,,,,,,,,,,San Diego Growlers,AUDL 2018
1834,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Catch,Wes Groth,Jake Gutkowski,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6180,,,,,,,,,,,San Diego Growlers,AUDL 2018
1835,2018-04-28 18:31,San Francisco FlameThrowers,62,O,16,19,Offense,Goal,Jake Gutkowski,Sean Ham,,,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Wes Groth,Steven Milardovich,Michael Tran,,,,,,,,,,,,,,,,,,,,,,6194,,,,,,,,,,,San Diego Growlers,AUDL 2018
1836,2018-04-28 18:31,San Francisco FlameThrowers,72,D,16,19,Defense,Pull,,,Nate Page,7.033,Travis Dunn,Maxwell Hume,Will Turner,Scott Radlauer,Nate Page,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6261,,,,,,,,,,,San Diego Growlers,AUDL 2018
1837,2018-04-28 18:31,San Francisco FlameThrowers,72,D,16,19,Defense,D,,,Nate Page,,Travis Dunn,Maxwell Hume,Will Turner,Scott Radlauer,Nate Page,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6327,,,,,,,,,,,San Diego Growlers,AUDL 2018
1838,2018-04-28 18:31,San Francisco FlameThrowers,72,D,16,19,Cessation,EndOfThirdQuarter,,,,,Travis Dunn,Maxwell Hume,Will Turner,Scott Radlauer,Nate Page,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6331,,,,,,,,,,,San Diego Growlers,AUDL 2018
1839,2018-04-28 18:31,San Francisco FlameThrowers,143,D,17,19,Defense,Pull,,,Nate Page,4.933,Travis Dunn,Tim Okita,Sean Ham,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Nate Page,Josh Kohl,Michael Tran,Kyle Rubin,,,,,,,,,,,,,,,,,,6472,,,,,,,,,,,San Diego Growlers,AUDL 2018
1840,2018-04-28 18:31,San Francisco FlameThrowers,143,D,17,19,Defense,D,,,Will Turner,,Travis Dunn,Tim Okita,Sean Ham,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Nate Page,Josh Kohl,Michael Tran,Kyle Rubin,,,,,,,,,,,,,,,,,,6488,,,,,,,,,,,San Diego Growlers,AUDL 2018
1841,2018-04-28 18:31,San Francisco FlameThrowers,143,D,17,19,Offense,Catch,Will Turner,Kyle Rubin,,,Travis Dunn,Tim Okita,Sean Ham,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Nate Page,Josh Kohl,Michael Tran,Kyle Rubin,,,,,,,,,,,,,,,,,,6494,,,,,,,,,,,San Diego Growlers,AUDL 2018
1842,2018-04-28 18:31,San Francisco FlameThrowers,143,D,17,19,Offense,Catch,,Will Turner,,,Travis Dunn,Tim Okita,Sean Ham,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Nate Page,Josh Kohl,Michael Tran,Kyle Rubin,,,,,,,,,,,,,,,,,,6580,,,,,,,,,,,San Diego Growlers,AUDL 2018
1843,2018-04-28 18:31,San Francisco FlameThrowers,143,D,17,19,Offense,Catch,Will Turner,Steven Milardovich,,,Travis Dunn,Tim Okita,Sean Ham,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Nate Page,Josh Kohl,Michael Tran,Kyle Rubin,,,,,,,,,,,,,,,,,,6607,,,,,,,,,,,San Diego Growlers,AUDL 2018
1844,2018-04-28 18:31,San Francisco FlameThrowers,143,D,17,19,Offense,Goal,Steven Milardovich,Travis Dunn,,,Travis Dunn,Tim Okita,Sean Ham,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Nate Page,Josh Kohl,Michael Tran,Kyle Rubin,,,,,,,,,,,,,,,,,,6613,,,,,,,,,,,San Diego Growlers,AUDL 2018
1845,2018-04-28 18:31,San Francisco FlameThrowers,28,D,18,19,Defense,Pull,,,Nate Page,8.247,Maxwell Hume,Kyle Smith,Will Turner,Scott Radlauer,Nate Page,Aidan Hall,Kyle Rubin,,,,,,,,,,,,,,,,,,,,,,6672,,,,,,,,,,,San Diego Growlers,AUDL 2018
1846,2018-04-28 18:31,San Francisco FlameThrowers,28,D,18,19,Defense,D,,,Kyle Rubin,,Maxwell Hume,Kyle Smith,Will Turner,Scott Radlauer,Nate Page,Aidan Hall,Kyle Rubin,,,,,,,,,,,,,,,,,,,,,,6684,,,,,,,,,,,San Diego Growlers,AUDL 2018
1847,2018-04-28 18:31,San Francisco FlameThrowers,28,D,18,19,Offense,Catch,Kyle Rubin,Nate Page,,,Maxwell Hume,Kyle Smith,Will Turner,Scott Radlauer,Nate Page,Aidan Hall,Kyle Rubin,,,,,,,,,,,,,,,,,,,,,,6687,,,,,,,,,,,San Diego Growlers,AUDL 2018
1848,2018-04-28 18:31,San Francisco FlameThrowers,28,D,18,19,Offense,Catch,Nate Page,Kyle Rubin,,,Maxwell Hume,Kyle Smith,Will Turner,Scott Radlauer,Nate Page,Aidan Hall,Kyle Rubin,,,,,,,,,,,,,,,,,,,,,,6691,,,,,,,,,,,San Diego Growlers,AUDL 2018
1849,2018-04-28 18:31,San Francisco FlameThrowers,28,D,18,19,Offense,Goal,Kyle Rubin,Kyle Smith,,,Maxwell Hume,Kyle Smith,Will Turner,Scott Radlauer,Nate Page,Aidan Hall,Kyle Rubin,,,,,,,,,,,,,,,,,,,,,,6698,,,,,,,,,,,San Diego Growlers,AUDL 2018
1850,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Defense,Pull,,,Steven Milardovich,6.368,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6752,,,,,,,,,,,San Diego Growlers,AUDL 2018
1851,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Defense,Throwaway,,,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6773,,,,,,,,,,,San Diego Growlers,AUDL 2018
1852,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Will Turner,Josh Kohl,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6777,,,,,,,,,,,San Diego Growlers,AUDL 2018
1853,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Josh Kohl,Will Turner,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6780,,,,,,,,,,,San Diego Growlers,AUDL 2018
1854,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Will Turner,Steven Milardovich,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6784,,,,,,,,,,,San Diego Growlers,AUDL 2018
1855,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Steven Milardovich,Will Turner,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6788,,,,,,,,,,,San Diego Growlers,AUDL 2018
1856,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Will Turner,Kyle Rubin,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6792,,,,,,,,,,,San Diego Growlers,AUDL 2018
1857,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Throwaway,Kyle Rubin,,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6796,,,,,,,,,,,San Diego Growlers,AUDL 2018
1858,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Defense,D,,,Wes Groth,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6803,,,,,,,,,,,San Diego Growlers,AUDL 2018
1859,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Maxwell Hume,Kyle Rubin,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6808,,,,,,,,,,,San Diego Growlers,AUDL 2018
1860,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Kyle Rubin,Steven Milardovich,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6811,,,,,,,,,,,San Diego Growlers,AUDL 2018
1861,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Steven Milardovich,Ryan Lacy,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6815,,,,,,,,,,,San Diego Growlers,AUDL 2018
1862,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Ryan Lacy,Steven Milardovich,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6818,,,,,,,,,,,San Diego Growlers,AUDL 2018
1863,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Steven Milardovich,Kyle Rubin,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6822,,,,,,,,,,,San Diego Growlers,AUDL 2018
1864,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Kyle Rubin,Steven Milardovich,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6826,,,,,,,,,,,San Diego Growlers,AUDL 2018
1865,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Steven Milardovich,Josh Kohl,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6830,,,,,,,,,,,San Diego Growlers,AUDL 2018
1866,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Josh Kohl,Steven Milardovich,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6834,,,,,,,,,,,San Diego Growlers,AUDL 2018
1867,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Catch,Steven Milardovich,Josh Kohl,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6838,,,,,,,,,,,San Diego Growlers,AUDL 2018
1868,2018-04-28 18:31,San Francisco FlameThrowers,92,D,19,19,Offense,Goal,Josh Kohl,Will Turner,,,Wes Groth,Maxwell Hume,Will Turner,Steven Milardovich,Josh Kohl,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,6842,,,,,,,,,,,San Diego Growlers,AUDL 2018
1869,2018-04-28 18:31,San Francisco FlameThrowers,81,D,20,19,Defense,PullOb,,,Nate Page,,Travis Dunn,Maxwell Hume,Kyle Smith,Scott Radlauer,Nate Page,Aidan Hall,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,6904,,,,,,,,,,,San Diego Growlers,AUDL 2018
1870,2018-04-28 18:31,San Francisco FlameThrowers,81,D,20,19,Defense,D,,,Nate Page,,Travis Dunn,Maxwell Hume,Kyle Smith,Scott Radlauer,Nate Page,Aidan Hall,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,6969,,,,,,,,,,,San Diego Growlers,AUDL 2018
1871,2018-04-28 18:31,San Francisco FlameThrowers,81,D,20,19,Offense,Goal,Travis Dunn,Kyle Smith,,,Travis Dunn,Maxwell Hume,Kyle Smith,Scott Radlauer,Nate Page,Aidan Hall,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,6983,,,,,,,,,,,San Diego Growlers,AUDL 2018
1872,2018-04-28 18:31,San Francisco FlameThrowers,194,D,21,19,Defense,Pull,,,Nate Page,8.284,Wes Groth,Nate Page,Steven Milardovich,Josh Kohl,Michael Tran,Matt Parisi,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Will Turner,Scott Radlauer,Kyle Rubin,,,,,,,,,,,,,,,,7027,,,,,,,,,,,San Diego Growlers,AUDL 2018
1873,2018-04-28 18:31,San Francisco FlameThrowers,194,D,21,19,Defense,D,,,Wes Groth,,Wes Groth,Nate Page,Steven Milardovich,Josh Kohl,Michael Tran,Matt Parisi,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Will Turner,Scott Radlauer,Kyle Rubin,,,,,,,,,,,,,,,,7039,,,,,,,,,,,San Diego Growlers,AUDL 2018
1874,2018-04-28 18:31,San Francisco FlameThrowers,194,D,21,19,Offense,Throwaway,Kyle Rubin,,,,Wes Groth,Nate Page,Steven Milardovich,Josh Kohl,Michael Tran,Matt Parisi,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Will Turner,Scott Radlauer,Kyle Rubin,,,,,,,,,,,,,,,,7045,,,,,,,,,,,San Diego Growlers,AUDL 2018
1875,2018-04-28 18:31,San Francisco FlameThrowers,194,D,21,19,Defense,Throwaway,,,,,Wes Groth,Nate Page,Steven Milardovich,Josh Kohl,Michael Tran,Matt Parisi,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Will Turner,Scott Radlauer,Kyle Rubin,,,,,,,,,,,,,,,,7058,,,,,,,,,,,San Diego Growlers,AUDL 2018
1876,2018-04-28 18:31,San Francisco FlameThrowers,194,D,21,19,Offense,Catch,Will Turner,Steven Milardovich,,,Wes Groth,Nate Page,Steven Milardovich,Josh Kohl,Michael Tran,Matt Parisi,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Will Turner,Scott Radlauer,Kyle Rubin,,,,,,,,,,,,,,,,7066,,,,,,,,,,,San Diego Growlers,AUDL 2018
1877,2018-04-28 18:31,San Francisco FlameThrowers,194,D,21,19,Offense,Catch,Steven Milardovich,Will Turner,,,Wes Groth,Nate Page,Steven Milardovich,Josh Kohl,Michael Tran,Matt Parisi,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Will Turner,Scott Radlauer,Kyle Rubin,,,,,,,,,,,,,,,,7070,,,,,,,,,,,San Diego Growlers,AUDL 2018
1878,2018-04-28 18:31,San Francisco FlameThrowers,194,D,21,19,Offense,Catch,,Michael Tran,,,Wes Groth,Nate Page,Steven Milardovich,Josh Kohl,Michael Tran,Matt Parisi,Travis Dunn,Tim Okita,Jake Gutkowski,Sean Ham,Will Turner,Scott Radlauer,Kyle Rubin,,,,,,,,,,,,,,,,7188,,,,,,,,,,,San Diego Growlers,AUDL 2018
