,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Steve Bonneau,Cam Burden,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,105,Field,0.782,0.558,Field,0.827,0.494,yds,5.0,3.4,-3.6,Montreal Royal,AUDL 2018
11,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Cam Burden,Steve Bonneau,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,109,Field,0.827,0.494,Field,0.782,0.380,yds,7.1,6.1,3.6,Montreal Royal,AUDL 2018
12,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Steve Bonneau,Quentin Bonnaud,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,113,Field,0.782,0.380,Field,0.626,0.161,yds,17.1,11.7,12.5,Montreal Royal,AUDL 2018
13,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Quentin Bonnaud,Miguel Goderre,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,117,Field,0.626,0.161,Field,0.625,0.280,yds,6.3,6.3,0.1,Montreal Royal,AUDL 2018
14,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Miguel Goderre,Francis Vallee,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,121,Field,0.625,0.280,Field,0.433,0.245,yds,15.5,1.8,15.4,Montreal Royal,AUDL 2018
15,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Francis Vallee,Cam Burden,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,125,Field,0.433,0.245,Field,0.400,0.511,yds,14.4,14.2,2.7,Montreal Royal,AUDL 2018
16,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Cam Burden,Steve Bonneau,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,129,Field,0.400,0.511,Field,0.492,0.371,yds,10.5,7.4,-7.4,Montreal Royal,AUDL 2018
17,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Steve Bonneau,Yoland Cabot,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,133,Field,0.492,0.371,Field,0.386,0.118,yds,16.0,13.5,8.5,Montreal Royal,AUDL 2018
18,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Throwaway,Yoland Cabot,,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,137,Field,0.386,0.118,Endzone A,0.514,0.276,yds,41.5,8.4,40.6,Montreal Royal,AUDL 2018
19,2018-04-07 18:40,DC Breeze,79,O,1,1,Defense,OpponentCatch,,,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,141,Endzone A,0.586,0.275,Field,0.059,0.520,yds,18.5,13.1,-13.0,Montreal Royal,AUDL 2018
20,2018-04-07 18:40,DC Breeze,79,O,1,1,Defense,Throwaway,,,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,145,Field,0.059,0.520,Field,0.182,0.827,yds,19.1,16.4,-9.9,Montreal Royal,AUDL 2018
21,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Steve Bonneau,Miguel Goderre,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,149,Field,0.202,0.833,Field,0.272,0.485,yds,19.4,18.6,-5.6,Montreal Royal,AUDL 2018
22,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Miguel Goderre,Francis Vallee,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,153,Field,0.272,0.485,Field,0.220,0.635,yds,9.0,8.0,4.2,Montreal Royal,AUDL 2018
23,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Catch,Francis Vallee,Miguel Goderre,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,157,Field,0.220,0.635,Field,0.165,0.632,yds,4.4,0.1,4.4,Montreal Royal,AUDL 2018
24,2018-04-07 18:40,DC Breeze,79,O,1,1,Offense,Goal,Miguel Goderre,Cam Burden,,,Mike Voelpel,Francis Vallee,Yoland Cabot,Steve Bonneau,Miguel Goderre,Cam Burden,Quentin Bonnaud,,,,,,,,,,,,,,,,,,,,,,161,Field,0.165,0.632,Endzone A,0.514,0.802,yds,24.6,9.1,22.9,Montreal Royal,AUDL 2018
25,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,Pull,,,Esteban Ceballos,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,211,Endzone A,0.797,0.150,Endzone B,0.045,0.089,yds,85.0,3.2,85.0,Montreal Royal,AUDL 2018
26,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,214,Endzone B,0.128,0.120,Field,0.799,0.090,yds,18.7,1.6,-18.6,Montreal Royal,AUDL 2018
27,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,220,Field,0.799,0.090,Field,0.974,0.445,yds,23.5,18.9,14.0,Montreal Royal,AUDL 2018
28,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,223,Field,0.974,0.445,Field,0.851,0.452,yds,9.9,0.4,-9.9,Montreal Royal,AUDL 2018
29,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,226,Field,0.851,0.452,Field,0.849,0.639,yds,10.0,10.0,-0.1,Montreal Royal,AUDL 2018
30,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,230,Field,0.849,0.639,Field,0.726,0.404,yds,16.0,12.6,-9.9,Montreal Royal,AUDL 2018
31,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,234,Field,0.726,0.404,Field,0.663,0.571,yds,10.3,9.0,-5.0,Montreal Royal,AUDL 2018
32,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,238,Field,0.663,0.571,Field,0.453,0.461,yds,17.9,5.9,-16.9,Montreal Royal,AUDL 2018
33,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,242,Field,0.453,0.461,Field,0.542,0.605,yds,10.5,7.7,7.2,Montreal Royal,AUDL 2018
34,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,246,Field,0.542,0.605,Field,0.280,0.823,yds,24.0,11.6,-20.9,Montreal Royal,AUDL 2018
35,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,Throwaway,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,250,Field,0.280,0.823,Field,0.295,0.817,yds,1.2,0.3,1.1,Montreal Royal,AUDL 2018
36,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Drop,Esteban Ceballos,Christophe Tremblay-Joncas,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,260,Field,0.307,0.831,Endzone B,0.372,0.805,yds,62.9,1.4,62.9,Montreal Royal,AUDL 2018
37,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,264,Endzone B,0.338,0.767,Field,0.783,0.860,yds,24.6,5.0,-24.1,Montreal Royal,AUDL 2018
38,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,270,Field,0.783,0.860,Field,0.562,0.823,yds,17.9,2.0,-17.7,Montreal Royal,AUDL 2018
39,2018-04-07 18:40,DC Breeze,115,D,2,1,Defense,Throwaway,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,274,Field,0.562,0.823,Endzone A,0.414,0.989,yds,57.3,8.9,-56.6,Montreal Royal,AUDL 2018
40,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Catch,Antoine Genest,Malik Auger-Semmar,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,293,Endzone A,0.938,0.971,Field,0.484,0.668,yds,43.1,16.2,40.0,Montreal Royal,AUDL 2018
41,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Catch,Malik Auger-Semmar,Christophe Tremblay-Joncas,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,296,Field,0.484,0.668,Field,0.438,0.450,yds,12.2,11.6,-3.7,Montreal Royal,AUDL 2018
42,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Catch,Christophe Tremblay-Joncas,Gabriel Monfette,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,301,Field,0.438,0.450,Field,0.372,0.519,yds,6.5,3.7,-5.3,Montreal Royal,AUDL 2018
43,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Catch,Gabriel Monfette,Antoine Genest,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,305,Field,0.372,0.519,Field,0.484,0.725,yds,14.2,11.0,9.0,Montreal Royal,AUDL 2018
44,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Catch,Antoine Genest,Gabriel Monfette,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,309,Field,0.484,0.725,Field,0.656,0.670,yds,14.1,2.9,13.8,Montreal Royal,AUDL 2018
45,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Catch,Gabriel Monfette,Malik Auger-Semmar,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,315,Field,0.656,0.670,Field,0.489,0.433,yds,18.4,12.6,-13.4,Montreal Royal,AUDL 2018
46,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Catch,Malik Auger-Semmar,Esteban Ceballos,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,319,Field,0.489,0.433,Field,0.539,0.212,yds,12.5,11.8,4.0,Montreal Royal,AUDL 2018
47,2018-04-07 18:40,DC Breeze,115,D,2,1,Offense,Goal,Esteban Ceballos,Antoine Genest,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Antoine Genest,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,324,Field,0.539,0.212,Endzone B,0.372,0.108,yds,44.7,5.5,44.4,Montreal Royal,AUDL 2018
48,2018-04-07 18:40,DC Breeze,73,D,3,1,Defense,PullOb,,,Esteban Ceballos,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,388,Field,0.999,0.160,Field,0.079,0.998,yds,86.1,44.7,73.6,Montreal Royal,AUDL 2018
49,2018-04-07 18:40,DC Breeze,73,D,3,1,Defense,OpponentCatch,,,,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,411,Field,0.238,0.505,Field,0.427,0.793,yds,21.6,15.4,-15.1,Montreal Royal,AUDL 2018
50,2018-04-07 18:40,DC Breeze,73,D,3,1,Defense,OpponentCatch,,,,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,415,Field,0.427,0.793,Field,0.714,0.800,yds,22.9,0.4,-22.9,Montreal Royal,AUDL 2018
51,2018-04-07 18:40,DC Breeze,73,D,3,1,Defense,OpponentCatch,,,,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,430,Field,0.714,0.800,Field,0.538,0.561,yds,19.0,12.8,14.1,Montreal Royal,AUDL 2018
52,2018-04-07 18:40,DC Breeze,73,D,3,1,Defense,Throwaway,,,,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,434,Field,0.538,0.561,Field,0.648,0.900,yds,20.1,18.1,-8.8,Montreal Royal,AUDL 2018
53,2018-04-07 18:40,DC Breeze,73,D,3,1,Offense,Catch,Antoine Genest,Esteban Ceballos,,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,447,Field,0.648,0.888,Field,0.582,0.500,yds,21.4,20.7,5.3,Montreal Royal,AUDL 2018
54,2018-04-07 18:40,DC Breeze,73,D,3,1,Offense,Catch,Esteban Ceballos,Vincent Gamache,,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,454,Field,0.582,0.500,Field,0.001,0.688,yds,47.5,10.0,46.4,Montreal Royal,AUDL 2018
55,2018-04-07 18:40,DC Breeze,73,D,3,1,Offense,Goal,Vincent Gamache,Simon Charette,,,Simon Charette,Vincent Lemieux,Philippe Bisson,Vincent Gamache,Antoine Genest,Kevin Groulx,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,459,Field,0.001,0.688,Endzone A,0.362,0.431,yds,18.8,13.7,12.8,Montreal Royal,AUDL 2018
56,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,Pull,,,Esteban Ceballos,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,528,Endzone A,0.876,0.112,Endzone B,0.155,0.195,yds,85.7,4.4,85.6,Montreal Royal,AUDL 2018
57,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,531,Endzone B,0.293,0.249,Field,0.810,0.230,yds,21.1,1.0,-21.1,Montreal Royal,AUDL 2018
58,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,535,Field,0.810,0.230,Field,0.696,0.121,yds,10.8,5.8,-9.1,Montreal Royal,AUDL 2018
59,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,543,Field,0.696,0.121,Field,0.849,0.483,yds,22.8,19.3,12.2,Montreal Royal,AUDL 2018
60,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,547,Field,0.849,0.483,Field,0.719,0.154,yds,20.4,17.6,-10.4,Montreal Royal,AUDL 2018
61,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,551,Field,0.719,0.154,Field,0.523,0.139,yds,15.7,0.8,-15.7,Montreal Royal,AUDL 2018
62,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,555,Field,0.523,0.139,Field,0.441,0.369,yds,13.9,12.3,-6.5,Montreal Royal,AUDL 2018
63,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,559,Field,0.441,0.369,Field,0.330,0.429,yds,9.5,3.2,-8.9,Montreal Royal,AUDL 2018
64,2018-04-07 18:40,DC Breeze,45,D,4,1,Defense,Throwaway,,,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,563,Field,0.330,0.429,Field,0.279,0.590,yds,9.6,8.6,-4.1,Montreal Royal,AUDL 2018
65,2018-04-07 18:40,DC Breeze,45,D,4,1,Offense,Catch,Gabriel Monfette,Esteban Ceballos,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,567,Field,0.287,0.577,Field,0.318,0.225,yds,19.0,18.8,2.5,Montreal Royal,AUDL 2018
66,2018-04-07 18:40,DC Breeze,45,D,4,1,Offense,Goal,Esteban Ceballos,Andre Arsenault,,,Malik Auger-Semmar,Morgan Hibbert,Gabriel Monfette,Christophe Tremblay-Joncas,Philippe Bisson,Esteban Ceballos,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,571,Field,0.318,0.225,Endzone B,0.369,0.429,yds,62.9,10.9,61.9,Montreal Royal,AUDL 2018
67,2018-04-07 18:40,DC Breeze,70,D,4,2,Defense,Pull,,,Antoine Genest,,Simon Charette,Morgan Hibbert,Vincent Lemieux,Francis Breton,Vincent Gamache,Antoine Genest,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,632,Field,0.993,0.693,Field,0.247,0.120,yds,67.1,30.5,59.7,Montreal Royal,AUDL 2018
