,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1444,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Gabriel Hage,Greg Wakeman,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4821,,,,,,,,,,,Rochester Dragons,AUDL 2014
1445,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Greg Wakeman,Gabriel Hage,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4825,,,,,,,,,,,Rochester Dragons,AUDL 2014
1446,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Gabriel Hage,Greg Wakeman,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4829,,,,,,,,,,,Rochester Dragons,AUDL 2014
1447,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Greg Wakeman,Maxwell Rick,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4833,,,,,,,,,,,Rochester Dragons,AUDL 2014
1448,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Maxwell Rick,David Ferraro,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4837,,,,,,,,,,,Rochester Dragons,AUDL 2014
1449,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,David Ferraro,Brian Kibler,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4841,,,,,,,,,,,Rochester Dragons,AUDL 2014
1450,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Brian Kibler,Gabriel Hage,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4845,,,,,,,,,,,Rochester Dragons,AUDL 2014
1451,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Gabriel Hage,Joe Becker,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4849,,,,,,,,,,,Rochester Dragons,AUDL 2014
1452,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Joe Becker,Brian Kibler,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4853,,,,,,,,,,,Rochester Dragons,AUDL 2014
1453,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Catch,Brian Kibler,Joe Becker,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4857,,,,,,,,,,,Rochester Dragons,AUDL 2014
1454,2014-05-10 18:50,Toronto Rush,51,O,9,15,Offense,Goal,Joe Becker,David Ferraro,,,Joe Becker,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,4861,,,,,,,,,,,Rochester Dragons,AUDL 2014
1455,2014-05-10 18:50,Toronto Rush,276,D,10,15,Defense,Pull,,,Kevin Quinlan,10.266,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,4956,,,,,,,,,,,Rochester Dragons,AUDL 2014
1456,2014-05-10 18:50,Toronto Rush,276,D,10,15,Defense,Throwaway,,,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5010,,,,,,,,,,,Rochester Dragons,AUDL 2014
1457,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Throwaway,Zack Smith,,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5029,,,,,,,,,,,Rochester Dragons,AUDL 2014
1458,2014-05-10 18:50,Toronto Rush,276,D,10,15,Defense,D,,,Matt Rybak,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5061,,,,,,,,,,,Rochester Dragons,AUDL 2014
1459,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Greg Wakeman,Gabriel Hage,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5177,,,,,,,,,,,Rochester Dragons,AUDL 2014
1460,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Gabriel Hage,Greg Wakeman,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5181,,,,,,,,,,,Rochester Dragons,AUDL 2014
1461,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Greg Wakeman,Gabriel Hage,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5185,,,,,,,,,,,Rochester Dragons,AUDL 2014
1462,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Gabriel Hage,Will Sloane,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5189,,,,,,,,,,,Rochester Dragons,AUDL 2014
1463,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Will Sloane,Brian Kibler,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5193,,,,,,,,,,,Rochester Dragons,AUDL 2014
1464,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Brian Kibler,David Ferraro,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5197,,,,,,,,,,,Rochester Dragons,AUDL 2014
1465,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,David Ferraro,TJ Burns,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5201,,,,,,,,,,,Rochester Dragons,AUDL 2014
1466,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Throwaway,TJ Burns,,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5205,,,,,,,,,,,Rochester Dragons,AUDL 2014
1467,2014-05-10 18:50,Toronto Rush,276,D,10,15,Defense,Throwaway,,,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5209,,,,,,,,,,,Rochester Dragons,AUDL 2014
1468,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Greg Wakeman,Brian Kibler,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5214,,,,,,,,,,,Rochester Dragons,AUDL 2014
1469,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Catch,Brian Kibler,Will Sloane,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5217,,,,,,,,,,,Rochester Dragons,AUDL 2014
1470,2014-05-10 18:50,Toronto Rush,276,D,10,15,Offense,Goal,Will Sloane,David Ferraro,,,David Ferraro,Brian Kibler,Gabriel Hage,Will Sloane,Jonathan Bain,Kevin Quinlan,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Greg Wakeman,TJ Burns,Zack Smith,Maxwell Rick,,,,,,,,,,,,,,,5230,,,,,,,,,,,Rochester Dragons,AUDL 2014
1471,2014-05-10 18:50,Toronto Rush,6,D,10,16,Defense,Pull,,,Neal Butler,4.816,Neal Butler,Sonny Frazee,Dylan B,Connor Fortin,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5303,,,,,,,,,,,Rochester Dragons,AUDL 2014
1472,2014-05-10 18:50,Toronto Rush,6,D,10,16,Defense,Goal,,,,,Neal Butler,Sonny Frazee,Dylan B,Connor Fortin,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5307,,,,,,,,,,,Rochester Dragons,AUDL 2014
1473,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Catch,Gabriel Hage,Greg Wakeman,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5360,,,,,,,,,,,Rochester Dragons,AUDL 2014
1474,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Catch,Greg Wakeman,Maxwell Rick,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5374,,,,,,,,,,,Rochester Dragons,AUDL 2014
1475,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Catch,Maxwell Rick,Brian Kibler,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5378,,,,,,,,,,,Rochester Dragons,AUDL 2014
1476,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Catch,Brian Kibler,Gabriel Hage,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5382,,,,,,,,,,,Rochester Dragons,AUDL 2014
1477,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Catch,Gabriel Hage,Maxwell Rick,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5386,,,,,,,,,,,Rochester Dragons,AUDL 2014
1478,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Catch,Maxwell Rick,Gabriel Hage,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5390,,,,,,,,,,,Rochester Dragons,AUDL 2014
1479,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Catch,Gabriel Hage,Joe Becker,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5394,,,,,,,,,,,Rochester Dragons,AUDL 2014
1480,2014-05-10 18:50,Toronto Rush,80,O,10,17,Offense,Throwaway,Joe Becker,,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5401,,,,,,,,,,,Rochester Dragons,AUDL 2014
1481,2014-05-10 18:50,Toronto Rush,80,O,10,17,Defense,Goal,,,,,Joe Becker,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,,,,,,,,,,,,,,,,,,,,,,5438,,,,,,,,,,,Rochester Dragons,AUDL 2014
1482,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Catch,Jonathan Bain,Zack Smith,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5492,,,,,,,,,,,Rochester Dragons,AUDL 2014
1483,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Catch,Zack Smith,Matt Rybak,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5502,,,,,,,,,,,Rochester Dragons,AUDL 2014
1484,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Catch,Matt Rybak,Zack Smith,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5505,,,,,,,,,,,Rochester Dragons,AUDL 2014
1485,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Catch,Zack Smith,Jonathan Bain,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5508,,,,,,,,,,,Rochester Dragons,AUDL 2014
1486,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Catch,Jonathan Bain,Neal Butler,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5515,,,,,,,,,,,Rochester Dragons,AUDL 2014
1487,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Catch,Neal Butler,Kevin Quinlan,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5519,,,,,,,,,,,Rochester Dragons,AUDL 2014
1488,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Throwaway,Kevin Quinlan,,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5525,,,,,,,,,,,Rochester Dragons,AUDL 2014
1489,2014-05-10 18:50,Toronto Rush,255,O,10,18,Defense,Throwaway,,,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5555,,,,,,,,,,,Rochester Dragons,AUDL 2014
1490,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Throwaway,Zack Smith,,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5611,,,,,,,,,,,Rochester Dragons,AUDL 2014
1491,2014-05-10 18:50,Toronto Rush,255,O,10,18,Defense,D,,,Neal Butler,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5618,,,,,,,,,,,Rochester Dragons,AUDL 2014
1492,2014-05-10 18:50,Toronto Rush,255,O,10,18,Offense,Drop,Greg Wakeman,TJ Burns,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5741,,,,,,,,,,,Rochester Dragons,AUDL 2014
1493,2014-05-10 18:50,Toronto Rush,255,O,10,18,Defense,Goal,,,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5745,,,,,,,,,,,Rochester Dragons,AUDL 2014
1494,2014-05-10 18:50,Toronto Rush,46,O,11,18,Offense,Catch,Brian Kibler,Greg Wakeman,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5771,,,,,,,,,,,Rochester Dragons,AUDL 2014
1495,2014-05-10 18:50,Toronto Rush,46,O,11,18,Offense,Catch,Greg Wakeman,Will Sloane,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5782,,,,,,,,,,,Rochester Dragons,AUDL 2014
1496,2014-05-10 18:50,Toronto Rush,46,O,11,18,Offense,Catch,Will Sloane,Brian Kibler,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5787,,,,,,,,,,,Rochester Dragons,AUDL 2014
1497,2014-05-10 18:50,Toronto Rush,46,O,11,18,Offense,Catch,Brian Kibler,Sean Donnellan,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5792,,,,,,,,,,,Rochester Dragons,AUDL 2014
1498,2014-05-10 18:50,Toronto Rush,46,O,11,18,Offense,Catch,Sean Donnellan,David Ferraro,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5798,,,,,,,,,,,Rochester Dragons,AUDL 2014
1499,2014-05-10 18:50,Toronto Rush,46,O,11,18,Offense,Goal,David Ferraro,Sean Donnellan,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5815,,,,,,,,,,,Rochester Dragons,AUDL 2014
1500,2014-05-10 18:50,Toronto Rush,25,D,11,19,Defense,Pull,,,Neal Butler,4.633,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Zack Smith,Jonathan Bain,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5883,,,,,,,,,,,Rochester Dragons,AUDL 2014
1501,2014-05-10 18:50,Toronto Rush,25,D,11,19,Defense,Goal,,,,,Sonny Frazee,Tim Kominos,Matt Rybak,Dylan B,Zack Smith,Jonathan Bain,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5906,,,,,,,,,,,Rochester Dragons,AUDL 2014
1502,2014-05-10 18:50,Toronto Rush,27,O,12,19,Offense,Catch,Greg Wakeman,David Ferraro,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,5993,,,,,,,,,,,Rochester Dragons,AUDL 2014
1503,2014-05-10 18:50,Toronto Rush,27,O,12,19,Offense,Catch,David Ferraro,Will Sloane,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6001,,,,,,,,,,,Rochester Dragons,AUDL 2014
1504,2014-05-10 18:50,Toronto Rush,27,O,12,19,Offense,Catch,Will Sloane,David Ferraro,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6005,,,,,,,,,,,Rochester Dragons,AUDL 2014
1505,2014-05-10 18:50,Toronto Rush,27,O,12,19,Offense,Catch,David Ferraro,Will Sloane,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6009,,,,,,,,,,,Rochester Dragons,AUDL 2014
1506,2014-05-10 18:50,Toronto Rush,27,O,12,19,Offense,Goal,Will Sloane,TJ Burns,,,David Ferraro,Brian Kibler,Gabriel Hage,Greg Wakeman,TJ Burns,Will Sloane,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6018,,,,,,,,,,,Rochester Dragons,AUDL 2014
1507,2014-05-10 18:50,Toronto Rush,14,D,12,19,Defense,Pull,,,Neal Butler,4.215,Neal Butler,Sonny Frazee,Tim Kominos,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6093,,,,,,,,,,,Rochester Dragons,AUDL 2014
1508,2014-05-10 18:50,Toronto Rush,14,D,12,19,Defense,D,,,Neal Butler,,Neal Butler,Sonny Frazee,Tim Kominos,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6097,,,,,,,,,,,Rochester Dragons,AUDL 2014
1509,2014-05-10 18:50,Toronto Rush,14,D,12,19,Cessation,EndOfThirdQuarter,,,,,Neal Butler,Sonny Frazee,Tim Kominos,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6105,,,,,,,,,,,Rochester Dragons,AUDL 2014
1510,2014-05-10 18:50,Toronto Rush,17,D,12,20,Defense,Pull,,,Neal Butler,8.883,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6254,,,,,,,,,,,Rochester Dragons,AUDL 2014
1511,2014-05-10 18:50,Toronto Rush,17,D,12,20,Defense,Goal,,,,,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6269,,,,,,,,,,,Rochester Dragons,AUDL 2014
1512,2014-05-10 18:50,Toronto Rush,23,O,13,20,Offense,Catch,Greg Wakeman,Brian Kibler,,,David Ferraro,Brian Kibler,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6342,,,,,,,,,,,Rochester Dragons,AUDL 2014
1513,2014-05-10 18:50,Toronto Rush,23,O,13,20,Offense,Catch,Brian Kibler,David Ferraro,,,David Ferraro,Brian Kibler,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6351,,,,,,,,,,,Rochester Dragons,AUDL 2014
1514,2014-05-10 18:50,Toronto Rush,23,O,13,20,Offense,Catch,David Ferraro,Will Sloane,,,David Ferraro,Brian Kibler,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6355,,,,,,,,,,,Rochester Dragons,AUDL 2014
1515,2014-05-10 18:50,Toronto Rush,23,O,13,20,Offense,Catch,Will Sloane,David Ferraro,,,David Ferraro,Brian Kibler,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6359,,,,,,,,,,,Rochester Dragons,AUDL 2014
1516,2014-05-10 18:50,Toronto Rush,23,O,13,20,Offense,Goal,David Ferraro,TJ Burns,,,David Ferraro,Brian Kibler,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6363,,,,,,,,,,,Rochester Dragons,AUDL 2014
1517,2014-05-10 18:50,Toronto Rush,87,D,13,21,Defense,PullOb,,,Neal Butler,,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6424,,,,,,,,,,,Rochester Dragons,AUDL 2014
1518,2014-05-10 18:50,Toronto Rush,87,D,13,21,Defense,Throwaway,,,,,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6449,,,,,,,,,,,Rochester Dragons,AUDL 2014
1519,2014-05-10 18:50,Toronto Rush,87,D,13,21,Offense,Catch,Zack Smith,Doug Urbino,,,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6482,,,,,,,,,,,Rochester Dragons,AUDL 2014
1520,2014-05-10 18:50,Toronto Rush,87,D,13,21,Offense,Catch,Doug Urbino,Kevin Quinlan,,,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6486,,,,,,,,,,,Rochester Dragons,AUDL 2014
1521,2014-05-10 18:50,Toronto Rush,87,D,13,21,Offense,Throwaway,Kevin Quinlan,,,,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6490,,,,,,,,,,,Rochester Dragons,AUDL 2014
1522,2014-05-10 18:50,Toronto Rush,87,D,13,21,Defense,Goal,,,,,Neal Butler,Sonny Frazee,Matt Rybak,Zack Smith,Jonathan Bain,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6509,,,,,,,,,,,Rochester Dragons,AUDL 2014
1523,2014-05-10 18:50,Toronto Rush,66,O,14,21,Offense,Catch,Brian Kibler,Sean Donnellan,,,Joe Becker,Brian Kibler,Greg Wakeman,TJ Burns,Will Sloane,Maxwell Rick,Sean Donnellan,,,,,,,,,,,,,,,,,,,,,,6582,,,,,,,,,,,Rochester Dragons,AUDL 2014
