,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
798,2018-04-21 18:29,Toronto Rush,150,O,6,12,Offense,Catch,Elliott Chartock,Eli Kerns,,,Byron Liu,Eli Kerns,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,2799,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
799,2018-04-21 18:29,Toronto Rush,150,O,6,12,Offense,Catch,Eli Kerns,Marcelo Sanchez,,,Byron Liu,Eli Kerns,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,2805,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
800,2018-04-21 18:29,Toronto Rush,150,O,6,12,Offense,Catch,Marcelo Sanchez,Vincenzo Vitiello,,,Byron Liu,Eli Kerns,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,2860,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
801,2018-04-21 18:29,Toronto Rush,150,O,6,12,Offense,Catch,Vincenzo Vitiello,Antoine Davis,,,Byron Liu,Eli Kerns,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,2864,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
802,2018-04-21 18:29,Toronto Rush,150,O,6,12,Offense,Throwaway,Antoine Davis,,,,Byron Liu,Eli Kerns,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,2868,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
803,2018-04-21 18:29,Toronto Rush,150,O,6,12,Defense,Goal,,,,,Byron Liu,Eli Kerns,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,2887,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
804,2018-04-21 18:29,Toronto Rush,199,O,6,13,Offense,Catch,Sam Swink,Elliott Chartock,,,Cullen Coyne,Eli Kerns,Alex Grande,Andrew Berry,Nolan Walsh,Ben Scharfstein,Elliott Chartock,Skylohr Taylor,Devon Williams,Raj Maitra,Jordan Jeffery,,Sam Swink,Jacob Greenberg,,,,,,,,,,,,,,,2943,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
805,2018-04-21 18:29,Toronto Rush,199,O,6,13,Offense,Catch,Elliott Chartock,Eli Kerns,,,Cullen Coyne,Eli Kerns,Alex Grande,Andrew Berry,Nolan Walsh,Ben Scharfstein,Elliott Chartock,Skylohr Taylor,Devon Williams,Raj Maitra,Jordan Jeffery,,Sam Swink,Jacob Greenberg,,,,,,,,,,,,,,,2952,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
806,2018-04-21 18:29,Toronto Rush,199,O,6,13,Offense,Catch,Eli Kerns,Sam Swink,,,Cullen Coyne,Eli Kerns,Alex Grande,Andrew Berry,Nolan Walsh,Ben Scharfstein,Elliott Chartock,Skylohr Taylor,Devon Williams,Raj Maitra,Jordan Jeffery,,Sam Swink,Jacob Greenberg,,,,,,,,,,,,,,,2956,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
807,2018-04-21 18:29,Toronto Rush,199,O,6,13,Offense,Catch,Sam Swink,Cullen Coyne,,,Cullen Coyne,Eli Kerns,Alex Grande,Andrew Berry,Nolan Walsh,Ben Scharfstein,Elliott Chartock,Skylohr Taylor,Devon Williams,Raj Maitra,Jordan Jeffery,,Sam Swink,Jacob Greenberg,,,,,,,,,,,,,,,2960,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
808,2018-04-21 18:29,Toronto Rush,199,O,6,13,Offense,Drop,Cullen Coyne,Raj Maitra,,,Cullen Coyne,Eli Kerns,Alex Grande,Andrew Berry,Nolan Walsh,Ben Scharfstein,Elliott Chartock,Skylohr Taylor,Devon Williams,Raj Maitra,Jordan Jeffery,,Sam Swink,Jacob Greenberg,,,,,,,,,,,,,,,2965,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
809,2018-04-21 18:29,Toronto Rush,199,O,6,13,Defense,Goal,,,,,Cullen Coyne,Eli Kerns,Alex Grande,Andrew Berry,Nolan Walsh,Ben Scharfstein,Elliott Chartock,Skylohr Taylor,Devon Williams,Raj Maitra,Jordan Jeffery,,Sam Swink,Jacob Greenberg,,,,,,,,,,,,,,,3140,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
810,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Sam Swink,Elliott Chartock,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3263,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
811,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Elliott Chartock,Byron Liu,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3282,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
812,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Byron Liu,Marcelo Sanchez,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3285,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
813,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Marcelo Sanchez,Vincenzo Vitiello,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3289,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
814,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Vincenzo Vitiello,Antoine Davis,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3293,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
815,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Antoine Davis,Byron Liu,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3297,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
816,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Byron Liu,Elliott Chartock,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3301,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
817,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Elliott Chartock,Marcelo Sanchez,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3305,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
818,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Marcelo Sanchez,Elliott Chartock,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3309,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
819,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Elliott Chartock,Lior Givol,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3313,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
820,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Lior Givol,Elliott Chartock,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3317,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
821,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Elliott Chartock,Lior Givol,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3321,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
822,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Lior Givol,Elliott Chartock,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3325,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
823,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Elliott Chartock,Byron Liu,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3329,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
824,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Catch,Byron Liu,Elliott Chartock,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3333,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
825,2018-04-21 18:29,Toronto Rush,76,O,7,13,Offense,Goal,Elliott Chartock,Lior Givol,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Vincenzo Vitiello,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3337,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
826,2018-04-21 18:29,Toronto Rush,46,D,7,14,Defense,Pull,,,Eli Kerns,1.879,Cullen Coyne,Eli Kerns,Alex Grande,Devon Williams,Skylohr Taylor,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3384,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
827,2018-04-21 18:29,Toronto Rush,46,D,7,14,Defense,Goal,,,,,Cullen Coyne,Eli Kerns,Alex Grande,Devon Williams,Skylohr Taylor,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,3428,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
828,2018-04-21 18:29,Toronto Rush,188,O,7,15,Offense,Catch,Lior Givol,Elliott Chartock,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Jordan Jeffery,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,3484,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
829,2018-04-21 18:29,Toronto Rush,188,O,7,15,Offense,Catch,Elliott Chartock,Antoine Davis,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Jordan Jeffery,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,3495,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
830,2018-04-21 18:29,Toronto Rush,188,O,7,15,Offense,Catch,Antoine Davis,Marcelo Sanchez,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Jordan Jeffery,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,3498,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
831,2018-04-21 18:29,Toronto Rush,188,O,7,15,Offense,Catch,Marcelo Sanchez,Byron Liu,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Jordan Jeffery,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,3502,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
832,2018-04-21 18:29,Toronto Rush,188,O,7,15,Offense,Throwaway,Byron Liu,,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Jordan Jeffery,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,3603,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
833,2018-04-21 18:29,Toronto Rush,188,O,7,15,Defense,Goal,,,,,Byron Liu,Lior Givol,Elliott Chartock,Antoine Davis,Marcelo Sanchez,Jordan Jeffery,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,3670,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
834,2018-04-21 18:29,Toronto Rush,43,O,8,15,Offense,Catch,Lior Givol,Elliott Chartock,,,Alex Grande,Lior Givol,Elliott Chartock,Nolan Walsh,Antoine Davis,Marcelo Sanchez,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,3729,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
835,2018-04-21 18:29,Toronto Rush,43,O,8,15,Offense,Catch,Elliott Chartock,Nolan Walsh,,,Alex Grande,Lior Givol,Elliott Chartock,Nolan Walsh,Antoine Davis,Marcelo Sanchez,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,3738,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
836,2018-04-21 18:29,Toronto Rush,43,O,8,15,Offense,Catch,Nolan Walsh,Elliott Chartock,,,Alex Grande,Lior Givol,Elliott Chartock,Nolan Walsh,Antoine Davis,Marcelo Sanchez,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,3742,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
837,2018-04-21 18:29,Toronto Rush,43,O,8,15,Offense,Catch,Elliott Chartock,Nolan Walsh,,,Alex Grande,Lior Givol,Elliott Chartock,Nolan Walsh,Antoine Davis,Marcelo Sanchez,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,3746,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
838,2018-04-21 18:29,Toronto Rush,43,O,8,15,Offense,Catch,Nolan Walsh,Elliott Chartock,,,Alex Grande,Lior Givol,Elliott Chartock,Nolan Walsh,Antoine Davis,Marcelo Sanchez,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,3749,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
839,2018-04-21 18:29,Toronto Rush,43,O,8,15,Offense,Goal,Elliott Chartock,Jacob Greenberg,,,Alex Grande,Lior Givol,Elliott Chartock,Nolan Walsh,Antoine Davis,Marcelo Sanchez,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,3770,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
840,2018-04-21 18:29,Toronto Rush,36,D,8,15,Defense,Pull,,,Eli Kerns,7.884,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Skylohr Taylor,Raj Maitra,,,,,,,,,,,,,,,,,,,,,,3816,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
841,2018-04-21 18:29,Toronto Rush,36,D,8,15,Defense,D,,,Cullen Coyne,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Skylohr Taylor,Raj Maitra,,,,,,,,,,,,,,,,,,,,,,3845,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
842,2018-04-21 18:29,Toronto Rush,36,D,8,15,Cessation,Halftime,,,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Skylohr Taylor,Raj Maitra,,,,,,,,,,,,,,,,,,,,,,3850,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
843,2018-04-21 18:29,Toronto Rush,11,D,8,16,Defense,Pull,,,Eli Kerns,8.132,Cullen Coyne,Eli Kerns,Alex Grande,Devon Williams,Raj Maitra,,Sam Swink,,,,,,,,,,,,,,,,,,,,,,4681,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
844,2018-04-21 18:29,Toronto Rush,11,D,8,16,Defense,Goal,,,,,Cullen Coyne,Eli Kerns,Alex Grande,Devon Williams,Raj Maitra,,Sam Swink,,,,,,,,,,,,,,,,,,,,,,4690,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
845,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Eli Kerns,Elliott Chartock,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4747,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
846,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Elliott Chartock,Andrew Berry,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4755,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
847,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Andrew Berry,Antoine Davis,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4759,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
848,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Antoine Davis,Marcelo Sanchez,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4763,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
849,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Marcelo Sanchez,Eli Kerns,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4767,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
850,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Eli Kerns,Elliott Chartock,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4771,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
851,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Elliott Chartock,Eli Kerns,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4774,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
852,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Eli Kerns,Elliott Chartock,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4778,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
853,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Elliott Chartock,Lior Givol,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4782,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
854,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Lior Givol,Elliott Chartock,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4813,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
855,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Elliott Chartock,Lior Givol,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4817,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
856,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Catch,Lior Givol,Eli Kerns,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4821,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
857,2018-04-21 18:29,Toronto Rush,80,O,9,16,Offense,Goal,Eli Kerns,Antoine Davis,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4825,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
858,2018-04-21 18:29,Toronto Rush,39,D,9,17,Defense,Pull,,,Jordan Jeffery,6.165,Nolan Walsh,Skylohr Taylor,Ben Scharfstein,Jordan Jeffery,,Vincenzo Vitiello,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,4887,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
859,2018-04-21 18:29,Toronto Rush,39,D,9,17,Defense,Goal,,,,,Nolan Walsh,Skylohr Taylor,Ben Scharfstein,Jordan Jeffery,,Vincenzo Vitiello,Jacob Greenberg,,,,,,,,,,,,,,,,,,,,,,4924,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
860,2018-04-21 18:29,Toronto Rush,26,O,10,17,Offense,Catch,Lior Givol,Elliott Chartock,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4982,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
861,2018-04-21 18:29,Toronto Rush,26,O,10,17,Offense,Catch,Elliott Chartock,Lior Givol,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4991,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
862,2018-04-21 18:29,Toronto Rush,26,O,10,17,Offense,Catch,Lior Givol,Antoine Davis,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,4994,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
863,2018-04-21 18:29,Toronto Rush,26,O,10,17,Offense,Catch,Antoine Davis,Marcelo Sanchez,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5000,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
864,2018-04-21 18:29,Toronto Rush,26,O,10,17,Offense,Goal,Marcelo Sanchez,Andrew Berry,,,Byron Liu,Eli Kerns,Lior Givol,Andrew Berry,Elliott Chartock,Antoine Davis,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5006,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
865,2018-04-21 18:29,Toronto Rush,80,D,10,18,Defense,Pull,,,Eli Kerns,7.998,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5060,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
866,2018-04-21 18:29,Toronto Rush,80,D,10,18,Defense,D,,,Eli Kerns,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5075,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
867,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Eli Kerns,Nolan Walsh,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5081,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
868,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Nolan Walsh,Sam Swink,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5088,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
869,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Sam Swink,Devon Williams,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5092,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
870,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Devon Williams,Cullen Coyne,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5096,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
871,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Cullen Coyne,Alex Grande,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5100,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
872,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Alex Grande,Eli Kerns,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5104,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
873,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Eli Kerns,Raj Maitra,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5108,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
874,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Raj Maitra,Eli Kerns,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5112,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
875,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Catch,Eli Kerns,Nolan Walsh,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5116,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
876,2018-04-21 18:29,Toronto Rush,80,D,10,18,Offense,Throwaway,Nolan Walsh,,,,Cullen Coyne,Eli Kerns,Alex Grande,Nolan Walsh,Devon Williams,Raj Maitra,Sam Swink,,,,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2018
