,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
987,2015-04-18 17:46,Nashville NightWatch,90,D,16,12,Offense,Catch,Sun Choi,Robert Runner,,,Sun Choi,Ryan Archibald,Blake Hannah,Josh Feng,Robert Runner,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,5288,,,,,,,,,,,Atlanta Hustle,AUDL 2015
988,2015-04-18 17:46,Nashville NightWatch,90,D,16,12,Offense,Catch,Robert Runner,Ryan James,,,Sun Choi,Ryan Archibald,Blake Hannah,Josh Feng,Robert Runner,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,5298,,,,,,,,,,,Atlanta Hustle,AUDL 2015
989,2015-04-18 17:46,Nashville NightWatch,90,D,16,12,Offense,Catch,Ryan James,Blake Hannah,,,Sun Choi,Ryan Archibald,Blake Hannah,Josh Feng,Robert Runner,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,5302,,,,,,,,,,,Atlanta Hustle,AUDL 2015
990,2015-04-18 17:46,Nashville NightWatch,90,D,16,12,Offense,Throwaway,Blake Hannah,,,,Sun Choi,Ryan Archibald,Blake Hannah,Josh Feng,Robert Runner,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,5306,,,,,,,,,,,Atlanta Hustle,AUDL 2015
991,2015-04-18 17:46,Nashville NightWatch,90,D,16,12,Defense,Throwaway,,,,,Sun Choi,Ryan Archibald,Blake Hannah,Josh Feng,Robert Runner,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,5313,,,,,,,,,,,Atlanta Hustle,AUDL 2015
992,2015-04-18 17:46,Nashville NightWatch,90,D,16,12,Offense,Goal,Taylor Goforth,Josh Feng,,,Sun Choi,Ryan Archibald,Blake Hannah,Josh Feng,Robert Runner,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,5320,,,,,,,,,,,Atlanta Hustle,AUDL 2015
993,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Defense,Pull,,,Steven Hicks,7.268,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5377,,,,,,,,,,,Atlanta Hustle,AUDL 2015
994,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Defense,D,,,Michael Spear,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5392,,,,,,,,,,,Atlanta Hustle,AUDL 2015
995,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Offense,Throwaway,Michael Spear,,,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5397,,,,,,,,,,,Atlanta Hustle,AUDL 2015
996,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Defense,Throwaway,,,,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5446,,,,,,,,,,,Atlanta Hustle,AUDL 2015
997,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Offense,Catch,Matt Smith,Trenton Spinks,,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5468,,,,,,,,,,,Atlanta Hustle,AUDL 2015
998,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Offense,Drop,Trenton Spinks,Devin Cox,,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5471,,,,,,,,,,,Atlanta Hustle,AUDL 2015
999,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Defense,D,,,Sean Sears,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5484,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1000,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Offense,Throwaway,Michael Spear,,,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5492,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1001,2015-04-18 17:46,Nashville NightWatch,257,D,16,13,Defense,Goal,,,,,Sun Choi,Matt Smith,Sean Sears,Michael Spear,Steven Hicks,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5632,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1002,2015-04-18 17:46,Nashville NightWatch,32,O,16,13,Offense,Catch,Matt Smith,Kyle Stapleton,,,Jay Clark,Matt Smith,Taylor Goforth,Allan Laviolette,Devin Cox,Kyle Stapleton,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5710,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1003,2015-04-18 17:46,Nashville NightWatch,32,O,16,13,Offense,Throwaway,Kyle Stapleton,,,,Jay Clark,Matt Smith,Taylor Goforth,Allan Laviolette,Devin Cox,Kyle Stapleton,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5736,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1004,2015-04-18 17:46,Nashville NightWatch,32,O,16,13,Cessation,EndOfThirdQuarter,,,,,Jay Clark,Matt Smith,Taylor Goforth,Allan Laviolette,Devin Cox,Kyle Stapleton,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,5740,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1005,2015-04-18 17:46,Nashville NightWatch,100,D,17,13,Defense,PullOb,,,Blake Hannah,,Ben Breault,Sun Choi,Ryan Archibald,Blake Hannah,Michael Spear,Robert Runner,Ryan James,,,,,,,,,,,,,,,,,,,,,,5879,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1006,2015-04-18 17:46,Nashville NightWatch,100,D,17,13,Defense,Throwaway,,,,,Ben Breault,Sun Choi,Ryan Archibald,Blake Hannah,Michael Spear,Robert Runner,Ryan James,,,,,,,,,,,,,,,,,,,,,,5944,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1007,2015-04-18 17:46,Nashville NightWatch,100,D,17,13,Offense,Catch,Robert Runner,Michael Spear,,,Ben Breault,Sun Choi,Ryan Archibald,Blake Hannah,Michael Spear,Robert Runner,Ryan James,,,,,,,,,,,,,,,,,,,,,,5957,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1008,2015-04-18 17:46,Nashville NightWatch,100,D,17,13,Offense,Catch,Michael Spear,Ryan James,,,Ben Breault,Sun Choi,Ryan Archibald,Blake Hannah,Michael Spear,Robert Runner,Ryan James,,,,,,,,,,,,,,,,,,,,,,5961,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1009,2015-04-18 17:46,Nashville NightWatch,100,D,17,13,Offense,Catch,Ryan James,Blake Hannah,,,Ben Breault,Sun Choi,Ryan Archibald,Blake Hannah,Michael Spear,Robert Runner,Ryan James,,,,,,,,,,,,,,,,,,,,,,5965,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1010,2015-04-18 17:46,Nashville NightWatch,100,D,17,13,Offense,Catch,Blake Hannah,Ryan Archibald,,,Ben Breault,Sun Choi,Ryan Archibald,Blake Hannah,Michael Spear,Robert Runner,Ryan James,,,,,,,,,,,,,,,,,,,,,,5973,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1011,2015-04-18 17:46,Nashville NightWatch,100,D,17,13,Offense,Goal,Ryan Archibald,Sun Choi,,,Ben Breault,Sun Choi,Ryan Archibald,Blake Hannah,Michael Spear,Robert Runner,Ryan James,,,,,,,,,,,,,,,,,,,,,,5977,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1012,2015-04-18 17:46,Nashville NightWatch,48,D,17,14,Defense,Pull,,,Steven Hicks,7.331,Matt Smith,Josh Feng,Steven Hicks,Allan Laviolette,Devin Cox,Kyle Stapleton,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6031,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1013,2015-04-18 17:46,Nashville NightWatch,48,D,17,14,Defense,Goal,,,,,Matt Smith,Josh Feng,Steven Hicks,Allan Laviolette,Devin Cox,Kyle Stapleton,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6077,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1014,2015-04-18 17:46,Nashville NightWatch,34,O,18,14,Offense,Catch,Frank Wooten,Jay Clark,,,Jay Clark,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6139,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1015,2015-04-18 17:46,Nashville NightWatch,34,O,18,14,Offense,Catch,Jay Clark,Sun Choi,,,Jay Clark,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6148,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1016,2015-04-18 17:46,Nashville NightWatch,34,O,18,14,Offense,Catch,Sun Choi,Jay Clark,,,Jay Clark,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6152,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1017,2015-04-18 17:46,Nashville NightWatch,34,O,18,14,Offense,Catch,Jay Clark,Frank Wooten,,,Jay Clark,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6156,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1018,2015-04-18 17:46,Nashville NightWatch,34,O,18,14,Offense,Catch,Frank Wooten,Blake Hannah,,,Jay Clark,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6160,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1019,2015-04-18 17:46,Nashville NightWatch,34,O,18,14,Offense,Catch,Blake Hannah,Sean Sears,,,Jay Clark,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6167,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1020,2015-04-18 17:46,Nashville NightWatch,34,O,18,14,Offense,Goal,Sean Sears,Sun Choi,,,Jay Clark,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6171,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1021,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Defense,Pull,,,Steven Hicks,3.399,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1022,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Defense,D,,,Ryan Archibald,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6247,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1023,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Kyle Stapleton,Robert Runner,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6251,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1024,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Robert Runner,Taylor Goforth,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6255,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1025,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Taylor Goforth,Robert Runner,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6259,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1026,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Robert Runner,Kyle Stapleton,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6263,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1027,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Kyle Stapleton,Taylor Goforth,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6267,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1028,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Taylor Goforth,Robert Runner,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6271,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1029,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Throwaway,Robert Runner,,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6277,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1030,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Defense,D,,,Robert Runner,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6290,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1031,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Robert Runner,Kyle Stapleton,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6294,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1032,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Kyle Stapleton,Steven Hicks,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6298,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1033,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Steven Hicks,Ryan Archibald,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6302,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1034,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Ryan Archibald,Josh Feng,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6306,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1035,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Josh Feng,Steven Hicks,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6310,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1036,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Steven Hicks,Taylor Goforth,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6314,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1037,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Throwaway,Taylor Goforth,,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6318,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1038,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Defense,D,,,Taylor Goforth,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6329,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1039,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Robert Runner,Steven Hicks,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6340,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1040,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Steven Hicks,Robert Runner,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6346,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1041,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Robert Runner,Taylor Goforth,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6350,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1042,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Taylor Goforth,Kyle Stapleton,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6354,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1043,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Catch,Kyle Stapleton,Josh Feng,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6358,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1044,2015-04-18 17:46,Nashville NightWatch,143,D,19,14,Offense,Goal,Josh Feng,Robert Runner,,,Ryan Archibald,Josh Feng,Steven Hicks,Robert Runner,Taylor Goforth,Ryan James,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6362,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1045,2015-04-18 17:46,Nashville NightWatch,55,D,19,15,Defense,Pull,,,Blake Hannah,6.419,Ben Breault,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6415,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1046,2015-04-18 17:46,Nashville NightWatch,55,D,19,15,Defense,Goal,,,,,Ben Breault,Sun Choi,Blake Hannah,Sean Sears,Michael Spear,Devin Cox,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6468,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1047,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Offense,Catch,Kyle Stapleton,Matt Smith,,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6521,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1048,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Offense,Catch,Matt Smith,Steven Hicks,,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6530,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1049,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Offense,Catch,Steven Hicks,Matt Smith,,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6540,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1050,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Offense,Catch,Matt Smith,Allan Laviolette,,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6548,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1051,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Offense,Catch,Allan Laviolette,Jay Clark,,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6553,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1052,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Offense,Throwaway,Jay Clark,,,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6559,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1053,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Defense,D,,,Jay Clark,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6590,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1054,2015-04-18 17:46,Nashville NightWatch,95,O,20,15,Offense,Goal,Steven Hicks,Kyle Stapleton,,,Jay Clark,Matt Smith,Steven Hicks,Taylor Goforth,Allan Laviolette,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6614,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1055,2015-04-18 17:46,Nashville NightWatch,81,D,21,15,Defense,Pull,,,Blake Hannah,7.24,Ryan Archibald,Blake Hannah,Josh Feng,Michael Spear,Robert Runner,Ryan James,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6673,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1056,2015-04-18 17:46,Nashville NightWatch,81,D,21,15,Defense,Throwaway,,,,,Ryan Archibald,Blake Hannah,Josh Feng,Michael Spear,Robert Runner,Ryan James,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6733,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1057,2015-04-18 17:46,Nashville NightWatch,81,D,21,15,Offense,Catch,Robert Runner,Ryan James,,,Ryan Archibald,Blake Hannah,Josh Feng,Michael Spear,Robert Runner,Ryan James,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6741,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1058,2015-04-18 17:46,Nashville NightWatch,81,D,21,15,Offense,Catch,Ryan James,Blake Hannah,,,Ryan Archibald,Blake Hannah,Josh Feng,Michael Spear,Robert Runner,Ryan James,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6748,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1059,2015-04-18 17:46,Nashville NightWatch,81,D,21,15,Offense,Goal,Blake Hannah,Trenton Spinks,,,Ryan Archibald,Blake Hannah,Josh Feng,Michael Spear,Robert Runner,Ryan James,Trenton Spinks,,,,,,,,,,,,,,,,,,,,,,6752,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1060,2015-04-18 17:46,Nashville NightWatch,18,D,21,16,Defense,Pull,,,Steven Hicks,5.724,Ben Breault,Sun Choi,Matt Smith,Sean Sears,Steven Hicks,Taylor Goforth,Devin Cox,,,,,,,,,,,,,,,,,,,,,,6808,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1061,2015-04-18 17:46,Nashville NightWatch,18,D,21,16,Defense,Goal,,,,,Ben Breault,Sun Choi,Matt Smith,Sean Sears,Steven Hicks,Taylor Goforth,Devin Cox,,,,,,,,,,,,,,,,,,,,,,6824,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1062,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Catch,Kyle Stapleton,Matt Smith,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6883,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1063,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Catch,Matt Smith,Jay Clark,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6892,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1064,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Catch,Jay Clark,Robert Runner,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6895,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1065,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Catch,Robert Runner,Kyle Stapleton,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6899,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1066,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Catch,Kyle Stapleton,Allan Laviolette,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6903,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1067,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Catch,Allan Laviolette,Kyle Stapleton,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6907,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1068,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Catch,Kyle Stapleton,Trenton Spinks,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6911,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1069,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Offense,Throwaway,Trenton Spinks,,,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6915,,,,,,,,,,,Atlanta Hustle,AUDL 2015
1070,2015-04-18 17:46,Nashville NightWatch,243,O,22,16,Defense,D,,,Matt Smith,,Jay Clark,Blake Hannah,Robert Runner,Allan Laviolette,Kyle Stapleton,Trenton Spinks,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,6954,,,,,,,,,,,Atlanta Hustle,AUDL 2015
