,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1844,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Defense,Throwaway,,,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1256,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,1.0
1845,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Ian Meyer,Mike Dirda,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1846,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Mike Dirda,Matthew Crawford,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1264,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1847,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Matthew Crawford,Brandon Fein,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1848,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Brandon Fein,Jeremy Kharrazi,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1272,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1849,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Jeremy Kharrazi,Tommy Adams,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1850,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Tommy Adams,David Abram,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1851,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,David Abram,Matthew Crawford,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1852,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Matthew Crawford,Ian Meyer,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1853,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Ian Meyer,Tommy Adams,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1854,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Catch,Tommy Adams,Brandon Fein,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1855,2017-04-29 17:43,Vancouver Riptide,50,D,8,3,Offense,Goal,Brandon Fein,Matthew Crawford,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,1,11,2.0
1856,2017-04-29 17:43,Vancouver Riptide,74,D,9,3,Defense,Pull,,,Brandon Fein,,Alec Surmani,Evan Brydon,Jeremy Kharrazi,Kelly Van Arsdale,David Abram,Brandon Fein,James Yeager,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, David Abram, Evan Brydon, James Yeager, Jeremy Kharrazi, Kelly Van Arsdale",5,1,12,1.0
1857,2017-04-29 17:43,Vancouver Riptide,74,D,9,3,Defense,Throwaway,,,,,Alec Surmani,Evan Brydon,Jeremy Kharrazi,Kelly Van Arsdale,David Abram,Brandon Fein,James Yeager,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, David Abram, Evan Brydon, James Yeager, Jeremy Kharrazi, Kelly Van Arsdale",5,1,12,1.0
1858,2017-04-29 17:43,Vancouver Riptide,74,D,9,3,Offense,Catch,James Yeager,Evan Brydon,,,Alec Surmani,Evan Brydon,Jeremy Kharrazi,Kelly Van Arsdale,David Abram,Brandon Fein,James Yeager,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, David Abram, Evan Brydon, James Yeager, Jeremy Kharrazi, Kelly Van Arsdale",5,1,12,2.0
1859,2017-04-29 17:43,Vancouver Riptide,74,D,9,3,Offense,Catch,Evan Brydon,James Yeager,,,Alec Surmani,Evan Brydon,Jeremy Kharrazi,Kelly Van Arsdale,David Abram,Brandon Fein,James Yeager,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, David Abram, Evan Brydon, James Yeager, Jeremy Kharrazi, Kelly Van Arsdale",5,1,12,2.0
1860,2017-04-29 17:43,Vancouver Riptide,74,D,9,3,Offense,Catch,James Yeager,Jeremy Kharrazi,,,Alec Surmani,Evan Brydon,Jeremy Kharrazi,Kelly Van Arsdale,David Abram,Brandon Fein,James Yeager,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, David Abram, Evan Brydon, James Yeager, Jeremy Kharrazi, Kelly Van Arsdale",5,1,12,2.0
1861,2017-04-29 17:43,Vancouver Riptide,74,D,9,3,Offense,Goal,Jeremy Kharrazi,Kelly Van Arsdale,,,Alec Surmani,Evan Brydon,Jeremy Kharrazi,Kelly Van Arsdale,David Abram,Brandon Fein,James Yeager,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, David Abram, Evan Brydon, James Yeager, Jeremy Kharrazi, Kelly Van Arsdale",5,1,12,2.0
1862,2017-04-29 17:43,Vancouver Riptide,44,D,9,4,Defense,PullOb,,,,,Alec Surmani,Ian Meyer,Evan Brydon,Mike Dirda,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1490,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, Evan Brydon, Ian Meyer, Kelly Van Arsdale, Matthew Crawford, Mike Dirda",5,1,13,1.0
1863,2017-04-29 17:43,Vancouver Riptide,44,D,9,4,Defense,Goal,,,,,Alec Surmani,Ian Meyer,Evan Brydon,Mike Dirda,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Brandon Fein, Evan Brydon, Ian Meyer, Kelly Van Arsdale, Matthew Crawford, Mike Dirda",5,1,13,1.0
1864,2017-04-29 17:43,Vancouver Riptide,11,O,9,4,Offense,Catch,Justin Norden,Evan Boucher,,,Alec Surmani,Evan Brydon,Chuck Cao,Kelly Van Arsdale,Matthew Crawford,Evan Boucher,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1625,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Chuck Cao, Evan Boucher, Evan Brydon, Justin Norden, Kelly Van Arsdale, Matthew Crawford",5,1,14,1.0
1865,2017-04-29 17:43,Vancouver Riptide,11,O,9,4,Cessation,EndOfFirstQuarter,,,,,Alec Surmani,Evan Brydon,Chuck Cao,Kelly Van Arsdale,Matthew Crawford,Evan Boucher,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1634,,,,,,,,,,,San Jose Spiders,2017,"Alec Surmani, Chuck Cao, Evan Boucher, Evan Brydon, Justin Norden, Kelly Van Arsdale, Matthew Crawford",5,1,14,1.0
1866,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Chuck Cao,Justin Norden,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1822,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1867,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Justin Norden,Sonny Zaccaro,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1830,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1868,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Sonny Zaccaro,Evan Boucher,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1835,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1869,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Evan Boucher,Evan Brydon,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1839,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1870,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Evan Brydon,Evan Boucher,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1871,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Evan Boucher,Justin Norden,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1847,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1872,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Justin Norden,Evan Brydon,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1858,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1873,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Evan Brydon,Justin Norden,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1862,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1874,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Justin Norden,Drew Kim,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1866,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1875,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Catch,Drew Kim,Chuck Cao,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1870,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1876,2017-04-29 17:43,Vancouver Riptide,54,O,10,4,Offense,Goal,Chuck Cao,Evan Brydon,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,15,1.0
1877,2017-04-29 17:43,Vancouver Riptide,77,D,10,5,Defense,Pull,,,Brandon Fein,,Ian Meyer,Kelly Van Arsdale,Tommy Adams,David Abram,Brandon Fein,Chris Cogswell,James Yeager,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, Chris Cogswell, David Abram, Ian Meyer, James Yeager, Kelly Van Arsdale, Tommy Adams",5,2,16,1.0
1878,2017-04-29 17:43,Vancouver Riptide,77,D,10,5,Defense,Throwaway,,,,,Ian Meyer,Kelly Van Arsdale,Tommy Adams,David Abram,Brandon Fein,Chris Cogswell,James Yeager,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, Chris Cogswell, David Abram, Ian Meyer, James Yeager, Kelly Van Arsdale, Tommy Adams",5,2,16,1.0
1879,2017-04-29 17:43,Vancouver Riptide,77,D,10,5,Offense,Catch,Ian Meyer,David Abram,,,Ian Meyer,Kelly Van Arsdale,Tommy Adams,David Abram,Brandon Fein,Chris Cogswell,James Yeager,,,,,,,,,,,,,,,,,,,,,,1984,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, Chris Cogswell, David Abram, Ian Meyer, James Yeager, Kelly Van Arsdale, Tommy Adams",5,2,16,2.0
1880,2017-04-29 17:43,Vancouver Riptide,77,D,10,5,Offense,Catch,David Abram,Chris Cogswell,,,Ian Meyer,Kelly Van Arsdale,Tommy Adams,David Abram,Brandon Fein,Chris Cogswell,James Yeager,,,,,,,,,,,,,,,,,,,,,,1988,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, Chris Cogswell, David Abram, Ian Meyer, James Yeager, Kelly Van Arsdale, Tommy Adams",5,2,16,2.0
1881,2017-04-29 17:43,Vancouver Riptide,77,D,10,5,Offense,Throwaway,Chris Cogswell,,,,Ian Meyer,Kelly Van Arsdale,Tommy Adams,David Abram,Brandon Fein,Chris Cogswell,James Yeager,,,,,,,,,,,,,,,,,,,,,,1993,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, Chris Cogswell, David Abram, Ian Meyer, James Yeager, Kelly Van Arsdale, Tommy Adams",5,2,16,2.0
1882,2017-04-29 17:43,Vancouver Riptide,77,D,10,5,Defense,Goal,,,,,Ian Meyer,Kelly Van Arsdale,Tommy Adams,David Abram,Brandon Fein,Chris Cogswell,James Yeager,,,,,,,,,,,,,,,,,,,,,,1998,,,,,,,,,,,San Jose Spiders,2017,"Brandon Fein, Chris Cogswell, David Abram, Ian Meyer, James Yeager, Kelly Van Arsdale, Tommy Adams",5,2,16,3.0
1883,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Chuck Cao,Justin Norden,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2044,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,1.0
1884,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Throwaway,Justin Norden,,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,1.0
1885,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Defense,Throwaway,,,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2104,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,2.0
1886,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Chuck Cao,Drew Kim,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2110,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1887,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Drew Kim,Sonny Zaccaro,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2116,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1888,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Sonny Zaccaro,Drew Kim,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2119,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1889,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Drew Kim,Justin Norden,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2123,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1890,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Justin Norden,Evan Brydon,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2127,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1891,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Evan Brydon,Sonny Zaccaro,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2130,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1892,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Catch,Sonny Zaccaro,Justin Norden,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2135,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1893,2017-04-29 17:43,Vancouver Riptide,96,O,11,5,Offense,Goal,Justin Norden,Evan Brydon,,,Evan Brydon,Chuck Cao,Drew Kim,Sonny Zaccaro,Evan Boucher,Justin Norden,Sam Adamson,,,,,,,,,,,,,,,,,,,,,,2138,,,,,,,,,,,San Jose Spiders,2017,"Chuck Cao, Drew Kim, Evan Boucher, Evan Brydon, Justin Norden, Sam Adamson, Sonny Zaccaro",5,2,17,3.0
1894,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Defense,Pull,,,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,1.0
1895,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Defense,Throwaway,,,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2206,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,1.0
1896,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Offense,Catch,David Abram,Ian Meyer,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2218,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,2.0
1897,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Offense,Catch,Ian Meyer,David Abram,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2222,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,2.0
1898,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Offense,Catch,David Abram,Ian Meyer,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2226,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,2.0
1899,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Offense,Catch,Ian Meyer,Chris Cogswell,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2230,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,2.0
1900,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Offense,Catch,Chris Cogswell,Mike Dirda,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2234,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,2.0
1901,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Offense,Catch,Mike Dirda,Ian Meyer,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2238,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,2.0
1902,2017-04-29 17:43,Vancouver Riptide,55,D,12,5,Offense,Catch,Ian Meyer,Tommy Adams,,,Ian Meyer,Jeremy Kharrazi,Mike Dirda,Tommy Adams,David Abram,Matthew Crawford,Chris Cogswell,,,,,,,,,,,,,,,,,,,,,,2242,,,,,,,,,,,San Jose Spiders,2017,"Chris Cogswell, David Abram, Ian Meyer, Jeremy Kharrazi, Matthew Crawford, Mike Dirda, Tommy Adams",5,2,18,2.0
