,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
13,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Josh Klane,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,2,1.0
14,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Jason Tschida,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,2,1.0
15,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Nicholas Simonelli,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,2,1.0
16,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Jason Tschida,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,2,1.0
17,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Josh Klane,Ryan Osgar,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,2,1.0
18,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Goal,Ryan Osgar,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,2,1.0
19,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Defense,Pull,,,Jay Drescher,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,Minnesota Wind Chill,2017,"Brian Schoenrock, Colin Berry, Danny Collom, Dylan DeClerck, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,3,1.0
20,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Defense,D,,,Colin Berry,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,Minnesota Wind Chill,2017,"Brian Schoenrock, Colin Berry, Danny Collom, Dylan DeClerck, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,3,1.0
21,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Offense,Catch,Danny Collom,Colin Berry,,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,,,,,Minnesota Wind Chill,2017,"Brian Schoenrock, Colin Berry, Danny Collom, Dylan DeClerck, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,3,2.0
22,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Offense,Goal,Colin Berry,Dylan DeClerck,,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,Minnesota Wind Chill,2017,"Brian Schoenrock, Colin Berry, Danny Collom, Dylan DeClerck, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,3,2.0
23,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Defense,Pull,,,Matt Burkhardt,6.621,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,Minnesota Wind Chill,2017,"Brandon Matis, Brian Schoenrock, Colin Berry, Danny Collom, Logan Weiss, Matt Burkhardt, Tristan Grovender",1,1,4,1.0
24,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Defense,D,,,Brian Schoenrock,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,Minnesota Wind Chill,2017,"Brandon Matis, Brian Schoenrock, Colin Berry, Danny Collom, Logan Weiss, Matt Burkhardt, Tristan Grovender",1,1,4,1.0
25,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Offense,Catch,Colin Berry,Matt Burkhardt,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,Minnesota Wind Chill,2017,"Brandon Matis, Brian Schoenrock, Colin Berry, Danny Collom, Logan Weiss, Matt Burkhardt, Tristan Grovender",1,1,4,2.0
26,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Offense,Catch,Matt Burkhardt,Colin Berry,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Minnesota Wind Chill,2017,"Brandon Matis, Brian Schoenrock, Colin Berry, Danny Collom, Logan Weiss, Matt Burkhardt, Tristan Grovender",1,1,4,2.0
27,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Offense,Throwaway,Colin Berry,,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,Minnesota Wind Chill,2017,"Brandon Matis, Brian Schoenrock, Colin Berry, Danny Collom, Logan Weiss, Matt Burkhardt, Tristan Grovender",1,1,4,2.0
28,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Defense,Goal,,,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Minnesota Wind Chill,2017,"Brandon Matis, Brian Schoenrock, Colin Berry, Danny Collom, Logan Weiss, Matt Burkhardt, Tristan Grovender",1,1,4,3.0
29,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Eric ""EJ"" Johnson, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,5,1.0
30,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Josh Klane,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Eric ""EJ"" Johnson, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,5,1.0
31,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Eric ""EJ"" Johnson, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,5,1.0
32,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Josh Klane,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Eric ""EJ"" Johnson, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,5,1.0
33,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Goal,Greg Cousins,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Eric ""EJ"" Johnson, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,5,1.0
34,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Pull,,,Jay Drescher,7.974,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,592,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,1.0
35,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Throwaway,,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,1.0
36,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Catch,Danny Collom,Matt Burkhardt,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,621,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,2.0
37,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Catch,Matt Burkhardt,Jay Drescher,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,2.0
38,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Throwaway,Jay Drescher,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,629,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,2.0
39,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Throwaway,,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,3.0
40,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Drop,Danny Collom,Ben Feldman,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,654,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,4.0
41,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Goal,,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,,,,,Minnesota Wind Chill,2017,"Ben Feldman, Brian Schoenrock, Danny Collom, Ethan Rasmussen, Jay Drescher, Logan Weiss, Matt Burkhardt",1,1,6,5.0
42,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
43,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Josh Klane,Bryan Vohnoutka,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
44,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Bryan Vohnoutka,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,822,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
45,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Nicholas Simonelli,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,828,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
46,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Jason Tschida,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,833,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
47,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
48,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Jason Tschida,Ryan Osgar,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
49,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Ryan Osgar,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
50,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Jason Tschida,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
51,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,854,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
52,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Greg Cousins,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
53,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,862,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
54,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Josh Klane,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,866,,,,,,,,,,,Minnesota Wind Chill,2017,"Austin Lien, Bryan Vohnoutka, Greg Cousins, Jason Tschida, Josh Klane, Nicholas Simonelli, Ryan Osgar",1,1,7,1.0
