,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
248,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Terrence Mitchell,Noah Saul,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4543,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
249,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Noah Saul,Jonathan Nethercutt,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4546,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
250,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Shane Sisco,Noah Saul,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4549,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
251,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Jonathan Nethercutt,Shane Sisco,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4554,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
252,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Shane Sisco,Noah Saul,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4557,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
253,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Noah Saul,Terrence Mitchell,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4563,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
254,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Terrence Mitchell,Noah Saul,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4570,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
255,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Noah Saul,Jonathan Nethercutt,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4572,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
256,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Jonathan Nethercutt,Noah Saul,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4574,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
257,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Catch,Noah Saul,Jonathan Nethercutt,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4576,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
258,2017-04-01 18:30,Atlanta Hustle,64,O,14,9,Offense,Goal,Jonathan Nethercutt,Shane Sisco,,,Jacob Fairfax,Shane Sisco,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4578,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Noah Saul, Shane Sisco, Terrence Mitchell",1,3,25,1.0
259,2017-04-01 18:30,Atlanta Hustle,61,D,14,10,Defense,PullOb,,,Tristan Green,,Liam Searles Bohs,Josh Hartzog,Mark Lin,David Richardson,Nate Goff,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,4633,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Hunter Taylor, Josh Hartzog, Liam Searles Bohs, Mark Lin, Nate Goff, Tristan Green",1,3,26,1.0
260,2017-04-01 18:30,Atlanta Hustle,61,D,14,10,Defense,Goal,,,Anonymous,,Liam Searles Bohs,Josh Hartzog,Mark Lin,David Richardson,Nate Goff,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,4692,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Hunter Taylor, Josh Hartzog, Liam Searles Bohs, Mark Lin, Nate Goff, Tristan Green",1,3,26,1.0
261,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Offense,Catch,David Snoke,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4750,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,1.0
262,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Offense,Catch,Jonathan Nethercutt,Justin Allen,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4759,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,1.0
263,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Offense,Catch,Justin Allen,Goose Helton,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4764,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,1.0
264,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Offense,Catch,Goose Helton,Ben Dieter,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4770,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,1.0
265,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Offense,Throwaway,Ben Dieter,Anonymous,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4779,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,1.0
266,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Defense,D,,,Jacob Fairfax,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4807,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,2.0
267,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Offense,Throwaway,Noah Saul,Anonymous,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4825,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,3.0
268,2017-04-01 18:30,Atlanta Hustle,89,O,14,11,Defense,Goal,,,Anonymous,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,4837,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Noah Saul",1,3,27,4.0
269,2017-04-01 18:30,Atlanta Hustle,21,O,15,11,Offense,Catch,Jonathan Nethercutt,David Snoke,,,Goose Helton,Shane Sisco,David Snoke,Jonathan Nethercutt,Justin Allen,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4895,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Goose Helton, Jonathan Nethercutt, Justin Allen, Matt Bode, Shane Sisco, Terrence Mitchell",1,3,28,1.0
270,2017-04-01 18:30,Atlanta Hustle,21,O,15,11,Offense,Catch,David Snoke,Terrence Mitchell,,,Goose Helton,Shane Sisco,David Snoke,Jonathan Nethercutt,Justin Allen,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4905,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Goose Helton, Jonathan Nethercutt, Justin Allen, Matt Bode, Shane Sisco, Terrence Mitchell",1,3,28,1.0
271,2017-04-01 18:30,Atlanta Hustle,21,O,15,11,Offense,Catch,Terrence Mitchell,Matt Bode,,,Goose Helton,Shane Sisco,David Snoke,Jonathan Nethercutt,Justin Allen,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4909,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Goose Helton, Jonathan Nethercutt, Justin Allen, Matt Bode, Shane Sisco, Terrence Mitchell",1,3,28,1.0
272,2017-04-01 18:30,Atlanta Hustle,21,O,15,11,Offense,Goal,Matt Bode,Shane Sisco,,,Goose Helton,Shane Sisco,David Snoke,Jonathan Nethercutt,Justin Allen,Matt Bode,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4914,,,,,,,,,,,Raleigh Flyers,2017,"David Snoke, Goose Helton, Jonathan Nethercutt, Justin Allen, Matt Bode, Shane Sisco, Terrence Mitchell",1,3,28,1.0
273,2017-04-01 18:30,Atlanta Hustle,20,D,15,12,Defense,PullOb,,,Tristan Green,,Liam Searles Bohs,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Tristan Green,Micah Hood,,,,,,,,,,,,,,,,,,,,,,4990,,,,,,,,,,,Raleigh Flyers,2017,"Jeff Nordgren, Josh Hartzog, Liam Searles Bohs, Mark Lin, Micah Hood, Nate Goff, Tristan Green",1,3,29,1.0
274,2017-04-01 18:30,Atlanta Hustle,20,D,15,12,Defense,Goal,,,Anonymous,,Liam Searles Bohs,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Tristan Green,Micah Hood,,,,,,,,,,,,,,,,,,,,,,5008,,,,,,,,,,,Raleigh Flyers,2017,"Jeff Nordgren, Josh Hartzog, Liam Searles Bohs, Mark Lin, Micah Hood, Nate Goff, Tristan Green",1,3,29,1.0
275,2017-04-01 18:30,Atlanta Hustle,33,O,16,12,Offense,Catch,Matt Bode,David Snoke,,,Jacob Fairfax,Goose Helton,David Snoke,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5065,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Terrence Mitchell",1,3,30,1.0
276,2017-04-01 18:30,Atlanta Hustle,33,O,16,12,Offense,Catch,David Snoke,Matt Bode,,,Jacob Fairfax,Goose Helton,David Snoke,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5077,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Terrence Mitchell",1,3,30,1.0
277,2017-04-01 18:30,Atlanta Hustle,33,O,16,12,Offense,Catch,Matt Bode,Ben Dieter,,,Jacob Fairfax,Goose Helton,David Snoke,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5079,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Terrence Mitchell",1,3,30,1.0
278,2017-04-01 18:30,Atlanta Hustle,33,O,16,12,Offense,Catch,Ben Dieter,Matt Bode,,,Jacob Fairfax,Goose Helton,David Snoke,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5081,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Terrence Mitchell",1,3,30,1.0
279,2017-04-01 18:30,Atlanta Hustle,33,O,16,12,Offense,Catch,Matt Bode,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,David Snoke,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5084,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Terrence Mitchell",1,3,30,1.0
280,2017-04-01 18:30,Atlanta Hustle,33,O,16,12,Offense,Catch,Jonathan Nethercutt,Goose Helton,,,Jacob Fairfax,Goose Helton,David Snoke,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5091,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Terrence Mitchell",1,3,30,1.0
281,2017-04-01 18:30,Atlanta Hustle,33,O,16,12,Offense,Goal,Goose Helton,Matt Bode,,,Jacob Fairfax,Goose Helton,David Snoke,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5096,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Goose Helton, Jacob Fairfax, Jonathan Nethercutt, Matt Bode, Terrence Mitchell",1,3,30,1.0
282,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Defense,Pull,,,Justin Allen,7.762,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5154,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,1.0
283,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Defense,Throwaway,,,Anonymous,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5177,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,1.0
284,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Offense,Catch,Noah Saul,Justin Allen,,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5191,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,2.0
285,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Offense,Catch,Justin Allen,Hunter Taylor,,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5196,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,2.0
286,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Offense,Catch,Hunter Taylor,Evan Howey,,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5203,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,2.0
287,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Offense,Catch,Evan Howey,Justin Allen,,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5208,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,2.0
288,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Offense,Catch,Justin Allen,Noah Saul,,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5214,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,2.0
289,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Offense,Catch,Noah Saul,Liam Searles Bohs,,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5235,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,2.0
290,2017-04-01 18:30,Atlanta Hustle,88,D,17,12,Offense,Goal,Liam Searles Bohs,Justin Allen,,,Shane Sisco,Noah Saul,Liam Searles Bohs,Justin Allen,David Richardson,Evan Howey,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,5240,,,,,,,,,,,Raleigh Flyers,2017,"David Richardson, Evan Howey, Hunter Taylor, Justin Allen, Liam Searles Bohs, Noah Saul, Shane Sisco",1,3,31,2.0
291,2017-04-01 18:30,Atlanta Hustle,41,D,17,13,Defense,Pull,,,Tristan Green,6.72,Jacob Fairfax,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Tristan Green,Micah Hood,,,,,,,,,,,,,,,,,,,,,,5287,,,,,,,,,,,Raleigh Flyers,2017,"Jacob Fairfax, Jeff Nordgren, Josh Hartzog, Mark Lin, Micah Hood, Nate Goff, Tristan Green",1,3,32,1.0
292,2017-04-01 18:30,Atlanta Hustle,41,D,17,13,Defense,Goal,,,Anonymous,,Jacob Fairfax,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Tristan Green,Micah Hood,,,,,,,,,,,,,,,,,,,,,,5326,,,,,,,,,,,Raleigh Flyers,2017,"Jacob Fairfax, Jeff Nordgren, Josh Hartzog, Mark Lin, Micah Hood, Nate Goff, Tristan Green",1,3,32,1.0
293,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Noah Saul,David Snoke,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5376,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
294,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,David Snoke,Goose Helton,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5385,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
295,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Goose Helton,David Snoke,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5391,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
296,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,David Snoke,Noah Saul,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5394,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
297,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Noah Saul,Justin Allen,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5398,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
298,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Justin Allen,Ben Dieter,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5402,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
299,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Ben Dieter,Jonathan Nethercutt,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5406,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
300,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Jonathan Nethercutt,Goose Helton,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5410,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
301,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Goose Helton,Jonathan Nethercutt,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5414,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
302,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Jonathan Nethercutt,Justin Allen,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5418,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
303,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Justin Allen,Ben Dieter,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5422,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
304,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Ben Dieter,Goose Helton,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5426,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
305,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Goose Helton,Jonathan Nethercutt,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5430,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
306,2017-04-01 18:30,Atlanta Hustle,195,O,18,13,Offense,Catch,Jonathan Nethercutt,Goose Helton,,,Jacob Fairfax,David Snoke,Noah Saul,Jonathan Nethercutt,Justin Allen,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,5434,,,,,,,,,,,Raleigh Flyers,2017,"Ben Dieter, David Snoke, Jacob Fairfax, Jonathan Nethercutt, Justin Allen, Matt Bode, Noah Saul",1,3,33,1.0
