,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
369,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Max Cassell,Delrico Johnson,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
370,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Delrico Johnson,Jon Neeley,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,996,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
371,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Jon Neeley,Matt Kerrigan,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1001,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
372,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Matt Kerrigan,Jon Neeley,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1005,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
373,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Jon Neeley,Lloyd Blake,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1009,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
374,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Lloyd Blake,Delrico Johnson,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
375,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Delrico Johnson,Alan Kolick,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1031,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
376,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Alan Kolick,Lloyd Blake,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1035,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
377,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Lloyd Blake,Jon Neeley,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
378,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Jon Neeley,Lloyd Blake,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
379,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Lloyd Blake,Jon Neeley,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
380,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Jon Neeley,Eric Miner,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
381,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Eric Miner,Alan Kolick,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
382,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Alan Kolick,Lloyd Blake,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1059,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
383,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Lloyd Blake,Alan Kolick,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1063,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
384,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Alan Kolick,Max Cassell,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
385,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Catch,Max Cassell,Alan Kolick,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
386,2017-04-22 19:00,Raleigh Flyers,273,D,5,1,Offense,Goal,Alan Kolick,Max Cassell,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1075,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,6,4.0
387,2017-04-22 19:00,Raleigh Flyers,29,D,5,2,Defense,Pull,,,Austin Bartenstein,7.174,Alexander Taylor,Joe Richards,David Boylan-Kolchin,Brian Marshall,Austin Bartenstein,David Cranston,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1150,,,,,,,,,,,DC Breeze,2017,"Alexander Taylor, Austin Bartenstein, Brian Marshall, David Boylan-Kolchin, David Cranston, Joe Richards, Marcus Thaw",2,1,7,1.0
388,2017-04-22 19:00,Raleigh Flyers,29,D,5,2,Defense,Goal,,,Anonymous,,Alexander Taylor,Joe Richards,David Boylan-Kolchin,Brian Marshall,Austin Bartenstein,David Cranston,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1177,,,,,,,,,,,DC Breeze,2017,"Alexander Taylor, Austin Bartenstein, Brian Marshall, David Boylan-Kolchin, David Cranston, Joe Richards, Marcus Thaw",2,1,7,1.0
389,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Max Cassell,Lloyd Blake,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1234,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
390,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Lloyd Blake,Jon Neeley,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1243,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
391,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Jon Neeley,Alan Kolick,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1247,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
392,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Alan Kolick,Jon Neeley,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
393,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Jon Neeley,Eric Miner,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1255,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
394,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Eric Miner,Max Cassell,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1259,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
395,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Max Cassell,Eric Miner,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
396,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Catch,Eric Miner,Max Cassell,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1267,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
397,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Offense,Throwaway,Max Cassell,Anonymous,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1271,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,1.0
398,2017-04-22 19:00,Raleigh Flyers,43,O,5,3,Defense,Goal,,,Anonymous,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,1,8,2.0
399,2017-04-22 19:00,Raleigh Flyers,7,O,5,3,Cessation,EndOfFirstQuarter,,,,,Eric Miner,Joe Richards,Lloyd Blake,Alan Kolick,Austin Bartenstein,Max Cassell,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Austin Bartenstein, Delrico Johnson, Eric Miner, Joe Richards, Lloyd Blake, Max Cassell",2,1,9,1.0
400,2017-04-22 19:00,Raleigh Flyers,50,D,5,4,Defense,Pull,,,Brian Marshall,6.83,Alexander Taylor,Ryan Swift,Chuck Cantone,David Boylan-Kolchin,Brian Marshall,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,1527,,,,,,,,,,,DC Breeze,2017,"Alexander Taylor, Brian Marshall, Chuck Cantone, David Bloodgood, David Boylan-Kolchin, David Cranston, Ryan Swift",2,2,10,1.0
401,2017-04-22 19:00,Raleigh Flyers,50,D,5,4,Defense,Goal,,,Anonymous,,Alexander Taylor,Ryan Swift,Chuck Cantone,David Boylan-Kolchin,Brian Marshall,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,,,,,,DC Breeze,2017,"Alexander Taylor, Brian Marshall, Chuck Cantone, David Bloodgood, David Boylan-Kolchin, David Cranston, Ryan Swift",2,2,10,1.0
402,2017-04-22 19:00,Raleigh Flyers,19,O,6,4,Offense,Catch,Jon Neeley,Lloyd Blake,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1649,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,11,1.0
403,2017-04-22 19:00,Raleigh Flyers,19,O,6,4,Offense,Catch,Lloyd Blake,Alan Kolick,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1660,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,11,1.0
404,2017-04-22 19:00,Raleigh Flyers,19,O,6,4,Offense,Goal,Alan Kolick,Eric Miner,,,Jon Neeley,Eric Miner,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1666,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Delrico Johnson, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,11,1.0
405,2017-04-22 19:00,Raleigh Flyers,72,D,7,4,Defense,Pull,,,Brian Marshall,6.671,Eric Miner,Chuck Cantone,Joe Richards,Brian Marshall,David Shields,David Bloodgood,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1735,,,,,,,,,,,DC Breeze,2017,"Brian Marshall, Chuck Cantone, David Bloodgood, David Shields, Eric Miner, Joe Richards, Marcus Thaw",2,2,12,1.0
406,2017-04-22 19:00,Raleigh Flyers,72,D,7,4,Defense,D,,,David Shields,,Eric Miner,Chuck Cantone,Joe Richards,Brian Marshall,David Shields,David Bloodgood,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1765,,,,,,,,,,,DC Breeze,2017,"Brian Marshall, Chuck Cantone, David Bloodgood, David Shields, Eric Miner, Joe Richards, Marcus Thaw",2,2,12,1.0
407,2017-04-22 19:00,Raleigh Flyers,72,D,7,4,Offense,Catch,David Shields,Chuck Cantone,,,Eric Miner,Chuck Cantone,Joe Richards,Brian Marshall,David Shields,David Bloodgood,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1768,,,,,,,,,,,DC Breeze,2017,"Brian Marshall, Chuck Cantone, David Bloodgood, David Shields, Eric Miner, Joe Richards, Marcus Thaw",2,2,12,2.0
408,2017-04-22 19:00,Raleigh Flyers,72,D,7,4,Offense,Catch,Chuck Cantone,David Bloodgood,,,Eric Miner,Chuck Cantone,Joe Richards,Brian Marshall,David Shields,David Bloodgood,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1772,,,,,,,,,,,DC Breeze,2017,"Brian Marshall, Chuck Cantone, David Bloodgood, David Shields, Eric Miner, Joe Richards, Marcus Thaw",2,2,12,2.0
409,2017-04-22 19:00,Raleigh Flyers,72,D,7,4,Offense,Catch,David Bloodgood,Ryan Nam,,,Eric Miner,Chuck Cantone,Joe Richards,Brian Marshall,David Shields,David Bloodgood,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1785,,,,,,,,,,,DC Breeze,2017,"Brian Marshall, Chuck Cantone, David Bloodgood, David Shields, Eric Miner, Joe Richards, Marcus Thaw",2,2,12,2.0
410,2017-04-22 19:00,Raleigh Flyers,72,D,7,4,Offense,Catch,Ryan Nam,David Bloodgood,,,Eric Miner,Chuck Cantone,Joe Richards,Brian Marshall,David Shields,David Bloodgood,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,,DC Breeze,2017,"Brian Marshall, Chuck Cantone, David Bloodgood, David Shields, Eric Miner, Joe Richards, Marcus Thaw",2,2,12,2.0
411,2017-04-22 19:00,Raleigh Flyers,72,D,7,4,Offense,Goal,David Bloodgood,Joe Richards,,,Eric Miner,Chuck Cantone,Joe Richards,Brian Marshall,David Shields,David Bloodgood,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,,DC Breeze,2017,"Brian Marshall, Chuck Cantone, David Bloodgood, David Shields, Eric Miner, Joe Richards, Marcus Thaw",2,2,12,2.0
412,2017-04-22 19:00,Raleigh Flyers,84,D,7,5,Defense,Pull,,,Austin Bartenstein,6.582,Ryan Swift,Justin Solis,David Boylan-Kolchin,Austin Bartenstein,David Cranston,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,,,,,DC Breeze,2017,"Austin Bartenstein, David Bloodgood, David Boylan-Kolchin, David Cranston, Delrico Johnson, Justin Solis, Ryan Swift",2,2,13,1.0
413,2017-04-22 19:00,Raleigh Flyers,84,D,7,5,Defense,Goal,,,Anonymous,,Ryan Swift,Justin Solis,David Boylan-Kolchin,Austin Bartenstein,David Cranston,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,1956,,,,,,,,,,,DC Breeze,2017,"Austin Bartenstein, David Bloodgood, David Boylan-Kolchin, David Cranston, Delrico Johnson, Justin Solis, Ryan Swift",2,2,13,1.0
414,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Jon Neeley,Lloyd Blake,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2010,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
415,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Lloyd Blake,Alan Kolick,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2019,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
416,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Alan Kolick,Lloyd Blake,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2023,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
417,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Lloyd Blake,Eric Miner,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2028,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
418,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Eric Miner,Alan Kolick,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2031,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
419,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Alan Kolick,Lloyd Blake,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2035,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
420,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Lloyd Blake,Eric Miner,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2039,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
421,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Eric Miner,Alexander Taylor,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2043,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
422,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Alexander Taylor,Lloyd Blake,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2047,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
423,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Lloyd Blake,Alexander Taylor,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
424,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Catch,Alexander Taylor,Alan Kolick,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
425,2017-04-22 19:00,Raleigh Flyers,51,O,8,5,Offense,Goal,Alan Kolick,Max Cassell,,,Jon Neeley,Eric Miner,Alexander Taylor,Lloyd Blake,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2059,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Alexander Taylor, Eric Miner, Jon Neeley, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,14,1.0
426,2017-04-22 19:00,Raleigh Flyers,95,D,8,6,Defense,Pull,,,Brian Marshall,8.199,Ryan Swift,Chuck Cantone,Ryan Nam,Brian Marshall,Austin Bartenstein,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,2130,,,,,,,,,,,DC Breeze,2017,"Austin Bartenstein, Brian Marshall, Chuck Cantone, David Bloodgood, David Cranston, Ryan Nam, Ryan Swift",2,2,15,1.0
427,2017-04-22 19:00,Raleigh Flyers,95,D,8,6,Defense,Goal,,,Anonymous,,Ryan Swift,Chuck Cantone,Ryan Nam,Brian Marshall,Austin Bartenstein,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,2223,,,,,,,,,,,DC Breeze,2017,"Austin Bartenstein, Brian Marshall, Chuck Cantone, David Bloodgood, David Cranston, Ryan Nam, Ryan Swift",2,2,15,1.0
428,2017-04-22 19:00,Raleigh Flyers,56,O,9,6,Offense,Catch,Max Cassell,Jon Neeley,,,Jon Neeley,Eric Miner,Lloyd Blake,Justin Solis,Alan Kolick,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2278,,,,,,,,,,,DC Breeze,2017,"Alan Kolick, Eric Miner, Jon Neeley, Justin Solis, Lloyd Blake, Matt Kerrigan, Max Cassell",2,2,16,1.0
