,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
848,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Scott Xu,Trey Katzenbach,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2705,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
849,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Trey Katzenbach,Sean Mott,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2714,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
850,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Sean Mott,Trey Katzenbach,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2718,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
851,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Trey Katzenbach,Scott Xu,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2722,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
852,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Scott Xu,Dustin Sullivan,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2726,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
853,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Dustin Sullivan,Scott Xu,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2729,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
854,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Scott Xu,Glenn Poole,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2736,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
855,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Glenn Poole,Mike Arcata,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2741,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
856,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Mike Arcata,Dustin Sullivan,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2745,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
857,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Dustin Sullivan,Glenn Poole,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2749,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
858,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Glenn Poole,Dustin Sullivan,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2758,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
859,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Catch,Dustin Sullivan,Scott Xu,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2780,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
860,2017-04-30 12:56,Ottawa Outlaws,90,O,11,11,Offense,Goal,Scott Xu,Sean Mott,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,2793,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,23,1.0
861,2017-04-30 12:56,Ottawa Outlaws,34,D,11,12,Defense,Pull,,,Marques Brownlee,7.497,Eric Nardelli,Ryan Brown,Marques Brownlee,Greg Martin,Stephen Ng,Ryan Forster,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2854,,,,,,,,,,,Philadelphia Phoenix,2017,"Eric Nardelli, Greg Martin, Mac Rushing, Marques Brownlee, Ryan Brown, Ryan Forster, Stephen Ng",3,2,24,1.0
862,2017-04-30 12:56,Ottawa Outlaws,34,D,11,12,Defense,Goal,,,Anonymous,,Eric Nardelli,Ryan Brown,Marques Brownlee,Greg Martin,Stephen Ng,Ryan Forster,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2886,,,,,,,,,,,Philadelphia Phoenix,2017,"Eric Nardelli, Greg Martin, Mac Rushing, Marques Brownlee, Ryan Brown, Ryan Forster, Stephen Ng",3,2,24,1.0
863,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Scott Xu,Sean Mott,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,2940,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,1.0
864,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Sean Mott,Quinn Hunziker,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,2950,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,1.0
865,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Quinn Hunziker,Sean Mott,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,2954,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,1.0
866,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Sean Mott,Glenn Poole,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,2958,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,1.0
867,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Glenn Poole,William Hoehne,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,2963,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,1.0
868,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,William Hoehne,Scott Xu,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3046,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,1.0
869,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Throwaway,Scott Xu,Anonymous,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3058,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,1.0
870,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Defense,D,,,Scott Xu,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3206,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,2.0
871,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Scott Xu,Marques Brownlee,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3217,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,3.0
872,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Marques Brownlee,Scott Xu,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3221,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,3.0
873,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Scott Xu,Dustin Sullivan,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3225,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,3.0
874,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Dustin Sullivan,Mike Arcata,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3229,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,3.0
875,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Catch,Mike Arcata,Quinn Hunziker,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3233,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,3.0
876,2017-04-30 12:56,Ottawa Outlaws,299,O,12,12,Offense,Goal,Quinn Hunziker,Glenn Poole,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Quinn Hunziker,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,3237,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Glenn Poole, Marques Brownlee, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,25,3.0
877,2017-04-30 12:56,Ottawa Outlaws,6,D,12,13,Defense,Pull,,,Marques Brownlee,6.955,Eric Nardelli,Marques Brownlee,Greg Martin,Doug Roman,Stephen Ng,Ryan Forster,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,3311,,,,,,,,,,,Philadelphia Phoenix,2017,"Doug Roman, Eric Nardelli, Greg Martin, Mac Rushing, Marques Brownlee, Ryan Forster, Stephen Ng",3,2,26,1.0
878,2017-04-30 12:56,Ottawa Outlaws,6,D,12,13,Defense,Goal,,,Anonymous,,Eric Nardelli,Marques Brownlee,Greg Martin,Doug Roman,Stephen Ng,Ryan Forster,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,3315,,,,,,,,,,,Philadelphia Phoenix,2017,"Doug Roman, Eric Nardelli, Greg Martin, Mac Rushing, Marques Brownlee, Ryan Forster, Stephen Ng",3,2,26,1.0
879,2017-04-30 12:56,Ottawa Outlaws,23,O,13,13,Offense,Catch,Glenn Poole,Scott Xu,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Scott Xu,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,3355,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach",3,2,27,1.0
880,2017-04-30 12:56,Ottawa Outlaws,23,O,13,13,Offense,Catch,Scott Xu,Sean Mott,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Scott Xu,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,3364,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach",3,2,27,1.0
881,2017-04-30 12:56,Ottawa Outlaws,23,O,13,13,Offense,Catch,Sean Mott,Mike Arcata,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Scott Xu,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,3367,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach",3,2,27,1.0
882,2017-04-30 12:56,Ottawa Outlaws,23,O,13,13,Offense,Goal,Mike Arcata,Andrew Manganelli,,,Glenn Poole,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Scott Xu,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,3376,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Dustin Sullivan, Glenn Poole, Mike Arcata, Scott Xu, Sean Mott, Trey Katzenbach",3,2,27,1.0
883,2017-04-30 12:56,Ottawa Outlaws,55,D,13,14,Defense,Pull,,,Marques Brownlee,4.169,Aaron Roberts,Glenn Poole,Ryan Brown,Casey Startzell,Steve Rosso,Marques Brownlee,Greg Martin,,,,,,,,,,,,,,,,,,,,,,3427,,,,,,,,,,,Philadelphia Phoenix,2017,"Aaron Roberts, Casey Startzell, Glenn Poole, Greg Martin, Marques Brownlee, Ryan Brown, Steve Rosso",3,2,28,1.0
884,2017-04-30 12:56,Ottawa Outlaws,55,D,13,14,Defense,Goal,,,Anonymous,,Aaron Roberts,Glenn Poole,Ryan Brown,Casey Startzell,Steve Rosso,Marques Brownlee,Greg Martin,,,,,,,,,,,,,,,,,,,,,,3480,,,,,,,,,,,Philadelphia Phoenix,2017,"Aaron Roberts, Casey Startzell, Glenn Poole, Greg Martin, Marques Brownlee, Ryan Brown, Steve Rosso",3,2,28,1.0
885,2017-04-30 12:56,Ottawa Outlaws,50,O,14,14,Offense,Catch,Dustin Sullivan,Scott Xu,,,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3529,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,29,1.0
886,2017-04-30 12:56,Ottawa Outlaws,50,O,14,14,Offense,Catch,Scott Xu,William Hoehne,,,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3537,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,29,1.0
887,2017-04-30 12:56,Ottawa Outlaws,50,O,14,14,Offense,Catch,William Hoehne,Quinn Hunziker,,,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3549,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,29,1.0
888,2017-04-30 12:56,Ottawa Outlaws,50,O,14,14,Offense,Goal,Quinn Hunziker,Mike Arcata,,,Mike Arcata,Dustin Sullivan,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3577,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Mike Arcata, Quinn Hunziker, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",3,2,29,1.0
889,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Defense,PullOb,,,William Hoehne,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3639,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,1.0
890,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Defense,D,,,Quinn Hunziker,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3648,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,1.0
891,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Trey Katzenbach,Steve Rosso,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3658,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
892,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Steve Rosso,Trey Katzenbach,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3662,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
893,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Trey Katzenbach,Quinn Hunziker,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3666,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
894,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Anonymous,Trey Katzenbach,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3755,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
895,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Trey Katzenbach,Scott Xu,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3762,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
896,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Scott Xu,Steve Rosso,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3766,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
897,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Steve Rosso,Glenn Poole,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3774,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
898,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Glenn Poole,Sean Mott,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3778,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
899,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Sean Mott,Glenn Poole,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3783,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
900,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Glenn Poole,Scott Xu,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3786,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
901,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Scott Xu,Glenn Poole,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3792,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
902,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Glenn Poole,Scott Xu,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3797,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
903,2017-04-30 12:56,Ottawa Outlaws,342,D,14,14,Offense,Catch,Scott Xu,Sean Mott,,,Eric Nardelli,Ryan Brown,Dustin Sullivan,Quinn Hunziker,Marques Brownlee,Greg Martin,Scott Xu,,,,,,,,,,,,,,,,,,,,,,3800,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Marques Brownlee, Quinn Hunziker, Ryan Brown, Scott Xu",3,2,30,2.0
