,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
10,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Throwaway,Sam Taylor,,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,2.0
11,2017-04-08 16:58,Toronto Rush,51,D,2,0,Defense,D,,,Jeff Babbitt,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,3.0
12,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Catch,Jeff Babbitt,Clark Cofer,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,4.0
13,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Catch,Clark Cofer,Sam Taylor,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,4.0
14,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Catch,Sam Taylor,Matt Lemar,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,4.0
15,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Catch,Matt Lemar,Mike Drost,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,4.0
16,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Catch,Mike Drost,Jeff Babbitt,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,4.0
17,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Catch,Jeff Babbitt,Clark Cofer,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,4.0
18,2017-04-08 16:58,Toronto Rush,51,D,2,0,Offense,Goal,Clark Cofer,Jeff Babbitt,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,2,4.0
19,2017-04-08 16:58,Toronto Rush,44,D,2,1,Defense,Pull,,,Sam Taylor,4.248,Ryan Drost,Ruo Ye,Sam Taylor,Mike Drost,Chris Kocher,Jeff Babbitt,Isaiah Bryant,,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Isaiah Bryant, Jeff Babbitt, Mike Drost, Ruo Ye, Ryan Drost, Sam Taylor",1,1,3,1.0
20,2017-04-08 16:58,Toronto Rush,44,D,2,1,Defense,Goal,,,,,Ryan Drost,Ruo Ye,Sam Taylor,Mike Drost,Chris Kocher,Jeff Babbitt,Isaiah Bryant,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Isaiah Bryant, Jeff Babbitt, Mike Drost, Ruo Ye, Ryan Drost, Sam Taylor",1,1,3,1.0
21,2017-04-08 16:58,Toronto Rush,29,O,2,2,Offense,Catch,Taylor Brooks,Chris Kocher,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,431,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Harper Garvey, John Wodatch, Kevin Norton, Markian Kuzmowycz, Matt Auletta, Taylor Brooks",1,1,4,1.0
22,2017-04-08 16:58,Toronto Rush,29,O,2,2,Offense,Catch,Chris Kocher,Kevin Norton,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Harper Garvey, John Wodatch, Kevin Norton, Markian Kuzmowycz, Matt Auletta, Taylor Brooks",1,1,4,1.0
23,2017-04-08 16:58,Toronto Rush,29,O,2,2,Offense,Throwaway,Kevin Norton,,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Harper Garvey, John Wodatch, Kevin Norton, Markian Kuzmowycz, Matt Auletta, Taylor Brooks",1,1,4,1.0
24,2017-04-08 16:58,Toronto Rush,29,O,2,2,Defense,Goal,,,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Harper Garvey, John Wodatch, Kevin Norton, Markian Kuzmowycz, Matt Auletta, Taylor Brooks",1,1,4,2.0
25,2017-04-08 16:58,Toronto Rush,82,O,3,2,Offense,Catch,Harper Garvey,John Wodatch,,,Matt Stevens,John Wodatch,Markian Kuzmowycz,Conor Kline,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,542,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Conor Kline, Harper Garvey, John Wodatch, Markian Kuzmowycz, Matt Auletta, Matt Stevens",1,1,5,1.0
26,2017-04-08 16:58,Toronto Rush,82,O,3,2,Offense,Throwaway,John Wodatch,,,,Matt Stevens,John Wodatch,Markian Kuzmowycz,Conor Kline,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Conor Kline, Harper Garvey, John Wodatch, Markian Kuzmowycz, Matt Auletta, Matt Stevens",1,1,5,1.0
27,2017-04-08 16:58,Toronto Rush,82,O,3,2,Defense,D,,,Chris Kocher,,Matt Stevens,John Wodatch,Markian Kuzmowycz,Conor Kline,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Conor Kline, Harper Garvey, John Wodatch, Markian Kuzmowycz, Matt Auletta, Matt Stevens",1,1,5,2.0
28,2017-04-08 16:58,Toronto Rush,82,O,3,2,Offense,Goal,Matt Auletta,Chris Kocher,,,Matt Stevens,John Wodatch,Markian Kuzmowycz,Conor Kline,Matt Auletta,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Conor Kline, Harper Garvey, John Wodatch, Markian Kuzmowycz, Matt Auletta, Matt Stevens",1,1,5,3.0
29,2017-04-08 16:58,Toronto Rush,61,D,3,3,Defense,Pull,,,Ryan Holmes,5.215,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,678,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,6,1.0
30,2017-04-08 16:58,Toronto Rush,61,D,3,3,Defense,Throwaway,,,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,6,1.0
31,2017-04-08 16:58,Toronto Rush,61,D,3,3,Offense,Stall,Sam Taylor,,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,6,2.0
32,2017-04-08 16:58,Toronto Rush,61,D,3,3,Defense,Goal,,,,,Clark Cofer,Matt Lemar,Ryan Drost,Sam Taylor,Ryan Holmes,Mike Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,,,,New York Empire,2017,"Clark Cofer, Jeff Babbitt, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor",1,1,6,3.0
33,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Chris Kocher,Harper Garvey,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,798,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
34,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Harper Garvey,Chris Kocher,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,808,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
35,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Chris Kocher,Kevin Norton,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,812,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
36,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Kevin Norton,Harper Garvey,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,819,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
37,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Harper Garvey,Chris Kocher,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,823,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
38,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Chris Kocher,Taylor Brooks,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,827,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
39,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Taylor Brooks,Kevin Norton,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,830,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
40,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Kevin Norton,Harper Garvey,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,834,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
41,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Harper Garvey,Taylor Brooks,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,839,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
42,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Taylor Brooks,Chris Kocher,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,848,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
43,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Throwaway,Chris Kocher,,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,852,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,1.0
44,2017-04-08 16:58,Toronto Rush,203,O,4,3,Defense,D,,,Clark Cofer,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,977,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,2.0
45,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Clark Cofer,Jeff Babbitt,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,988,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,3.0
46,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Jeff Babbitt,Clark Cofer,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,991,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,3.0
47,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Goal,Clark Cofer,Jeff Babbitt,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,999,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Conor Kline, Harper Garvey, Jeff Babbitt, John Wodatch, Kevin Norton, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Sam Taylor, Taylor Brooks",1,1,7,3.0
48,2017-04-08 16:58,Toronto Rush,244,D,5,3,Defense,Pull,,,Clark Cofer,6.049,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Harper Garvey, John Wodatch, Kevin Norton, Markian Kuzmowycz, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Taylor Brooks",1,1,8,1.0
49,2017-04-08 16:58,Toronto Rush,244,D,5,3,Defense,D,,,Matt Lemar,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Harper Garvey, John Wodatch, Kevin Norton, Markian Kuzmowycz, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Taylor Brooks",1,1,8,1.0
50,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Chris Kocher,Clark Cofer,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1105,,,,,,,,,,,New York Empire,2017,"Chris Kocher, Clark Cofer, Harper Garvey, John Wodatch, Kevin Norton, Markian Kuzmowycz, Matt Auletta, Matt Lemar, Mike Drost, Ryan Drost, Ryan Holmes, Taylor Brooks",1,1,8,2.0
