,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3386,2015-06-27 18:02,Toronto Rush,123,O,0,2,Defense,D,,,Carter Middleton,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,2,2.0
3387,2015-06-27 18:02,Toronto Rush,123,O,0,2,Offense,Throwaway,Carter Middleton,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,2,3.0
3388,2015-06-27 18:02,Toronto Rush,123,O,0,2,Defense,Goal,,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,286,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,2,4.0
3389,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Brian Kibler,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,1.0
3390,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Kevin Quinlan,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,1.0
3391,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Throwaway,Wilson Gardner,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,358,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,1.0
3392,2015-06-27 18:02,Toronto Rush,118,O,1,2,Defense,D,,,Kevin Quinlan,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,2.0
3393,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Kevin Quinlan,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,3.0
3394,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Brian Kibler,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,3.0
3395,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Kevin Quinlan,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,3.0
3396,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Throwaway,Brian Kibler,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,3.0
3397,2015-06-27 18:02,Toronto Rush,118,O,1,2,Defense,Throwaway,,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,4.0
3398,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Wilson Gardner,Max Kesselring,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,5.0
3399,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Max Kesselring,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,5.0
3400,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Wilson Gardner,Thomas Wight,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,5.0
3401,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Thomas Wight,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,5.0
3402,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Catch,Kevin Quinlan,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,5.0
3403,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Throwaway,Wilson Gardner,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,437,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,5.0
3404,2015-06-27 18:02,Toronto Rush,118,O,1,2,Defense,D,,,Carter Middleton,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,6.0
3405,2015-06-27 18:02,Toronto Rush,118,O,1,2,Offense,Goal,Brian Kibler,Connor Fotin,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,3,7.0
3406,2015-06-27 18:02,Toronto Rush,115,D,1,3,Defense,Pull,,,Sam Carletta,3.915,Chris Liess,Tim Kominos,Kyle Morgan,Patrick Stegemoeller,Richard Lange,Jonathan Bain,Sam Carletta,,,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Tim Kominos, Kyle Morgan, Patrick Stegemoeller, Richard Lange, Jonathan Bain, Sam Carletta",10,1,4,1.0
3407,2015-06-27 18:02,Toronto Rush,115,D,1,3,Defense,Goal,,,,,Chris Liess,Tim Kominos,Kyle Morgan,Patrick Stegemoeller,Richard Lange,Jonathan Bain,Sam Carletta,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Tim Kominos, Kyle Morgan, Patrick Stegemoeller, Richard Lange, Jonathan Bain, Sam Carletta",10,1,4,1.0
3408,2015-06-27 18:02,Toronto Rush,29,O,1,4,Offense,Catch,Kevin Quinlan,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,5,1.0
3409,2015-06-27 18:02,Toronto Rush,29,O,1,4,Offense,Catch,Wilson Gardner,Max Kesselring,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,639,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,5,1.0
3410,2015-06-27 18:02,Toronto Rush,29,O,1,4,Offense,Throwaway,Max Kesselring,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,642,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,5,1.0
3411,2015-06-27 18:02,Toronto Rush,29,O,1,4,Defense,Goal,,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,657,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,5,2.0
3412,2015-06-27 18:02,Toronto Rush,12,O,1,5,Offense,Drop,Brian Kibler,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,6,1.0
3413,2015-06-27 18:02,Toronto Rush,12,O,1,5,Defense,Goal,,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,724,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,6,2.0
3414,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Wilson Gardner,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,1.0
3415,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Brian Kibler,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,1.0
3416,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Kevin Quinlan,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,1.0
3417,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Brian Kibler,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,1.0
3418,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Wilson Gardner,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,796,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,1.0
3419,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Drop,Kevin Quinlan,Carter Middleton,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,801,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,1.0
3420,2015-06-27 18:02,Toronto Rush,117,O,2,5,Defense,Throwaway,,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,2.0
3421,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Throwaway,Kevin Quinlan,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,3.0
3422,2015-06-27 18:02,Toronto Rush,117,O,2,5,Defense,D,,,Wilson Gardner,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,4.0
3423,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Wilson Gardner,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,867,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,5.0
3424,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Kevin Quinlan,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,872,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,5.0
3425,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Wilson Gardner,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,5.0
3426,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Brian Kibler,Thomas Wight,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,5.0
3427,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Catch,Thomas Wight,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,5.0
3428,2015-06-27 18:02,Toronto Rush,117,O,2,5,Offense,Goal,Brian Kibler,Connor Fotin,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,7,5.0
3429,2015-06-27 18:02,Toronto Rush,29,D,2,6,Defense,Pull,,,Sam Carletta,7.182,Chris Liess,Tim Kominos,Kyle Morgan,Patrick Stegemoeller,Richard Lange,Jonathan Bain,Sam Carletta,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Tim Kominos, Kyle Morgan, Patrick Stegemoeller, Richard Lange, Jonathan Bain, Sam Carletta",10,1,8,1.0
3430,2015-06-27 18:02,Toronto Rush,29,D,2,6,Defense,Goal,,,,,Chris Liess,Tim Kominos,Kyle Morgan,Patrick Stegemoeller,Richard Lange,Jonathan Bain,Sam Carletta,,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Tim Kominos, Kyle Morgan, Patrick Stegemoeller, Richard Lange, Jonathan Bain, Sam Carletta",10,1,8,1.0
3431,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Brian Kibler,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3432,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Kevin Quinlan,Max Kesselring,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3433,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Max Kesselring,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3434,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Kevin Quinlan,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3435,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Brian Kibler,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3436,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Kevin Quinlan,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3437,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Brian Kibler,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1041,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3438,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Drop,Kevin Quinlan,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,1.0
3439,2015-06-27 18:02,Toronto Rush,94,O,2,7,Defense,Throwaway,,,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,2.0
3440,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Carter Middleton,Kevin Quinlan,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1074,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,3.0
3441,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Kevin Quinlan,Brian Kibler,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,3.0
3442,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Brian Kibler,Thomas Wight,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,3.0
3443,2015-06-27 18:02,Toronto Rush,94,O,2,7,Offense,Catch,Thomas Wight,Wilson Gardner,,,Max Kesselring,Wilson Gardner,Brian Kibler,Connor Fotin,Thomas Wight,Carter Middleton,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,1086,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Max Kesselring, Wilson Gardner, Brian Kibler, Connor Fotin, Thomas Wight, Carter Middleton, Kevin Quinlan",10,1,9,3.0
