,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
10,2016-04-10 13:45,Ottawa Outlaws,71,D,3,0,Offense,Catch,Nicky Spiva,Brett Matzuka,,,Jon Neeley,Nicky Spiva,Alan Kolick,Markham Shofner,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brett Matzuka, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Nicky Spiva",1,1,3,2.0
11,2016-04-10 13:45,Ottawa Outlaws,71,D,3,0,Offense,Catch,Brett Matzuka,Markham Shofner,,,Jon Neeley,Nicky Spiva,Alan Kolick,Markham Shofner,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brett Matzuka, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Nicky Spiva",1,1,3,2.0
12,2016-04-10 13:45,Ottawa Outlaws,71,D,3,0,Offense,Catch,Markham Shofner,Brett Matzuka,,,Jon Neeley,Nicky Spiva,Alan Kolick,Markham Shofner,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brett Matzuka, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Nicky Spiva",1,1,3,2.0
13,2016-04-10 13:45,Ottawa Outlaws,71,D,3,0,Offense,Catch,Brett Matzuka,Alan Kolick,,,Jon Neeley,Nicky Spiva,Alan Kolick,Markham Shofner,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brett Matzuka, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Nicky Spiva",1,1,3,2.0
14,2016-04-10 13:45,Ottawa Outlaws,71,D,3,0,Offense,Goal,Alan Kolick,John Agan,,,Jon Neeley,Nicky Spiva,Alan Kolick,Markham Shofner,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brett Matzuka, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Nicky Spiva",1,1,3,2.0
15,2016-04-10 13:45,Ottawa Outlaws,58,D,4,0,Defense,Pull,,,Markham Shofner,7.399,Chuck Cantone,Brad Scott,Rowan McDonnell,Alan Kolick,David Cranston,Markham Shofner,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brad Scott, Brett Matzuka, Chuck Cantone, David Cranston, Markham Shofner, Rowan McDonnell",1,1,4,1.0
16,2016-04-10 13:45,Ottawa Outlaws,58,D,4,0,Defense,D,,,Rowan McDonnell,,Chuck Cantone,Brad Scott,Rowan McDonnell,Alan Kolick,David Cranston,Markham Shofner,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,429,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brad Scott, Brett Matzuka, Chuck Cantone, David Cranston, Markham Shofner, Rowan McDonnell",1,1,4,1.0
17,2016-04-10 13:45,Ottawa Outlaws,58,D,4,0,Offense,Catch,Rowan McDonnell,Chuck Cantone,,,Chuck Cantone,Brad Scott,Rowan McDonnell,Alan Kolick,David Cranston,Markham Shofner,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brad Scott, Brett Matzuka, Chuck Cantone, David Cranston, Markham Shofner, Rowan McDonnell",1,1,4,2.0
18,2016-04-10 13:45,Ottawa Outlaws,58,D,4,0,Offense,Catch,Chuck Cantone,David Cranston,,,Chuck Cantone,Brad Scott,Rowan McDonnell,Alan Kolick,David Cranston,Markham Shofner,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brad Scott, Brett Matzuka, Chuck Cantone, David Cranston, Markham Shofner, Rowan McDonnell",1,1,4,2.0
19,2016-04-10 13:45,Ottawa Outlaws,58,D,4,0,Offense,Goal,David Cranston,Brad Scott,,,Chuck Cantone,Brad Scott,Rowan McDonnell,Alan Kolick,David Cranston,Markham Shofner,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brad Scott, Brett Matzuka, Chuck Cantone, David Cranston, Markham Shofner, Rowan McDonnell",1,1,4,2.0
20,2016-04-10 13:45,Ottawa Outlaws,11,D,4,1,Defense,Pull,,,,,Nate Castine,Nicky Spiva,Alan Kolick,Brian Marshall,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brett Matzuka, Brian Marshall, John Agan, Jon Pressimone, Nate Castine, Nicky Spiva",1,1,5,1.0
21,2016-04-10 13:45,Ottawa Outlaws,11,D,4,1,Defense,Goal,,,,,Nate Castine,Nicky Spiva,Alan Kolick,Brian Marshall,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Brett Matzuka, Brian Marshall, John Agan, Jon Pressimone, Nate Castine, Nicky Spiva",1,1,5,1.0
22,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Jon Neeley,Tyler Monroe,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,1.0
23,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Tyler Monroe,Tom Doi,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,591,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,1.0
24,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Tom Doi,Tyler Monroe,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,1.0
25,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Tyler Monroe,David Bloodgood,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,1.0
26,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,David Bloodgood,Matt Kerrigan,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,1.0
27,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Matt Kerrigan,Tyler Monroe,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,1.0
28,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Throwaway,Tyler Monroe,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,1.0
29,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Defense,Goal,,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,DC Breeze,AUDL 2016,"David Bloodgood, Jeff Wodatch, Jon Neeley, Markham Shofner, Matt Kerrigan, Tom Doi, Tyler Monroe",1,1,6,2.0
30,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Tyler Monroe,Jon Neeley,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, David Bloodgood, David Cranston, Jeff Wodatch, Jon Neeley, Tom Doi, Tyler Monroe",1,1,7,1.0
31,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Jon Neeley,Tom Doi,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,743,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, David Bloodgood, David Cranston, Jeff Wodatch, Jon Neeley, Tom Doi, Tyler Monroe",1,1,7,1.0
32,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Tom Doi,Jeff Wodatch,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,748,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, David Bloodgood, David Cranston, Jeff Wodatch, Jon Neeley, Tom Doi, Tyler Monroe",1,1,7,1.0
33,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Jeff Wodatch,David Bloodgood,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, David Bloodgood, David Cranston, Jeff Wodatch, Jon Neeley, Tom Doi, Tyler Monroe",1,1,7,1.0
34,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Stall,David Bloodgood,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, David Bloodgood, David Cranston, Jeff Wodatch, Jon Neeley, Tom Doi, Tyler Monroe",1,1,7,1.0
35,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Defense,Goal,,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, David Bloodgood, David Cranston, Jeff Wodatch, Jon Neeley, Tom Doi, Tyler Monroe",1,1,7,2.0
36,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Nicky Spiva,David Cranston,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,,,,DC Breeze,AUDL 2016,"Brett Matzuka, David Cranston, Jeff Wodatch, Jon Neeley, Nate Castine, Nicky Spiva, Tom Doi",1,1,8,1.0
37,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,David Cranston,Jeff Wodatch,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,994,,,,,,,,,,,DC Breeze,AUDL 2016,"Brett Matzuka, David Cranston, Jeff Wodatch, Jon Neeley, Nate Castine, Nicky Spiva, Tom Doi",1,1,8,1.0
38,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Jeff Wodatch,Jon Neeley,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,999,,,,,,,,,,,DC Breeze,AUDL 2016,"Brett Matzuka, David Cranston, Jeff Wodatch, Jon Neeley, Nate Castine, Nicky Spiva, Tom Doi",1,1,8,1.0
39,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Jon Neeley,Brett Matzuka,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,DC Breeze,AUDL 2016,"Brett Matzuka, David Cranston, Jeff Wodatch, Jon Neeley, Nate Castine, Nicky Spiva, Tom Doi",1,1,8,1.0
40,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Brett Matzuka,Jeff Wodatch,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,DC Breeze,AUDL 2016,"Brett Matzuka, David Cranston, Jeff Wodatch, Jon Neeley, Nate Castine, Nicky Spiva, Tom Doi",1,1,8,1.0
41,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Goal,Jeff Wodatch,Nate Castine,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,,,DC Breeze,AUDL 2016,"Brett Matzuka, David Cranston, Jeff Wodatch, Jon Neeley, Nate Castine, Nicky Spiva, Tom Doi",1,1,8,1.0
42,2016-04-10 13:45,Ottawa Outlaws,12,D,6,3,Defense,Pull,,,,,Nicky Spiva,Chuck Cantone,AJ Jacoski,Brad Scott,Tyler Monroe,Alan Kolick,John Agan,,,,,,,,,,,,,,,,,,,,,,1081,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Alan Kolick, Brad Scott, Chuck Cantone, John Agan, Nicky Spiva, Tyler Monroe",1,1,9,1.0
43,2016-04-10 13:45,Ottawa Outlaws,12,D,6,3,Defense,D,,,Brad Scott,,Nicky Spiva,Chuck Cantone,AJ Jacoski,Brad Scott,Tyler Monroe,Alan Kolick,John Agan,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Alan Kolick, Brad Scott, Chuck Cantone, John Agan, Nicky Spiva, Tyler Monroe",1,1,9,1.0
44,2016-04-10 13:45,Ottawa Outlaws,12,D,6,3,Offense,Goal,Nicky Spiva,Brad Scott,,,Nicky Spiva,Chuck Cantone,AJ Jacoski,Brad Scott,Tyler Monroe,Alan Kolick,John Agan,,,,,,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Alan Kolick, Brad Scott, Chuck Cantone, John Agan, Nicky Spiva, Tyler Monroe",1,1,9,2.0
45,2016-04-10 13:45,Ottawa Outlaws,58,D,7,3,Defense,Pull,,,Markham Shofner,10.432,Nicky Spiva,Chuck Cantone,Tyler Monroe,Rowan McDonnell,Alan Kolick,Markham Shofner,John Agan,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Chuck Cantone, John Agan, Markham Shofner, Nicky Spiva, Rowan McDonnell, Tyler Monroe",1,1,10,1.0
46,2016-04-10 13:45,Ottawa Outlaws,58,D,7,3,Defense,Throwaway,,,,,Nicky Spiva,Chuck Cantone,Tyler Monroe,Rowan McDonnell,Alan Kolick,Markham Shofner,John Agan,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Chuck Cantone, John Agan, Markham Shofner, Nicky Spiva, Rowan McDonnell, Tyler Monroe",1,1,10,1.0
47,2016-04-10 13:45,Ottawa Outlaws,58,D,7,3,Offense,Goal,Alan Kolick,Markham Shofner,,,Nicky Spiva,Chuck Cantone,Tyler Monroe,Rowan McDonnell,Alan Kolick,Markham Shofner,John Agan,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,,,,DC Breeze,AUDL 2016,"Alan Kolick, Chuck Cantone, John Agan, Markham Shofner, Nicky Spiva, Rowan McDonnell, Tyler Monroe",1,1,10,2.0
48,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Defense,Pull,,,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Rowan McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Brad Scott, Brett Matzuka, Brian Marshall, Nate Castine, Nicky Spiva, Rowan McDonnell",1,1,11,1.0
49,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Defense,Throwaway,,,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Rowan McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Brad Scott, Brett Matzuka, Brian Marshall, Nate Castine, Nicky Spiva, Rowan McDonnell",1,1,11,1.0
50,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Nicky Spiva,Rowan McDonnell,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Rowan McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Brad Scott, Brett Matzuka, Brian Marshall, Nate Castine, Nicky Spiva, Rowan McDonnell",1,1,11,2.0
51,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Rowan McDonnell,Brian Marshall,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Rowan McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Brad Scott, Brett Matzuka, Brian Marshall, Nate Castine, Nicky Spiva, Rowan McDonnell",1,1,11,2.0
52,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Brian Marshall,Nate Castine,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Rowan McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Brad Scott, Brett Matzuka, Brian Marshall, Nate Castine, Nicky Spiva, Rowan McDonnell",1,1,11,2.0
53,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Nate Castine,Nicky Spiva,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Rowan McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Brad Scott, Brett Matzuka, Brian Marshall, Nate Castine, Nicky Spiva, Rowan McDonnell",1,1,11,2.0
54,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Goal,Nicky Spiva,Brian Marshall,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Rowan McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,,,,,,DC Breeze,AUDL 2016,"AJ Jacoski, Brad Scott, Brett Matzuka, Brian Marshall, Nate Castine, Nicky Spiva, Rowan McDonnell",1,1,11,2.0
55,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Defense,Pull,,,Markham Shofner,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,,,DC Breeze,AUDL 2016,"Ben Scharadin, Chuck Cantone, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Tyler Monroe",1,1,12,1.0
56,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Defense,D,,,Markham Shofner,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,,,,DC Breeze,AUDL 2016,"Ben Scharadin, Chuck Cantone, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Tyler Monroe",1,1,12,1.0
57,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Offense,Catch,Markham Shofner,Jon Pressimone,,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,,,,,,DC Breeze,AUDL 2016,"Ben Scharadin, Chuck Cantone, John Agan, Jon Neeley, Jon Pressimone, Markham Shofner, Tyler Monroe",1,1,12,2.0
