,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3196,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,David Shirley,Danny Collom,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5631,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3197,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Danny Collom,Neal Hanke,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5635,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3198,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Neal Hanke,Danny Collom,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5639,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3199,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Danny Collom,Neal Hanke,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5643,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3200,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Neal Hanke,Samuel Reis,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5647,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3201,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Samuel Reis,Danny Collom,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3202,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Danny Collom,Samuel Reis,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5677,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3203,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Samuel Reis,Danny Collom,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5681,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3204,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Catch,Danny Collom,Brandon Matis,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5713,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3205,2015-06-06 19:04,Cincinnati Revolution,135,D,19,13,Offense,Goal,Brandon Matis,Liam Shramko,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Neal Hanke,Danny Collom,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5725,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Neal Hanke, Danny Collom, Samuel Reis",9,3,34,2.0
3206,2015-06-06 19:04,Cincinnati Revolution,69,D,20,13,Defense,Pull,,,Jay Drescher,8.831,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,5783,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,3,35,1.0
3207,2015-06-06 19:04,Cincinnati Revolution,69,D,20,13,Defense,Throwaway,,,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,5812,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,3,35,1.0
3208,2015-06-06 19:04,Cincinnati Revolution,69,D,20,13,Offense,Catch,Tony Poletto,Brian Schoenrock,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,5829,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,3,35,2.0
3209,2015-06-06 19:04,Cincinnati Revolution,69,D,20,13,Offense,Catch,Brian Schoenrock,Ben Jagt,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,5833,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,3,35,2.0
3210,2015-06-06 19:04,Cincinnati Revolution,69,D,20,13,Offense,Catch,Ben Jagt,Jay Drescher,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,5837,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,3,35,2.0
3211,2015-06-06 19:04,Cincinnati Revolution,69,D,20,13,Offense,Goal,Jay Drescher,Brian Schoenrock,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,5850,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,3,35,2.0
3212,2015-06-06 19:04,Cincinnati Revolution,18,D,20,14,Defense,Pull,,,Neal Hanke,4.961,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Brett Sullivan,Neal Hanke,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5909,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Brett Sullivan, Neal Hanke, Samuel Reis",9,3,36,1.0
3213,2015-06-06 19:04,Cincinnati Revolution,18,D,20,14,Defense,Goal,,,,,Liam Shramko,Austin Lee,David Shirley,Brandon Matis,Brett Sullivan,Neal Hanke,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,5925,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, Austin Lee, David Shirley, Brandon Matis, Brett Sullivan, Neal Hanke, Samuel Reis",9,3,36,1.0
3214,2015-06-06 19:04,Cincinnati Revolution,112,O,20,14,Offense,Catch,Jay Drescher,A-K Ian,,,Michael Jordan,Ben Jagt,Jay Drescher,A-K Ian,Jimmy Kittlesen,Brian Schoenrock,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,,5983,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Michael Jordan, Ben Jagt, Jay Drescher, A-K Ian, Jimmy Kittlesen, Brian Schoenrock, Carlos Wolle",9,3,37,1.0
3215,2015-06-06 19:04,Cincinnati Revolution,112,O,20,14,Offense,Catch,A-K Ian,Carlos Wolle,,,Michael Jordan,Ben Jagt,Jay Drescher,A-K Ian,Jimmy Kittlesen,Brian Schoenrock,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,,5991,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Michael Jordan, Ben Jagt, Jay Drescher, A-K Ian, Jimmy Kittlesen, Brian Schoenrock, Carlos Wolle",9,3,37,1.0
3216,2015-06-06 19:04,Cincinnati Revolution,112,O,20,14,Offense,Catch,Carlos Wolle,Jay Drescher,,,Michael Jordan,Ben Jagt,Jay Drescher,A-K Ian,Jimmy Kittlesen,Brian Schoenrock,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,,5995,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Michael Jordan, Ben Jagt, Jay Drescher, A-K Ian, Jimmy Kittlesen, Brian Schoenrock, Carlos Wolle",9,3,37,1.0
3217,2015-06-06 19:04,Cincinnati Revolution,112,O,20,14,Offense,Catch,Jay Drescher,A-K Ian,,,Michael Jordan,Ben Jagt,Jay Drescher,A-K Ian,Jimmy Kittlesen,Brian Schoenrock,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,,5999,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Michael Jordan, Ben Jagt, Jay Drescher, A-K Ian, Jimmy Kittlesen, Brian Schoenrock, Carlos Wolle",9,3,37,1.0
3218,2015-06-06 19:04,Cincinnati Revolution,112,O,20,14,Offense,Throwaway,A-K Ian,,,,Michael Jordan,Ben Jagt,Jay Drescher,A-K Ian,Jimmy Kittlesen,Brian Schoenrock,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,,6006,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Michael Jordan, Ben Jagt, Jay Drescher, A-K Ian, Jimmy Kittlesen, Brian Schoenrock, Carlos Wolle",9,3,37,1.0
3219,2015-06-06 19:04,Cincinnati Revolution,112,O,20,14,Defense,D,,,Brian Schoenrock,,Michael Jordan,Ben Jagt,Jay Drescher,A-K Ian,Jimmy Kittlesen,Brian Schoenrock,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,,6014,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Michael Jordan, Ben Jagt, Jay Drescher, A-K Ian, Jimmy Kittlesen, Brian Schoenrock, Carlos Wolle",9,3,37,2.0
3220,2015-06-06 19:04,Cincinnati Revolution,112,O,20,14,Cessation,EndOfThirdQuarter,,,,,Michael Jordan,Ben Jagt,Jay Drescher,A-K Ian,Jimmy Kittlesen,Brian Schoenrock,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,,6093,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Michael Jordan, Ben Jagt, Jay Drescher, A-K Ian, Jimmy Kittlesen, Brian Schoenrock, Carlos Wolle",9,3,37,3.0
3221,2015-06-06 19:04,Cincinnati Revolution,20,D,21,14,Defense,Pull,,,Jay Drescher,7.455,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6267,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,38,1.0
3222,2015-06-06 19:04,Cincinnati Revolution,20,D,21,14,Defense,D,,,Ben Jagt,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6274,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,38,1.0
3223,2015-06-06 19:04,Cincinnati Revolution,20,D,21,14,Offense,Goal,Ben Jagt,Jay Drescher,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6285,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,38,2.0
3224,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Defense,Pull,,,Jay Drescher,6.109,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6341,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,1.0
3225,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Defense,Throwaway,,,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6346,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,1.0
3226,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Catch,Ben Jagt,Jay Drescher,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6362,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3227,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Catch,Jay Drescher,Tony Poletto,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6368,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3228,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Catch,Tony Poletto,Brett Sullivan,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6372,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3229,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Catch,Brett Sullivan,Jay Drescher,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6376,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3230,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Catch,Jay Drescher,Ben Jagt,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6411,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3231,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Catch,Ben Jagt,Brett Sullivan,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6415,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3232,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Catch,Brett Sullivan,Danny Collom,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6419,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3233,2015-06-06 19:04,Cincinnati Revolution,84,D,22,14,Offense,Goal,Danny Collom,Brian Schoenrock,,,Ben Jagt,Brett Sullivan,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6423,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Ben Jagt, Brett Sullivan, Jay Drescher, Jimmy Kittlesen, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,39,2.0
3234,2015-06-06 19:04,Cincinnati Revolution,43,D,23,14,Defense,Pull,,,Neal Hanke,5.675,Liam Shramko,David Shirley,Brandon Matis,Neal Hanke,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6488,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, David Shirley, Brandon Matis, Neal Hanke, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,40,1.0
3235,2015-06-06 19:04,Cincinnati Revolution,43,D,23,14,Defense,D,,,Brian Schoenrock,,Liam Shramko,David Shirley,Brandon Matis,Neal Hanke,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6503,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, David Shirley, Brandon Matis, Neal Hanke, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,40,1.0
3236,2015-06-06 19:04,Cincinnati Revolution,43,D,23,14,Offense,Catch,Brandon Matis,Danny Collom,,,Liam Shramko,David Shirley,Brandon Matis,Neal Hanke,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6515,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, David Shirley, Brandon Matis, Neal Hanke, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,40,2.0
3237,2015-06-06 19:04,Cincinnati Revolution,43,D,23,14,Offense,Catch,Danny Collom,Brian Schoenrock,,,Liam Shramko,David Shirley,Brandon Matis,Neal Hanke,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6520,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, David Shirley, Brandon Matis, Neal Hanke, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,40,2.0
3238,2015-06-06 19:04,Cincinnati Revolution,43,D,23,14,Offense,Goal,Brian Schoenrock,Danny Collom,,,Liam Shramko,David Shirley,Brandon Matis,Neal Hanke,Brian Schoenrock,Danny Collom,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6529,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Liam Shramko, David Shirley, Brandon Matis, Neal Hanke, Brian Schoenrock, Danny Collom, Tony Poletto",9,4,40,2.0
3239,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Defense,Pull,,,Pat Cashman,2.814,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6589,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,1.0
3240,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Defense,D,,,Michael Jordan,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6602,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,1.0
3241,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Catch,Michael Jordan,Austin Lien,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6607,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,2.0
3242,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Catch,Austin Lien,A-K Ian,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6611,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,2.0
3243,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Catch,A-K Ian,Ben Jagt,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6615,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,2.0
3244,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Drop,Ben Jagt,Zac Merie,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6623,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,2.0
3245,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Defense,D,,,Zac Merie,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,3.0
3246,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Catch,Austin Lien,Michael Jordan,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6672,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,4.0
3247,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Catch,Michael Jordan,Ben Jagt,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6676,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,4.0
3248,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Drop,Ben Jagt,Michael Jordan,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6679,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,4.0
3249,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Defense,D,,,David Shirley,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6728,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,5.0
3250,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Offense,Throwaway,David Shirley,,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6758,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,6.0
3251,2015-06-06 19:04,Cincinnati Revolution,206,D,23,15,Defense,Goal,,,,,Austin Lien,Zac Merie,Pat Cashman,Michael Jordan,David Shirley,Ben Jagt,A-K Ian,Carlos Wolle,,,,,,,,,,,,,,,,,,,,,6793,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Zac Merie, Pat Cashman, Michael Jordan, David Shirley, Ben Jagt, A-K Ian, Carlos Wolle",9,4,41,7.0
3252,2015-06-06 19:04,Cincinnati Revolution,391,O,23,16,Offense,Catch,Tony Poletto,Jay Drescher,,,Brandon Matis,Jay Drescher,Neal Hanke,Brian Schoenrock,Jimmy Kittlesen,Danny Collom,Tony Poletto,Samuel Reis,,,,,,,,,,,,,,,,,,,,,6855,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Brandon Matis, Jay Drescher, Neal Hanke, Brian Schoenrock, Jimmy Kittlesen, Danny Collom, Tony Poletto, Samuel Reis",9,4,42,1.0
