,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1024,2014-05-03 19:04,San Jose Spiders,93,D,13,13,Defense,Goal,,,,,Brad Houser,Luke Jespersen,Ryan Sturm,Daniel Greeley,John Klaassen,Cam Bailey,Matthew King,,,,,,,,,,,,,,,,,,,,,,5055,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Brad Houser, Cam Bailey, Daniel Greeley, John Klaassen, Luke Jespersen, Matthew King, Ryan Sturm",3,3,28,3.0
1025,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Ky Lewis,Nick Dare,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5098,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1026,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Nick Dare,Andrew Lynch,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5107,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1027,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Andrew Lynch,Nick Dare,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5111,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1028,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Nick Dare,Andrew Lynch,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5115,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1029,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Andrew Lynch,Ky Lewis,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5119,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1030,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Ky Lewis,Andrew Lynch,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5123,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1031,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Andrew Lynch,Peter Osseward,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5127,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1032,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Catch,Peter Osseward,Nick Dare,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5131,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1033,2014-05-03 19:04,San Jose Spiders,40,O,14,13,Offense,Goal,Nick Dare,Andrew Lynch,,,John Quandt,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Ky Lewis,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5136,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Andrew Lynch, Dana Dunbar, John Quandt, Ky Lewis, Nick Dare, Peter Bender, Peter Osseward",3,3,29,1.0
1034,2014-05-03 19:04,San Jose Spiders,16,D,14,14,Defense,Pull,,,Cam Bailey,5.783,Brad Houser,Luke Jespersen,Ryan Sturm,John Klaassen,Adlai Felser,Cam Bailey,Matthew King,,,,,,,,,,,,,,,,,,,,,,5195,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adlai Felser, Brad Houser, Cam Bailey, John Klaassen, Luke Jespersen, Matthew King, Ryan Sturm",3,3,30,1.0
1035,2014-05-03 19:04,San Jose Spiders,16,D,14,14,Defense,Goal,,,,,Brad Houser,Luke Jespersen,Ryan Sturm,John Klaassen,Adlai Felser,Cam Bailey,Matthew King,,,,,,,,,,,,,,,,,,,,,,5209,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adlai Felser, Brad Houser, Cam Bailey, John Klaassen, Luke Jespersen, Matthew King, Ryan Sturm",3,3,30,1.0
1036,2014-05-03 19:04,San Jose Spiders,29,O,15,14,Offense,Catch,Andrew Lynch,Nick Dare,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5264,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,31,1.0
1037,2014-05-03 19:04,San Jose Spiders,29,O,15,14,Offense,Catch,Nick Dare,Adam Bronstein,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5272,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,31,1.0
1038,2014-05-03 19:04,San Jose Spiders,29,O,15,14,Offense,Catch,Adam Bronstein,Peter Osseward,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5275,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,31,1.0
1039,2014-05-03 19:04,San Jose Spiders,29,O,15,14,Offense,Catch,Peter Osseward,John Quandt,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5281,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,31,1.0
1040,2014-05-03 19:04,San Jose Spiders,29,O,15,14,Offense,Goal,John Quandt,Peter Bender,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5291,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,31,1.0
1041,2014-05-03 19:04,San Jose Spiders,20,D,15,15,Defense,Pull,,,Cam Bailey,5.933,Brad Houser,Ryan Sturm,Daniel Greeley,Adlai Felser,Cam Bailey,Matthew King,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,5342,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adlai Felser, Brad Houser, Cam Bailey, Daniel Greeley, Ky Lewis, Matthew King, Ryan Sturm",3,3,32,1.0
1042,2014-05-03 19:04,San Jose Spiders,20,D,15,15,Defense,Goal,,,,,Brad Houser,Ryan Sturm,Daniel Greeley,Adlai Felser,Cam Bailey,Matthew King,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,5360,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adlai Felser, Brad Houser, Cam Bailey, Daniel Greeley, Ky Lewis, Matthew King, Ryan Sturm",3,3,32,1.0
1043,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Catch,Nick Dare,Adam Bronstein,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5412,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1044,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Catch,Adam Bronstein,Andrew Lynch,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5420,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1045,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Catch,Andrew Lynch,Nick Dare,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5425,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1046,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Catch,Nick Dare,Andrew Lynch,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5433,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1047,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Catch,Andrew Lynch,Peter Bender,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5437,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1048,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Catch,Peter Bender,Adam Bronstein,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5441,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1049,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Catch,Adam Bronstein,John Quandt,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5445,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1050,2014-05-03 19:04,San Jose Spiders,43,O,16,15,Offense,Goal,John Quandt,Peter Bender,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5453,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,33,1.0
1051,2014-05-03 19:04,San Jose Spiders,22,D,16,16,Defense,Pull,,,Cam Bailey,5.232,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Matthew King,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,5509,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adlai Felser, Brad Houser, Cam Bailey, Ky Lewis, Luke Jespersen, Matthew King, Ryan Sturm",3,3,34,1.0
1052,2014-05-03 19:04,San Jose Spiders,22,D,16,16,Defense,Goal,,,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Matthew King,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,5529,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adlai Felser, Brad Houser, Cam Bailey, Ky Lewis, Luke Jespersen, Matthew King, Ryan Sturm",3,3,34,1.0
1053,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Offense,Catch,Adam Bronstein,Peter Osseward,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5585,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,1.0
1054,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Offense,Catch,Peter Osseward,Andrew Lynch,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5594,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,1.0
1055,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Offense,Catch,Andrew Lynch,Adam Bronstein,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5597,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,1.0
1056,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Offense,Catch,Adam Bronstein,Andrew Lynch,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5606,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,1.0
1057,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Offense,Catch,Andrew Lynch,Dana Dunbar,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5609,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,1.0
1058,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Offense,Catch,Dana Dunbar,Andrew Lynch,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5612,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,1.0
1059,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Offense,Throwaway,Andrew Lynch,,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5626,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,1.0
1060,2014-05-03 19:04,San Jose Spiders,171,O,16,17,Defense,Goal,,,,,John Quandt,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5754,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, John Quandt, Nick Dare, Peter Bender, Peter Osseward",3,3,35,2.0
1061,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Andrew Lynch,Adlai Felser,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5825,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1062,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Adlai Felser,Ky Lewis,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5834,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1063,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Ky Lewis,Cam Bailey,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5838,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1064,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Cam Bailey,Ky Lewis,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5842,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1065,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Ky Lewis,Adlai Felser,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5846,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1066,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Adlai Felser,Andrew Lynch,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5850,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1067,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Andrew Lynch,Cam Bailey,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5854,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1068,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Cam Bailey,Ky Lewis,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5858,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1069,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Ky Lewis,Andrew Lynch,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5862,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1070,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Andrew Lynch,Adlai Felser,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5866,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1071,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Adlai Felser,Andrew Lynch,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5870,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1072,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Andrew Lynch,Ky Lewis,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5874,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1073,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Ky Lewis,Matthew Neeley,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5878,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1074,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Matthew Neeley,Cam Bailey,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5882,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1075,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Cam Bailey,Matthew Neeley,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5886,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1076,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Throwaway,Matthew Neeley,,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,5890,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,1.0
1077,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Defense,D,,,Cam Bailey,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,6034,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,2.0
1078,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Cam Bailey,Andrew Lynch,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,6045,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,3.0
1079,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Andrew Lynch,Nick Dare,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,6129,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,3.0
1080,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Catch,Nick Dare,Andrew Lynch,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,6132,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,3.0
1081,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Offense,Throwaway,Andrew Lynch,,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,6147,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,3.0
1082,2014-05-03 19:04,San Jose Spiders,329,O,16,17,Cessation,EndOfThirdQuarter,,,,,Matthew Neeley,Adam Bronstein,Peter Osseward,Nick Dare,Andrew Lynch,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,6152,,,,,,,,,,,Seattle Raptors,AUDL 2014,"Adam Bronstein, Andrew Lynch, Dana Dunbar, Matthew Neeley, Nick Dare, Peter Bender, Peter Osseward",3,3,36,4.0
