,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
441,2016-04-09 18:33,Austin Sol,142,D,4,3,Offense,Catch,Dillon Larberg,Dalton Smith,,,Kevin Richardson,Chris Larberg,Ted Barnett,Steven Darroh,Dalton Smith,Reid Bacon,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Kevin Richardson, Chris Larberg, Ted Barnett, Steven Darroh, Dalton Smith, Reid Bacon, Dillon Larberg",2,1,7,4.0
442,2016-04-09 18:33,Austin Sol,142,D,4,3,Offense,Throwaway,Dalton Smith,,,,Kevin Richardson,Chris Larberg,Ted Barnett,Steven Darroh,Dalton Smith,Reid Bacon,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,,1053,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Kevin Richardson, Chris Larberg, Ted Barnett, Steven Darroh, Dalton Smith, Reid Bacon, Dillon Larberg",2,1,7,4.0
443,2016-04-09 18:33,Austin Sol,142,D,4,3,Defense,Throwaway,,,,,Kevin Richardson,Chris Larberg,Ted Barnett,Steven Darroh,Dalton Smith,Reid Bacon,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,,1057,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Kevin Richardson, Chris Larberg, Ted Barnett, Steven Darroh, Dalton Smith, Reid Bacon, Dillon Larberg",2,1,7,5.0
444,2016-04-09 18:33,Austin Sol,142,D,4,3,Offense,MiscPenalty,Steven Darroh,,,,Kevin Richardson,Chris Larberg,Ted Barnett,Steven Darroh,Dalton Smith,Reid Bacon,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,,1061,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Kevin Richardson, Chris Larberg, Ted Barnett, Steven Darroh, Dalton Smith, Reid Bacon, Dillon Larberg",2,1,7,6.0
445,2016-04-09 18:33,Austin Sol,142,D,4,3,Defense,Goal,,,,,Kevin Richardson,Chris Larberg,Ted Barnett,Steven Darroh,Dalton Smith,Reid Bacon,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Kevin Richardson, Chris Larberg, Ted Barnett, Steven Darroh, Dalton Smith, Reid Bacon, Dillon Larberg",2,1,7,6.0
446,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Matt Costello,Brandon Malecek,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
447,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Brandon Malecek,Kurt Gibson,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
448,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Kurt Gibson,Brandon Malecek,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
449,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Brandon Malecek,Kurt Gibson,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
450,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Kurt Gibson,Beau Kittredge,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
451,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Beau Kittredge,Cassidy Rasmussen,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1177,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
452,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Cassidy Rasmussen,Jimmy Mickle,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
453,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Jimmy Mickle,Kai Marshall,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
454,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Kai Marshall,Beau Kittredge,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
455,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Beau Kittredge,Brandon Malecek,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1193,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
456,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Brandon Malecek,Matt Costello,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1197,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
457,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Matt Costello,Brandon Malecek,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1201,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
458,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Brandon Malecek,Kai Marshall,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1205,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
459,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Kai Marshall,Beau Kittredge,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1209,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
460,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Beau Kittredge,Kurt Gibson,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1213,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
461,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Kurt Gibson,Beau Kittredge,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
462,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Beau Kittredge,Kurt Gibson,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
463,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Kurt Gibson,Beau Kittredge,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1225,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
464,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Beau Kittredge,Kurt Gibson,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1229,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
465,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Kurt Gibson,Jimmy Mickle,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
466,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Catch,Jimmy Mickle,Beau Kittredge,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
467,2016-04-09 18:33,Austin Sol,91,O,5,3,Offense,Goal,Beau Kittredge,Kai Marshall,,,Cassidy Rasmussen,Kai Marshall,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1241,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Cassidy Rasmussen, Kai Marshall, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,8,1.0
468,2016-04-09 18:33,Austin Sol,10,D,6,3,Defense,Pull,,,Dylan Freechild,7.651,Matt Jackson,Thomas Slack,Jake Anderson,Dylan Freechild,Cassidy Rasmussen,Dalton Smith,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Thomas Slack, Jake Anderson, Dylan Freechild, Cassidy Rasmussen, Dalton Smith, Daniel Emmons",2,1,9,1.0
469,2016-04-09 18:33,Austin Sol,10,D,6,3,Defense,D,,,Daniel Emmons,,Matt Jackson,Thomas Slack,Jake Anderson,Dylan Freechild,Cassidy Rasmussen,Dalton Smith,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Thomas Slack, Jake Anderson, Dylan Freechild, Cassidy Rasmussen, Dalton Smith, Daniel Emmons",2,1,9,1.0
470,2016-04-09 18:33,Austin Sol,10,D,6,3,Offense,Goal,Dalton Smith,Daniel Emmons,,,Matt Jackson,Thomas Slack,Jake Anderson,Dylan Freechild,Cassidy Rasmussen,Dalton Smith,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Thomas Slack, Jake Anderson, Dylan Freechild, Cassidy Rasmussen, Dalton Smith, Daniel Emmons",2,1,9,2.0
471,2016-04-09 18:33,Austin Sol,6,D,6,4,Defense,Pull,,,Jimmy Mickle,5.714,Kevin Richardson,Chris Larberg,Ted Barnett,Steven Darroh,Reid Bacon,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Kevin Richardson, Chris Larberg, Ted Barnett, Steven Darroh, Reid Bacon, Jimmy Mickle, Dillon Larberg",2,1,10,1.0
472,2016-04-09 18:33,Austin Sol,6,D,6,4,Defense,Goal,,,,,Kevin Richardson,Chris Larberg,Ted Barnett,Steven Darroh,Reid Bacon,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Kevin Richardson, Chris Larberg, Ted Barnett, Steven Darroh, Reid Bacon, Jimmy Mickle, Dillon Larberg",2,1,10,1.0
473,2016-04-09 18:33,Austin Sol,143,O,6,4,Offense,Catch,Brandon Malecek,Kurt Gibson,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,1.0
474,2016-04-09 18:33,Austin Sol,143,O,6,4,Offense,Catch,Kurt Gibson,Beau Kittredge,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,1.0
475,2016-04-09 18:33,Austin Sol,143,O,6,4,Offense,Catch,Beau Kittredge,Cassidy Rasmussen,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,1.0
476,2016-04-09 18:33,Austin Sol,143,O,6,4,Offense,Catch,Cassidy Rasmussen,Thomas Slack,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,1.0
477,2016-04-09 18:33,Austin Sol,143,O,6,4,Offense,Drop,Thomas Slack,Matt Costello,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,1.0
478,2016-04-09 18:33,Austin Sol,143,O,6,4,Defense,D,,,Thomas Slack,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,2.0
479,2016-04-09 18:33,Austin Sol,143,O,6,4,Offense,Catch,Brandon Malecek,Cassidy Rasmussen,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,3.0
480,2016-04-09 18:33,Austin Sol,143,O,6,4,Offense,Catch,Cassidy Rasmussen,Kurt Gibson,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,3.0
481,2016-04-09 18:33,Austin Sol,143,O,6,4,Cessation,EndOfFirstQuarter,,,,,Thomas Slack,Cassidy Rasmussen,Matt Costello,Brandon Malecek,Beau Kittredge,Jimmy Mickle,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Thomas Slack, Cassidy Rasmussen, Matt Costello, Brandon Malecek, Beau Kittredge, Jimmy Mickle, Kurt Gibson",2,1,11,3.0
482,2016-04-09 18:33,Austin Sol,300,D,7,4,Defense,Pull,,,Dylan Freechild,8.743,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,1.0
483,2016-04-09 18:33,Austin Sol,300,D,7,4,Defense,Throwaway,,,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1673,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,1.0
484,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Dalton Smith,Matt Jackson,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1677,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,2.0
485,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Matt Jackson,Dylan Freechild,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,2.0
486,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Dylan Freechild,Dillon Larberg,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,2.0
487,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Dillon Larberg,Daniel Emmons,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,2.0
488,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Daniel Emmons,Jake Anderson,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,2.0
489,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Jake Anderson,Matt Jackson,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1813,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,2.0
490,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Throwaway,Matt Jackson,,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1817,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,2.0
491,2016-04-09 18:33,Austin Sol,300,D,7,4,Defense,D,,,Ted Barnett,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1821,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,3.0
492,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Dillon Larberg,Daniel Emmons,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1825,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,4.0
493,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Daniel Emmons,Matt Jackson,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,4.0
494,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Matt Jackson,Dalton Smith,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1833,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,4.0
495,2016-04-09 18:33,Austin Sol,300,D,7,4,Offense,Catch,Dalton Smith,Jake Anderson,,,Matt Jackson,Jake Anderson,Dylan Freechild,Ted Barnett,Dalton Smith,Daniel Emmons,Jimmy Mickle,Dillon Larberg,,,,,,,,,,,,,,,,,,,,,1837,,,,,,,,,,,Dallas Roughnecks,AUDL 2016,"Matt Jackson, Jake Anderson, Dylan Freechild, Ted Barnett, Dalton Smith, Daniel Emmons, Jimmy Mickle, Dillon Larberg",2,2,12,4.0
