,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
263,2017-04-01 18:06,Jacksonville Cannons,56,O,16,28,Defense,Goal,,,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6300,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,46,2.0
264,2017-04-01 18:06,Jacksonville Cannons,20,O,16,29,Offense,Catch,Jesse Shofner,Tyler Conger,,,Tyler Conger,Patrick Dougherty,Jake Wright,Jesse Shofner,Corey Hardesty,Grant Waldron,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,6354,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Tyler Conger, Patrick Dougherty, Jake Wright, Jesse Shofner, Corey Hardesty, Grant Waldron, Ray Davenport",1,3,47,1.0
265,2017-04-01 18:06,Jacksonville Cannons,20,O,16,29,Offense,Throwaway,Tyler Conger,,,,Tyler Conger,Patrick Dougherty,Jake Wright,Jesse Shofner,Corey Hardesty,Grant Waldron,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,6367,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Tyler Conger, Patrick Dougherty, Jake Wright, Jesse Shofner, Corey Hardesty, Grant Waldron, Ray Davenport",1,3,47,1.0
266,2017-04-01 18:06,Jacksonville Cannons,20,O,16,29,Defense,Goal,,,,,Tyler Conger,Patrick Dougherty,Jake Wright,Jesse Shofner,Corey Hardesty,Grant Waldron,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,6372,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Tyler Conger, Patrick Dougherty, Jake Wright, Jesse Shofner, Corey Hardesty, Grant Waldron, Ray Davenport",1,3,47,2.0
267,2017-04-01 18:06,Jacksonville Cannons,32,O,17,29,Offense,Catch,Xavier Payne,Blake Waldron,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6426,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Jesse Shofner, Corey Hardesty",1,3,48,1.0
268,2017-04-01 18:06,Jacksonville Cannons,32,O,17,29,Offense,Catch,Blake Waldron,Xavier Payne,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6440,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Jesse Shofner, Corey Hardesty",1,3,48,1.0
269,2017-04-01 18:06,Jacksonville Cannons,32,O,17,29,Offense,Catch,Xavier Payne,Blake Waldron,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6444,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Jesse Shofner, Corey Hardesty",1,3,48,1.0
270,2017-04-01 18:06,Jacksonville Cannons,32,O,17,29,Offense,Catch,Blake Waldron,Xavier Payne,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6448,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Jesse Shofner, Corey Hardesty",1,3,48,1.0
271,2017-04-01 18:06,Jacksonville Cannons,32,O,17,29,Offense,Catch,Xavier Payne,Colin Grandon,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6452,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Jesse Shofner, Corey Hardesty",1,3,48,1.0
272,2017-04-01 18:06,Jacksonville Cannons,32,O,17,29,Offense,Goal,Colin Grandon,Jesse Shofner,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6456,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Jesse Shofner, Corey Hardesty",1,3,48,1.0
273,2017-04-01 18:06,Jacksonville Cannons,27,D,17,30,Defense,PullOb,,,Phillip Dougherty,,Phillip Dougherty,Patrick Lindsey,Javier Ortiz,Kyle Welch,Ben Breault,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,6509,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Lindsey, Javier Ortiz, Kyle Welch, Ben Breault, Jesse Dahms, Zechariah Avello",1,3,49,1.0
274,2017-04-01 18:06,Jacksonville Cannons,27,D,17,30,Defense,Goal,,,,,Phillip Dougherty,Patrick Lindsey,Javier Ortiz,Kyle Welch,Ben Breault,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,6534,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Lindsey, Javier Ortiz, Kyle Welch, Ben Breault, Jesse Dahms, Zechariah Avello",1,3,49,1.0
275,2017-04-01 18:06,Jacksonville Cannons,37,O,18,30,Offense,Catch,Blake Waldron,Xavier Payne,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6592,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,50,1.0
276,2017-04-01 18:06,Jacksonville Cannons,37,O,18,30,Offense,Catch,Xavier Payne,Blake Waldron,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6602,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,50,1.0
277,2017-04-01 18:06,Jacksonville Cannons,37,O,18,30,Offense,Catch,Blake Waldron,Xavier Payne,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6607,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,50,1.0
278,2017-04-01 18:06,Jacksonville Cannons,37,O,18,30,Offense,Catch,Xavier Payne,Tyler Conger,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6613,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,50,1.0
279,2017-04-01 18:06,Jacksonville Cannons,37,O,18,30,Offense,Catch,Tyler Conger,Xavier Payne,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6616,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,50,1.0
280,2017-04-01 18:06,Jacksonville Cannons,37,O,18,30,Offense,Catch,Xavier Payne,Jake Wright,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6623,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,50,1.0
281,2017-04-01 18:06,Jacksonville Cannons,37,O,18,30,Offense,Goal,Jake Wright,Ethan Downs,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6627,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,50,1.0
282,2017-04-01 18:06,Jacksonville Cannons,70,D,18,31,Defense,Pull,,,Kyle Welch,,Phillip Dougherty,Patrick Lindsey,Javier Ortiz,Kyle Welch,Andy Barnhart,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,6684,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Lindsey, Javier Ortiz, Kyle Welch, Andy Barnhart, Jesse Dahms, Zechariah Avello",1,3,51,1.0
283,2017-04-01 18:06,Jacksonville Cannons,70,D,18,31,Defense,Throwaway,,,,,Phillip Dougherty,Patrick Lindsey,Javier Ortiz,Kyle Welch,Andy Barnhart,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,6717,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Lindsey, Javier Ortiz, Kyle Welch, Andy Barnhart, Jesse Dahms, Zechariah Avello",1,3,51,1.0
284,2017-04-01 18:06,Jacksonville Cannons,70,D,18,31,Offense,Drop,Kyle Welch,Jesse Dahms,,,Phillip Dougherty,Patrick Lindsey,Javier Ortiz,Kyle Welch,Andy Barnhart,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,6748,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Lindsey, Javier Ortiz, Kyle Welch, Andy Barnhart, Jesse Dahms, Zechariah Avello",1,3,51,2.0
285,2017-04-01 18:06,Jacksonville Cannons,70,D,18,31,Defense,Goal,,,,,Phillip Dougherty,Patrick Lindsey,Javier Ortiz,Kyle Welch,Andy Barnhart,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,6752,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Lindsey, Javier Ortiz, Kyle Welch, Andy Barnhart, Jesse Dahms, Zechariah Avello",1,3,51,3.0
286,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Catch,Patrick Dougherty,Blake Waldron,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6803,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
287,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Catch,Blake Waldron,Xavier Payne,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6817,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
288,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Catch,Xavier Payne,Jake Wright,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6821,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
289,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Catch,Jake Wright,Ethan Downs,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6824,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
290,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Catch,Ethan Downs,Xavier Payne,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6830,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
291,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Catch,Xavier Payne,Ethan Downs,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6834,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
292,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Catch,Ethan Downs,Jake Wright,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6838,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
293,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Offense,Throwaway,Jake Wright,,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6841,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,1.0
294,2017-04-01 18:06,Jacksonville Cannons,66,O,18,32,Defense,Goal,,,,,Xavier Payne,Tyler Conger,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,6867,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Tyler Conger, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,52,2.0
295,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,Slater,Kyle Welch,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,6941,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
296,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,Kyle Welch,Ray Davenport,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,6950,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
297,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,Ray Davenport,Jesse Shofner,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,6954,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
298,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,Jesse Shofner,Ethan Downs,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,6958,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
299,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,Ethan Downs,Colin Grandon,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,6962,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
300,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,Colin Grandon,Ethan Downs,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,6966,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
301,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,Ethan Downs,Ray Davenport,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,7034,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
302,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Catch,,Slater,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,7053,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
303,2017-04-01 18:06,Jacksonville Cannons,118,O,19,32,Offense,Goal,Slater,Grant Waldron,,,Colin Grandon,Slater,Kyle Welch,Ben Breault,Ethan Downs,Jesse Shofner,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,7057,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Slater, Kyle Welch, Ben Breault, Ethan Downs, Jesse Shofner, Grant Waldron",1,3,53,1.0
304,2017-04-01 18:06,Jacksonville Cannons,6,D,19,33,Defense,PullOb,,,Phillip Dougherty,,Colin Grandon,Phillip Dougherty,Javier Ortiz,Kyle Welch,Ben Breault,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7138,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Phillip Dougherty, Javier Ortiz, Kyle Welch, Ben Breault, Jesse Dahms, Zechariah Avello",1,3,54,1.0
305,2017-04-01 18:06,Jacksonville Cannons,6,D,19,33,Defense,Goal,,,,,Colin Grandon,Phillip Dougherty,Javier Ortiz,Kyle Welch,Ben Breault,Jesse Dahms,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7142,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Phillip Dougherty, Javier Ortiz, Kyle Welch, Ben Breault, Jesse Dahms, Zechariah Avello",1,3,54,1.0
306,2017-04-01 18:06,Jacksonville Cannons,11,O,19,33,Offense,Drop,Blake Waldron,,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,7212,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,55,1.0
307,2017-04-01 18:06,Jacksonville Cannons,11,O,19,33,Cessation,EndOfThirdQuarter,,,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,7221,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,3,55,2.0
308,2017-04-01 18:06,Jacksonville Cannons,54,O,19,34,Offense,Catch,Xavier Payne,Blake Waldron,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,7412,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,4,56,1.0
309,2017-04-01 18:06,Jacksonville Cannons,54,O,19,34,Offense,Catch,Blake Waldron,Patrick Dougherty,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,7423,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,4,56,1.0
310,2017-04-01 18:06,Jacksonville Cannons,54,O,19,34,Offense,Catch,Patrick Dougherty,Blake Waldron,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,7431,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,4,56,1.0
311,2017-04-01 18:06,Jacksonville Cannons,54,O,19,34,Offense,Drop,Blake Waldron,,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,7441,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,4,56,1.0
312,2017-04-01 18:06,Jacksonville Cannons,54,O,19,34,Defense,Goal,,,,,Colin Grandon,Xavier Payne,Patrick Dougherty,Blake Waldron,Jake Wright,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,7464,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Patrick Dougherty, Blake Waldron, Jake Wright, Ethan Downs, Corey Hardesty",1,4,56,2.0
313,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Offense,Catch,Xavier Payne,Patrick Dougherty,,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7707,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,1.0
314,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Offense,Catch,Patrick Dougherty,Xavier Payne,,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7715,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,1.0
315,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Offense,Drop,Xavier Payne,Corey Hardesty,,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7721,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,1.0
316,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Defense,D,,,Patrick Dougherty,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7764,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,2.0
317,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Offense,Catch,Patrick Dougherty,Xavier Payne,,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7809,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,3.0
318,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Offense,Catch,Xavier Payne,Patrick Dougherty,,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7813,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,3.0
319,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Offense,Catch,Patrick Dougherty,Xavier Payne,,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7817,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,3.0
320,2017-04-01 18:06,Jacksonville Cannons,134,O,20,34,Offense,Catch,Xavier Payne,Patrick Dougherty,,,Xavier Payne,Patrick Dougherty,Jake Wright,Kyle Welch,Ethan Downs,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7821,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Jake Wright, Kyle Welch, Ethan Downs, Jesse Shofner, Zechariah Avello",1,4,57,3.0
