,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
2254,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,OpponentCatch,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6706,Field,0.648,0.740,Field,0.643,0.426,yds,16.8,16.8,-0.4,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,10.0
2255,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,OpponentCatch,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6710,Field,0.643,0.426,Field,0.545,0.205,yds,14.2,11.8,-7.9,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,10.0
2256,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,OpponentCatch,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6714,Field,0.545,0.205,Field,0.614,0.393,yds,11.5,10.0,5.6,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,10.0
2257,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,OpponentCatch,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6718,Field,0.614,0.393,Field,0.566,0.232,yds,9.4,8.6,-3.9,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,10.0
2258,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,Throwaway,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6722,Field,0.566,0.232,Field,0.374,0.430,yds,18.6,10.5,-15.4,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,10.0
2259,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Offense,Catch,Steve Bonneau,Mike Voelpel,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6729,Field,0.365,0.417,Field,0.433,0.292,yds,8.6,6.7,5.5,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,11.0
2260,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Offense,Catch,Mike Voelpel,Yoland Cabot,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6732,Field,0.433,0.292,Field,0.537,0.244,yds,8.7,2.5,8.3,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,11.0
2261,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Offense,Catch,Yoland Cabot,Morgan Hibbert,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6744,Field,0.537,0.244,Field,0.672,0.175,yds,11.4,3.7,10.8,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,11.0
2262,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Offense,Catch,,Cam Burden,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6842,Field,0.672,0.175,Field,0.628,0.140,yds,4.0,1.8,-3.5,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,11.0
2263,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Offense,Catch,Cam Burden,Christophe Tremblay-Joncas,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6853,Field,0.628,0.140,Field,0.826,0.305,yds,18.1,8.8,15.8,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,11.0
2264,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Offense,Throwaway,Christophe Tremblay-Joncas,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6857,Field,0.826,0.305,Endzone B,0.303,0.140,yds,21.8,8.8,20.0,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,11.0
2265,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,OpponentCatch,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6860,Endzone B,0.062,0.157,Endzone B,0.383,0.389,yds,13.9,12.4,6.4,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,12.0
2266,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,OpponentCatch,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6869,Endzone B,0.383,0.389,Field,0.656,0.217,yds,36.4,9.2,-35.2,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,12.0
2267,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Defense,Throwaway,,,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6873,Field,0.656,0.217,Field,0.518,0.237,yds,11.1,1.1,-11.0,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,12.0
2268,2018-05-05 13:17,Philadelphia Phoenix,404,O,14,17,Offense,Goal,Malik Auger-Semmar,Nasser Mbae Vogel,,,Nasser Mbae Vogel,Francis Vallee,Morgan Hibbert,Miguel Goderre,Gabriel Monfette,Cam Burden,Kevin Quinlan,Malik Auger-Semmar,Mike Voelpel,Steve Bonneau,Yoland Cabot,Christophe Tremblay-Joncas,Philippe Bisson,,,,,,,,,,,,,,,,6895,Field,0.466,0.252,Endzone B,0.434,0.583,yds,54.4,17.6,51.4,Montreal Royal,AUDL 2018,"Cam Burden, Christophe Tremblay-Joncas, Francis Vallee, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Miguel Goderre, Mike Voelpel, Morgan Hibbert, Nasser Mbae Vogel, Philippe Bisson, Steve Bonneau, Yoland Cabot",4,4,34,13.0
2269,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,Pull,,,Esteban Ceballos,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6953,Endzone B,0.145,0.701,Field,0.213,0.114,yds,72.9,31.3,65.9,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,1.0
2270,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6957,Field,0.228,0.099,Field,0.258,0.401,yds,16.3,16.1,-2.4,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,1.0
2271,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6961,Field,0.258,0.401,Field,0.160,0.419,yds,7.9,1.0,7.8,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,1.0
2272,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6965,Field,0.160,0.419,Field,0.186,0.276,yds,7.9,7.6,-2.1,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,1.0
2273,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,Throwaway,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6969,Field,0.186,0.276,Field,0.162,0.615,yds,18.2,18.1,1.9,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,1.0
2274,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Drop,Kevin Quinlan,Esteban Ceballos,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6973,Field,0.148,0.681,Endzone A,0.414,0.674,yds,23.6,0.4,23.6,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,2.0
2275,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6977,Endzone A,0.979,0.677,Field,0.107,0.256,yds,24.2,22.5,-9.0,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,3.0
2276,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,Throwaway,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6983,Field,0.107,0.256,Field,0.661,0.175,yds,44.5,4.3,-44.3,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,3.0
2277,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Nasser Mbae Vogel,Malik Auger-Semmar,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6988,Field,0.639,0.173,Field,0.629,0.438,yds,14.2,14.2,0.8,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,4.0
2278,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Malik Auger-Semmar,Gabriel Monfette,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6992,Field,0.629,0.438,Field,0.605,0.676,yds,12.8,12.7,1.9,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,4.0
2279,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Gabriel Monfette,Esteban Ceballos,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6996,Field,0.605,0.676,Field,0.462,0.290,yds,23.5,20.6,11.5,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,4.0
2280,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Esteban Ceballos,Kevin Quinlan,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,6999,Field,0.462,0.290,Field,0.404,0.487,yds,11.5,10.5,4.6,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,4.0
2281,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Kevin Quinlan,Malik Auger-Semmar,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7004,Field,0.404,0.487,Field,0.468,0.771,yds,16.0,15.2,-5.1,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,4.0
2282,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Malik Auger-Semmar,Kevin Quinlan,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7026,Field,0.468,0.771,Field,0.310,0.782,yds,12.7,0.6,12.6,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,4.0
2283,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Throwaway,Kevin Quinlan,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7032,Field,0.310,0.782,Field,0.147,0.813,yds,13.2,1.7,13.1,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,4.0
2284,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7037,Field,0.185,0.839,Field,0.158,0.635,yds,11.1,10.9,2.1,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,5.0
2285,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7041,Field,0.158,0.635,Field,0.269,0.474,yds,12.4,8.6,-8.9,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,5.0
2286,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,OpponentCatch,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7045,Field,0.269,0.474,Field,0.446,0.637,yds,16.6,8.7,-14.1,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,5.0
2287,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Defense,Throwaway,,,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7049,Field,0.446,0.637,Endzone B,0.355,0.700,yds,51.5,3.4,-51.4,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,5.0
2288,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Malik Auger-Semmar,Esteban Ceballos,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7059,Endzone B,0.169,0.695,Field,0.838,0.818,yds,17.6,6.5,16.3,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,6.0
2289,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Esteban Ceballos,Nasser Mbae Vogel,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7063,Field,0.838,0.818,Field,0.777,0.537,yds,15.8,15.0,4.9,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,6.0
2290,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Nasser Mbae Vogel,Kevin Quinlan,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7067,Field,0.777,0.537,Field,0.581,0.499,yds,15.9,2.0,15.7,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,6.0
2291,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Kevin Quinlan,Esteban Ceballos,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7071,Field,0.581,0.499,Field,0.455,0.432,yds,10.6,3.6,10.0,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,6.0
2292,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Esteban Ceballos,Christophe Tremblay-Joncas,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7075,Field,0.455,0.432,Field,0.145,0.358,yds,25.1,3.9,24.8,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,6.0
2293,2018-05-05 13:17,Philadelphia Phoenix,146,D,14,17,Offense,Catch,Christophe Tremblay-Joncas,Malik Auger-Semmar,,,Malik Auger-Semmar,Nasser Mbae Vogel,Gabriel Monfette,Christophe Tremblay-Joncas,Kevin Quinlan,Antoine Genest,Esteban Ceballos,,,,,,,,,,,,,,,,,,,,,,7079,Field,0.145,0.358,Field,0.203,0.214,yds,9.0,7.7,-4.6,Montreal Royal,AUDL 2018,"Antoine Genest, Christophe Tremblay-Joncas, Esteban Ceballos, Gabriel Monfette, Kevin Quinlan, Malik Auger-Semmar, Nasser Mbae Vogel",4,4,35,6.0
