,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1518,2015-05-02 19:03,San Jose Spiders,60,D,1,2,Defense,Pull,,,Alec Benton,6.874,Will Griffin,Nicholas Smith,Nick Lance,Steven Milardovich,Alec Benton,Benet Clark,David Flock,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Will Griffin, Nicholas Smith, Nick Lance, Steven Milardovich, Alec Benton, Benet Clark, David Flock",5,1,3,1.0
1519,2015-05-02 19:03,San Jose Spiders,60,D,1,2,Defense,Goal,,,,,Will Griffin,Nicholas Smith,Nick Lance,Steven Milardovich,Alec Benton,Benet Clark,David Flock,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Will Griffin, Nicholas Smith, Nick Lance, Steven Milardovich, Alec Benton, Benet Clark, David Flock",5,1,3,1.0
1520,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Andy Sammons,Jimmy Mickle,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1521,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Jimmy Mickle,Kory Helms,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,298,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1522,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Kory Helms,Jesse Cohen,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1523,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Jesse Cohen,Dom Leggio,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1524,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Dom Leggio,Andy Sammons,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1525,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Andy Sammons,Dom Leggio,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,314,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1526,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Dom Leggio,Andy Sammons,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,318,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1527,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Andy Sammons,Kory Helms,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,322,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1528,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Catch,Kory Helms,Dom Leggio,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,325,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1529,2015-05-02 19:03,San Jose Spiders,50,O,2,2,Offense,Goal,Dom Leggio,Jesse Cohen,,,Casey Wu,Jimmy Mickle,Jesse Cohen,Andy Curtis,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Jesse Cohen, Andy Curtis, Andy Sammons, Dom Leggio, Kory Helms",5,1,4,1.0
1530,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Defense,Pull,,,Nick Lance,8.1,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,1.0
1531,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Defense,D,,,Nick Lance,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,1.0
1532,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Nick Lance,Nicholas Smith,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,418,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1533,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Nicholas Smith,Nick Lance,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1534,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Nick Lance,Dom Leggio,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1535,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Dom Leggio,Casey Wu,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1536,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Casey Wu,Dom Leggio,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1537,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Dom Leggio,Casey Wu,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1538,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Casey Wu,Ross Lenta,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1539,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Catch,Ross Lenta,Dom Leggio,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,446,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1540,2015-05-02 19:03,San Jose Spiders,59,D,3,2,Offense,Goal,Dom Leggio,Casey Wu,,,Nicholas Smith,Ross Lenta,Nick Lance,Casey Wu,Nicholas Woo VonHoogens,Dom Leggio,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Nick Lance, Casey Wu, Nicholas Woo VonHoogens, Dom Leggio, Justin Goodman",5,1,5,2.0
1541,2015-05-02 19:03,San Jose Spiders,23,D,3,3,Defense,Pull,,,Alec Benton,5.924,Will Griffin,Steven Milardovich,Alec Benton,Casey Wu,Ryan Slaughter,Nicholas Woo VonHoogens,Andy Curtis,,,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Will Griffin, Steven Milardovich, Alec Benton, Casey Wu, Ryan Slaughter, Nicholas Woo VonHoogens, Andy Curtis",5,1,6,1.0
1542,2015-05-02 19:03,San Jose Spiders,23,D,3,3,Defense,Goal,,,,,Will Griffin,Steven Milardovich,Alec Benton,Casey Wu,Ryan Slaughter,Nicholas Woo VonHoogens,Andy Curtis,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Will Griffin, Steven Milardovich, Alec Benton, Casey Wu, Ryan Slaughter, Nicholas Woo VonHoogens, Andy Curtis",5,1,6,1.0
1543,2015-05-02 19:03,San Jose Spiders,19,O,4,3,Offense,Catch,Andy Sammons,Dom Leggio,,,Ross Lenta,Jimmy Mickle,Benet Clark,Jesse Cohen,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,584,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Ross Lenta, Jimmy Mickle, Benet Clark, Jesse Cohen, Andy Sammons, Dom Leggio, Kory Helms",5,1,7,1.0
1544,2015-05-02 19:03,San Jose Spiders,19,O,4,3,Offense,Catch,Dom Leggio,Jesse Cohen,,,Ross Lenta,Jimmy Mickle,Benet Clark,Jesse Cohen,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Ross Lenta, Jimmy Mickle, Benet Clark, Jesse Cohen, Andy Sammons, Dom Leggio, Kory Helms",5,1,7,1.0
1545,2015-05-02 19:03,San Jose Spiders,19,O,4,3,Offense,Catch,Jesse Cohen,Dom Leggio,,,Ross Lenta,Jimmy Mickle,Benet Clark,Jesse Cohen,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Ross Lenta, Jimmy Mickle, Benet Clark, Jesse Cohen, Andy Sammons, Dom Leggio, Kory Helms",5,1,7,1.0
1546,2015-05-02 19:03,San Jose Spiders,19,O,4,3,Offense,Goal,Dom Leggio,Kory Helms,,,Ross Lenta,Jimmy Mickle,Benet Clark,Jesse Cohen,Andy Sammons,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Ross Lenta, Jimmy Mickle, Benet Clark, Jesse Cohen, Andy Sammons, Dom Leggio, Kory Helms",5,1,7,1.0
1547,2015-05-02 19:03,San Jose Spiders,48,D,4,4,Defense,Pull,,,Jimmy Mickle,8.016,Will Griffin,Nick Lance,Steven Milardovich,Jimmy Mickle,Benet Clark,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,658,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Will Griffin, Nick Lance, Steven Milardovich, Jimmy Mickle, Benet Clark, Dom Leggio, Kory Helms",5,1,8,1.0
1548,2015-05-02 19:03,San Jose Spiders,48,D,4,4,Defense,Goal,,,,,Will Griffin,Nick Lance,Steven Milardovich,Jimmy Mickle,Benet Clark,Dom Leggio,Kory Helms,,,,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Will Griffin, Nick Lance, Steven Milardovich, Jimmy Mickle, Benet Clark, Dom Leggio, Kory Helms",5,1,8,1.0
1549,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Ryan Slaughter,David Flock,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,753,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1550,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,David Flock,Ryan Slaughter,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1551,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Ryan Slaughter,Jimmy Mickle,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,765,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1552,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jimmy Mickle,Jesse Cohen,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,769,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1553,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jesse Cohen,Jimmy Mickle,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1554,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jimmy Mickle,Andy Curtis,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1555,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Andy Curtis,Jimmy Mickle,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1556,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jimmy Mickle,Jesse Cohen,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1557,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jesse Cohen,Jimmy Mickle,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1558,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jimmy Mickle,Jesse Cohen,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1559,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jesse Cohen,Ross Lenta,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,797,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1560,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Throwaway,Ross Lenta,,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,1.0
1561,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Defense,Throwaway,,,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,817,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,2.0
1562,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Catch,Jimmy Mickle,Andy Curtis,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,841,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,3.0
1563,2015-05-02 19:03,San Jose Spiders,95,O,5,4,Offense,Goal,Andy Curtis,Jesse Cohen,,,Nicholas Smith,Ross Lenta,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,David Flock,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, David Flock",5,1,9,3.0
1564,2015-05-02 19:03,San Jose Spiders,30,D,5,5,Defense,Pull,,,Justin Goodman,5.916,Nicholas Smith,Ross Lenta,Steven Milardovich,Alec Benton,Benet Clark,Andy Sammons,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Steven Milardovich, Alec Benton, Benet Clark, Andy Sammons, Justin Goodman",5,1,10,1.0
1565,2015-05-02 19:03,San Jose Spiders,30,D,5,5,Defense,Goal,,,,,Nicholas Smith,Ross Lenta,Steven Milardovich,Alec Benton,Benet Clark,Andy Sammons,Justin Goodman,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Nicholas Smith, Ross Lenta, Steven Milardovich, Alec Benton, Benet Clark, Andy Sammons, Justin Goodman",5,1,10,1.0
1566,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Andy Curtis,David Flock,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1567,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,David Flock,Andy Curtis,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,992,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1568,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Andy Curtis,Jimmy Mickle,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,996,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1569,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Jimmy Mickle,Casey Wu,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1570,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Casey Wu,Jimmy Mickle,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1571,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Jimmy Mickle,David Flock,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1572,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,David Flock,Ryan Slaughter,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,1014,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1573,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Ryan Slaughter,Dom Leggio,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,1017,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1574,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Dom Leggio,Jimmy Mickle,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
1575,2015-05-02 19:03,San Jose Spiders,48,O,6,5,Offense,Catch,Jimmy Mickle,Andy Curtis,,,Casey Wu,Jimmy Mickle,Ryan Slaughter,Jesse Cohen,Andy Curtis,Dom Leggio,David Flock,,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,,San Diego Growlers,AUDL 2015,"Casey Wu, Jimmy Mickle, Ryan Slaughter, Jesse Cohen, Andy Curtis, Dom Leggio, David Flock",5,1,11,1.0
