,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
10,2017-04-22 19:00,Pittsburgh Thunderbirds,175,O,1,0,Offense,Catch,Michael Pardo,Eric Johnson,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,1,1.0
11,2017-04-22 19:00,Pittsburgh Thunderbirds,175,O,1,0,Offense,Catch,Eric Johnson,Dan Miller,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,1,1.0
12,2017-04-22 19:00,Pittsburgh Thunderbirds,175,O,1,0,Offense,Goal,Dan Miller,Jack Shey,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,1,1.0
13,2017-04-22 19:00,Pittsburgh Thunderbirds,6,D,1,1,Defense,Pull,,,Bill Kluender,5.1,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,CJ O'Brien,Nick Zeman,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, CJ O'Brien, Nick Zeman, Trent Kuhl",1,1,2,1.0
14,2017-04-22 19:00,Pittsburgh Thunderbirds,6,D,1,1,Defense,Goal,,,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,CJ O'Brien,Nick Zeman,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, CJ O'Brien, Nick Zeman, Trent Kuhl",1,1,2,1.0
15,2017-04-22 19:00,Pittsburgh Thunderbirds,23,O,2,1,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,3,1.0
16,2017-04-22 19:00,Pittsburgh Thunderbirds,23,O,2,1,Offense,Catch,Pawel Janas,Eric Johnson,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,3,1.0
17,2017-04-22 19:00,Pittsburgh Thunderbirds,23,O,2,1,Offense,Catch,Eric Johnson,Jack Shey,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,3,1.0
18,2017-04-22 19:00,Pittsburgh Thunderbirds,23,O,2,1,Offense,Catch,Jack Shey,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,3,1.0
19,2017-04-22 19:00,Pittsburgh Thunderbirds,23,O,2,1,Offense,Goal,Pawel Janas,CJ O'Brien,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,3,1.0
20,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Defense,Pull,,,Bill Kluender,4.63,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,1.0
21,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Defense,Throwaway,,,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,1.0
22,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Nick Zeman,Trent Kuhl,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
23,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Trent Kuhl,Dave Woods,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,645,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
24,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Dave Woods,Alex Rummelhart,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
25,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Alex Rummelhart,Trent Kuhl,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
26,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Trent Kuhl,Von Alanguilan,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,657,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
27,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Von Alanguilan,Nick Zeman,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,661,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
28,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Nick Zeman,Von Alanguilan,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
29,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Von Alanguilan,Bill Kluender,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
30,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Bill Kluender,Dave Woods,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
31,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Catch,Dave Woods,Bill Kluender,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
32,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Offense,Throwaway,Bill Kluender,,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,2.0
33,2017-04-22 19:00,Pittsburgh Thunderbirds,514,D,2,2,Defense,Goal,,,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Karl Kingma, Trent Kuhl",1,1,4,3.0
34,2017-04-22 19:00,Pittsburgh Thunderbirds,147,O,3,2,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,5,1.0
35,2017-04-22 19:00,Pittsburgh Thunderbirds,147,O,3,2,Offense,Catch,Pawel Janas,Michael Pardo,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1157,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,5,1.0
36,2017-04-22 19:00,Pittsburgh Thunderbirds,147,O,3,2,Offense,Catch,Michael Pardo,Dan Miller,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,5,1.0
37,2017-04-22 19:00,Pittsburgh Thunderbirds,147,O,3,2,Offense,Catch,Dan Miller,Max Trotter,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,5,1.0
38,2017-04-22 19:00,Pittsburgh Thunderbirds,147,O,3,2,Offense,Goal,Max Trotter,Eric Johnson,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,5,1.0
39,2017-04-22 19:00,Pittsburgh Thunderbirds,138,D,4,2,Defense,Pull,,,Pawel Janas,5.474,Alex Rummelhart,Brian Rathunde,James Sykora,Bill Kluender,Dan Vockeroth,Pawel Janas,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Brian Rathunde, James Sykora, Bill Kluender, Dan Vockeroth, Pawel Janas, Michael Egan",1,1,6,1.0
40,2017-04-22 19:00,Pittsburgh Thunderbirds,138,D,4,2,Defense,Throwaway,,,,,Alex Rummelhart,Brian Rathunde,James Sykora,Bill Kluender,Dan Vockeroth,Pawel Janas,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Brian Rathunde, James Sykora, Bill Kluender, Dan Vockeroth, Pawel Janas, Michael Egan",1,1,6,1.0
41,2017-04-22 19:00,Pittsburgh Thunderbirds,138,D,4,2,Offense,Catch,Pawel Janas,Brian Rathunde,,,Alex Rummelhart,Brian Rathunde,James Sykora,Bill Kluender,Dan Vockeroth,Pawel Janas,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Brian Rathunde, James Sykora, Bill Kluender, Dan Vockeroth, Pawel Janas, Michael Egan",1,1,6,2.0
42,2017-04-22 19:00,Pittsburgh Thunderbirds,138,D,4,2,Offense,Goal,Brian Rathunde,Michael Egan,,,Alex Rummelhart,Brian Rathunde,James Sykora,Bill Kluender,Dan Vockeroth,Pawel Janas,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Brian Rathunde, James Sykora, Bill Kluender, Dan Vockeroth, Pawel Janas, Michael Egan",1,1,6,2.0
43,2017-04-22 19:00,Pittsburgh Thunderbirds,14,D,5,2,Defense,Pull,,,Pawel Janas,3.797,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,7,1.0
44,2017-04-22 19:00,Pittsburgh Thunderbirds,14,D,5,2,Defense,Throwaway,,,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1673,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,7,1.0
45,2017-04-22 19:00,Pittsburgh Thunderbirds,14,D,5,2,Offense,Catch,Pawel Janas,Michael Pardo,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1677,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,7,2.0
46,2017-04-22 19:00,Pittsburgh Thunderbirds,14,D,5,2,Offense,Goal,Michael Pardo,CJ O'Brien,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1681,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,7,2.0
47,2017-04-22 19:00,Pittsburgh Thunderbirds,6,D,5,3,Defense,Pull,,,Bill Kluender,4.351,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Trent Kuhl,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Trent Kuhl, Karl Kingma",1,1,8,1.0
48,2017-04-22 19:00,Pittsburgh Thunderbirds,6,D,5,3,Defense,Goal,,,,,Alex Rummelhart,Von Alanguilan,Bill Kluender,Dave Woods,Nick Zeman,Trent Kuhl,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Alex Rummelhart, Von Alanguilan, Bill Kluender, Dave Woods, Nick Zeman, Trent Kuhl, Karl Kingma",1,1,8,1.0
49,2017-04-22 19:00,Pittsburgh Thunderbirds,263,O,5,4,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2048,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,9,1.0
50,2017-04-22 19:00,Pittsburgh Thunderbirds,263,O,5,4,Offense,Catch,Pawel Janas,CJ O'Brien,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,9,1.0
51,2017-04-22 19:00,Pittsburgh Thunderbirds,263,O,5,4,Offense,Catch,CJ O'Brien,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,9,1.0
52,2017-04-22 19:00,Pittsburgh Thunderbirds,263,O,5,4,Offense,Catch,Pawel Janas,CJ O'Brien,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,9,1.0
53,2017-04-22 19:00,Pittsburgh Thunderbirds,263,O,5,4,Offense,Catch,CJ O'Brien,Eric Johnson,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,9,1.0
54,2017-04-22 19:00,Pittsburgh Thunderbirds,263,O,5,4,Offense,Catch,Eric Johnson,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2073,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,9,1.0
55,2017-04-22 19:00,Pittsburgh Thunderbirds,263,O,5,4,Offense,Catch,Pawel Janas,CJ O'Brien,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,CJ O'Brien,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2077,,,,,,,,,,,Chicago Wildfire,AUDL 2017,"Eric Johnson, Dan Miller, Max Trotter, Pawel Janas, Michael Pardo, CJ O'Brien, Jack Shey",1,1,9,1.0
