,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
380,2014-04-27 15:00,Rochester Dragons,275,O,12,9,Offense,Throwaway,Peter Anderson,,,,Ben Feng,Josh Norris,Chris Kocher,Peter Anderson,Matthew Radhe,Justin Solis,Francisco Hezera,Sam Trachtman,Alex Thorne,Tyler DeGirolamo,Logan Rhyne,Daniel Selwyn,,,,,,,,,,,,,,,,,3081,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Ben Feng, Chris Kocher, Daniel Selwyn, Francisco Hezera, Josh Norris, Justin Solis, Logan Rhyne, Matthew Radhe, Peter Anderson, Sam Trachtman, Tyler DeGirolamo",2,2,22,1.0
381,2014-04-27 15:00,Rochester Dragons,275,O,12,9,Defense,D,,,Chris Kocher,,Ben Feng,Josh Norris,Chris Kocher,Peter Anderson,Matthew Radhe,Justin Solis,Francisco Hezera,Sam Trachtman,Alex Thorne,Tyler DeGirolamo,Logan Rhyne,Daniel Selwyn,,,,,,,,,,,,,,,,,3205,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Ben Feng, Chris Kocher, Daniel Selwyn, Francisco Hezera, Josh Norris, Justin Solis, Logan Rhyne, Matthew Radhe, Peter Anderson, Sam Trachtman, Tyler DeGirolamo",2,2,22,2.0
382,2014-04-27 15:00,Rochester Dragons,275,O,12,9,Offense,Catch,Chris Kocher,Daniel Selwyn,,,Ben Feng,Josh Norris,Chris Kocher,Peter Anderson,Matthew Radhe,Justin Solis,Francisco Hezera,Sam Trachtman,Alex Thorne,Tyler DeGirolamo,Logan Rhyne,Daniel Selwyn,,,,,,,,,,,,,,,,,3209,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Ben Feng, Chris Kocher, Daniel Selwyn, Francisco Hezera, Josh Norris, Justin Solis, Logan Rhyne, Matthew Radhe, Peter Anderson, Sam Trachtman, Tyler DeGirolamo",2,2,22,3.0
383,2014-04-27 15:00,Rochester Dragons,275,O,12,9,Offense,Catch,Daniel Selwyn,Ben Feng,,,Ben Feng,Josh Norris,Chris Kocher,Peter Anderson,Matthew Radhe,Justin Solis,Francisco Hezera,Sam Trachtman,Alex Thorne,Tyler DeGirolamo,Logan Rhyne,Daniel Selwyn,,,,,,,,,,,,,,,,,3213,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Ben Feng, Chris Kocher, Daniel Selwyn, Francisco Hezera, Josh Norris, Justin Solis, Logan Rhyne, Matthew Radhe, Peter Anderson, Sam Trachtman, Tyler DeGirolamo",2,2,22,3.0
384,2014-04-27 15:00,Rochester Dragons,275,O,12,9,Offense,Catch,Ben Feng,Matthew Radhe,,,Ben Feng,Josh Norris,Chris Kocher,Peter Anderson,Matthew Radhe,Justin Solis,Francisco Hezera,Sam Trachtman,Alex Thorne,Tyler DeGirolamo,Logan Rhyne,Daniel Selwyn,,,,,,,,,,,,,,,,,3217,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Ben Feng, Chris Kocher, Daniel Selwyn, Francisco Hezera, Josh Norris, Justin Solis, Logan Rhyne, Matthew Radhe, Peter Anderson, Sam Trachtman, Tyler DeGirolamo",2,2,22,3.0
385,2014-04-27 15:00,Rochester Dragons,275,O,12,9,Offense,Throwaway,Matthew Radhe,,,,Ben Feng,Josh Norris,Chris Kocher,Peter Anderson,Matthew Radhe,Justin Solis,Francisco Hezera,Sam Trachtman,Alex Thorne,Tyler DeGirolamo,Logan Rhyne,Daniel Selwyn,,,,,,,,,,,,,,,,,3221,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Ben Feng, Chris Kocher, Daniel Selwyn, Francisco Hezera, Josh Norris, Justin Solis, Logan Rhyne, Matthew Radhe, Peter Anderson, Sam Trachtman, Tyler DeGirolamo",2,2,22,3.0
386,2014-04-27 15:00,Rochester Dragons,275,O,12,9,Defense,Goal,,,,,Ben Feng,Josh Norris,Chris Kocher,Peter Anderson,Matthew Radhe,Justin Solis,Francisco Hezera,Sam Trachtman,Alex Thorne,Tyler DeGirolamo,Logan Rhyne,Daniel Selwyn,,,,,,,,,,,,,,,,,3225,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Ben Feng, Chris Kocher, Daniel Selwyn, Francisco Hezera, Josh Norris, Justin Solis, Logan Rhyne, Matthew Radhe, Peter Anderson, Sam Trachtman, Tyler DeGirolamo",2,2,22,4.0
387,2014-04-27 15:00,Rochester Dragons,23,O,13,9,Offense,Catch,Josh Norris,Alex Thorne,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Mark Lin,Alex Thorne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3328,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Josh Norris, Justin Solis, Mark Lin, Peter Anderson, Ryan Nam, Tyler DeGirolamo",2,2,23,1.0
388,2014-04-27 15:00,Rochester Dragons,23,O,13,9,Offense,Catch,Alex Thorne,Josh Norris,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Mark Lin,Alex Thorne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3337,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Josh Norris, Justin Solis, Mark Lin, Peter Anderson, Ryan Nam, Tyler DeGirolamo",2,2,23,1.0
389,2014-04-27 15:00,Rochester Dragons,23,O,13,9,Offense,Catch,Josh Norris,Justin Solis,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Mark Lin,Alex Thorne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3341,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Josh Norris, Justin Solis, Mark Lin, Peter Anderson, Ryan Nam, Tyler DeGirolamo",2,2,23,1.0
390,2014-04-27 15:00,Rochester Dragons,23,O,13,9,Offense,Catch,Justin Solis,Peter Anderson,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Mark Lin,Alex Thorne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3345,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Josh Norris, Justin Solis, Mark Lin, Peter Anderson, Ryan Nam, Tyler DeGirolamo",2,2,23,1.0
391,2014-04-27 15:00,Rochester Dragons,23,O,13,9,Offense,Goal,Peter Anderson,Ryan Nam,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Mark Lin,Alex Thorne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3349,,,,,,,,,,,DC Breeze,AUDL 2014,"Alex Thorne, Josh Norris, Justin Solis, Mark Lin, Peter Anderson, Ryan Nam, Tyler DeGirolamo",2,2,23,1.0
392,2014-04-27 15:00,Rochester Dragons,22,D,13,10,Defense,Pull,,,Daniel Selwyn,,Ben Feng,Matthew Radhe,Francisco Hezera,AJ Jacoski,Jon Pressimone,Russell Howd,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3353,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Ben Feng, Daniel Selwyn, Francisco Hezera, Jon Pressimone, Matthew Radhe, Russell Howd",2,2,24,1.0
393,2014-04-27 15:00,Rochester Dragons,22,D,13,10,Defense,Throwaway,,,,,Ben Feng,Matthew Radhe,Francisco Hezera,AJ Jacoski,Jon Pressimone,Russell Howd,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3357,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Ben Feng, Daniel Selwyn, Francisco Hezera, Jon Pressimone, Matthew Radhe, Russell Howd",2,2,24,1.0
394,2014-04-27 15:00,Rochester Dragons,22,D,13,10,Offense,Catch,Daniel Selwyn,Ben Feng,,,Ben Feng,Matthew Radhe,Francisco Hezera,AJ Jacoski,Jon Pressimone,Russell Howd,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3361,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Ben Feng, Daniel Selwyn, Francisco Hezera, Jon Pressimone, Matthew Radhe, Russell Howd",2,2,24,2.0
395,2014-04-27 15:00,Rochester Dragons,22,D,13,10,Offense,Catch,Ben Feng,Francisco Hezera,,,Ben Feng,Matthew Radhe,Francisco Hezera,AJ Jacoski,Jon Pressimone,Russell Howd,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3365,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Ben Feng, Daniel Selwyn, Francisco Hezera, Jon Pressimone, Matthew Radhe, Russell Howd",2,2,24,2.0
396,2014-04-27 15:00,Rochester Dragons,22,D,13,10,Offense,Throwaway,Francisco Hezera,,,,Ben Feng,Matthew Radhe,Francisco Hezera,AJ Jacoski,Jon Pressimone,Russell Howd,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3369,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Ben Feng, Daniel Selwyn, Francisco Hezera, Jon Pressimone, Matthew Radhe, Russell Howd",2,2,24,2.0
397,2014-04-27 15:00,Rochester Dragons,22,D,13,10,Defense,Goal,,,,,Ben Feng,Matthew Radhe,Francisco Hezera,AJ Jacoski,Jon Pressimone,Russell Howd,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3373,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Ben Feng, Daniel Selwyn, Francisco Hezera, Jon Pressimone, Matthew Radhe, Russell Howd",2,2,24,3.0
398,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Ryan Nam,Sam Trachtman,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3456,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
399,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Sam Trachtman,Josh Norris,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3465,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
400,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Josh Norris,Sam Trachtman,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3469,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
401,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Sam Trachtman,Josh Norris,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3473,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
402,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Josh Norris,Ryan Nam,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3477,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
403,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Ryan Nam,Sam Trachtman,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3481,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
404,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Sam Trachtman,Josh Norris,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3485,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
405,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Josh Norris,Justin Solis,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3489,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
406,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Catch,Justin Solis,Liam Shramko,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3493,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
407,2014-04-27 15:00,Rochester Dragons,43,O,14,10,Offense,Goal,Liam Shramko,Ryan Nam,,,Josh Norris,Justin Solis,Ryan Nam,Liam Shramko,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3497,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Liam Shramko, Logan Rhyne, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,25,1.0
408,2014-04-27 15:00,Rochester Dragons,26,D,14,11,Defense,Pull,,,Daniel Selwyn,,Ben Feng,Chris Kocher,Matthew Radhe,Brad Scott,Aaron Roberts,Mark Lin,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3589,,,,,,,,,,,DC Breeze,AUDL 2014,"Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Daniel Selwyn, Mark Lin, Matthew Radhe",2,2,26,1.0
409,2014-04-27 15:00,Rochester Dragons,26,D,14,11,Defense,D,,,Aaron Roberts,,Ben Feng,Chris Kocher,Matthew Radhe,Brad Scott,Aaron Roberts,Mark Lin,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3593,,,,,,,,,,,DC Breeze,AUDL 2014,"Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Daniel Selwyn, Mark Lin, Matthew Radhe",2,2,26,1.0
410,2014-04-27 15:00,Rochester Dragons,26,D,14,11,Offense,Catch,Daniel Selwyn,Matthew Radhe,,,Ben Feng,Chris Kocher,Matthew Radhe,Brad Scott,Aaron Roberts,Mark Lin,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3597,,,,,,,,,,,DC Breeze,AUDL 2014,"Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Daniel Selwyn, Mark Lin, Matthew Radhe",2,2,26,2.0
411,2014-04-27 15:00,Rochester Dragons,26,D,14,11,Offense,Catch,Matthew Radhe,Daniel Selwyn,,,Ben Feng,Chris Kocher,Matthew Radhe,Brad Scott,Aaron Roberts,Mark Lin,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3601,,,,,,,,,,,DC Breeze,AUDL 2014,"Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Daniel Selwyn, Mark Lin, Matthew Radhe",2,2,26,2.0
412,2014-04-27 15:00,Rochester Dragons,26,D,14,11,Offense,Catch,Daniel Selwyn,Matthew Radhe,,,Ben Feng,Chris Kocher,Matthew Radhe,Brad Scott,Aaron Roberts,Mark Lin,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3605,,,,,,,,,,,DC Breeze,AUDL 2014,"Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Daniel Selwyn, Mark Lin, Matthew Radhe",2,2,26,2.0
413,2014-04-27 15:00,Rochester Dragons,26,D,14,11,Offense,Throwaway,Matthew Radhe,,,,Ben Feng,Chris Kocher,Matthew Radhe,Brad Scott,Aaron Roberts,Mark Lin,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3609,,,,,,,,,,,DC Breeze,AUDL 2014,"Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Daniel Selwyn, Mark Lin, Matthew Radhe",2,2,26,2.0
414,2014-04-27 15:00,Rochester Dragons,26,D,14,11,Defense,Goal,,,,,Ben Feng,Chris Kocher,Matthew Radhe,Brad Scott,Aaron Roberts,Mark Lin,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3613,,,,,,,,,,,DC Breeze,AUDL 2014,"Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Daniel Selwyn, Mark Lin, Matthew Radhe",2,2,26,3.0
415,2014-04-27 15:00,Rochester Dragons,19,O,15,11,Offense,Catch,Sam Trachtman,Josh Norris,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3712,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Logan Rhyne, Peter Anderson, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,27,1.0
416,2014-04-27 15:00,Rochester Dragons,19,O,15,11,Offense,Catch,Josh Norris,Logan Rhyne,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3721,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Logan Rhyne, Peter Anderson, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,27,1.0
417,2014-04-27 15:00,Rochester Dragons,19,O,15,11,Offense,Catch,Logan Rhyne,Justin Solis,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3725,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Logan Rhyne, Peter Anderson, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,27,1.0
418,2014-04-27 15:00,Rochester Dragons,19,O,15,11,Offense,Goal,Justin Solis,Sam Trachtman,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,3729,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Logan Rhyne, Peter Anderson, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,2,27,1.0
419,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Defense,Pull,,,Jon Pressimone,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3733,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,1.0
420,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Defense,Throwaway,,,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3737,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,1.0
421,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,Russell Howd,Chris Kocher,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3741,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
422,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,Chris Kocher,Russell Howd,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3745,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
423,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,,Chris Kocher,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3847,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
424,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,Chris Kocher,Josh Norris,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3851,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
425,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,Josh Norris,Ben Feng,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3855,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
426,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,Ben Feng,Josh Norris,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3859,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
427,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,Josh Norris,Chris Kocher,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3863,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
428,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Offense,Catch,Chris Kocher,Ryan Nam,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3867,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
429,2014-04-27 15:00,Rochester Dragons,140,D,15,11,Cessation,Halftime,,,,,Ben Feng,Josh Norris,Chris Kocher,Brad Scott,Ryan Nam,Aaron Roberts,Francisco Hezera,AJ Jacoski,Logan Rhyne,Tyler DeGirolamo,Russell Howd,Jon Pressimone,,,,,,,,,,,,,,,,,3871,,,,,,,,,,,DC Breeze,AUDL 2014,"AJ Jacoski, Aaron Roberts, Ben Feng, Brad Scott, Chris Kocher, Francisco Hezera, Jon Pressimone, Josh Norris, Logan Rhyne, Russell Howd, Ryan Nam, Tyler DeGirolamo",2,2,28,2.0
430,2014-04-27 15:00,Rochester Dragons,109,O,16,11,Offense,Catch,Sam Trachtman,Ryan Nam,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3870,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Logan Rhyne, Peter Anderson, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,3,29,1.0
431,2014-04-27 15:00,Rochester Dragons,109,O,16,11,Offense,Catch,Ryan Nam,Peter Anderson,,,Josh Norris,Peter Anderson,Justin Solis,Ryan Nam,Sam Trachtman,Tyler DeGirolamo,Logan Rhyne,,,,,,,,,,,,,,,,,,,,,,3879,,,,,,,,,,,DC Breeze,AUDL 2014,"Josh Norris, Justin Solis, Logan Rhyne, Peter Anderson, Ryan Nam, Sam Trachtman, Tyler DeGirolamo",2,3,29,1.0
